Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949592.5,1.5,139.77555605099,35.6840135781104,1.5,107.052680969238
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3949592.5,1.5,139.775611295629,35.6840141400381,1.5,107.312866210938
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949592.5,1.5,139.775666540271,35.6840147019405,1.5,107.527969360352
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949592.5,1.5,139.775721784913,35.6840152638175,1.5,112.456520080566
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949592.5,1.5,139.775777029557,35.6840158256691,1.5,109.75927734375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949592.5,1.5,139.775832274203,35.6840163874955,1.5,105.480728149414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949592.5,1.5,139.77588751885,35.6840169492965,1.5,110.628395080566
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949592.5,1.5,139.775942763499,35.6840175110721,1.5,108.065795898438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949592.5,1.5,139.775998008149,35.6840180728224,1.5,109.952224731445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949592.5,1.5,139.776053252801,35.6840186345474,1.5,107.780914306641
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3949592.5,1.5,139.776108497454,35.684019196247,1.5,108.463623046875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3949592.5,1.5,139.776163742109,35.6840197579213,1.5,109.621246337891
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3949592.5,1.5,139.776218986766,35.6840203195702,1.5,107.579254150391
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3949592.5,1.5,139.776274231424,35.6840208811938,1.5,109.729774475098
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3949592.5,1.5,139.776329476083,35.684021442792,1.5,109.728775024414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3949592.5,1.5,139.776384720744,35.684022004365,1.5,107.567710876465
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3949592.5,1.5,139.776439965406,35.6840225659125,1.5,84.8464202880859
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3949592.5,1.5,139.77649521007,35.6840231274347,1.5,84.6677780151367
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949592.5,1.5,139.776550454736,35.6840236889316,1.5,107.383010864258
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949592.5,1.5,139.776605699403,35.6840242504032,1.5,93.0498580932617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949592.5,1.5,139.776660944072,35.6840248118494,1.5,96.7303009033203
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949592.5,1.5,139.776716188742,35.6840253732702,1.5,109.057189941406
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949592.5,1.5,139.776771433414,35.6840259346657,1.5,108.663803100586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949592.5,1.5,139.776826678087,35.6840264960359,1.5,85.0377960205078
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949592.5,1.5,139.776881922761,35.6840270573807,1.5,84.7538146972656
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3949592.5,1.5,139.776937167438,35.6840276187002,1.5,95.2548599243164
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3949592.5,1.5,139.776992412115,35.6840281799943,1.5,96.692497253418
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3949592.5,1.5,139.777047656795,35.6840287412631,1.5,94.5399017333984
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949592.5,1.5,139.777102901476,35.6840293025066,1.5,113.649429321289
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949592.5,1.5,139.777158146158,35.6840298637247,1.5,103.976066589355
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949592.5,1.5,139.777213390842,35.6840304249175,1.5,102.282669067383
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3949592.5,1.5,139.777268635527,35.6840309860849,1.5,103.875732421875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3949592.5,1.5,139.777323880214,35.684031547227,1.5,94.5154266357422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389367.5,3949592.5,1.5,139.777379124903,35.6840321083438,1.5,94.4698181152344
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3949592.5,1.5,139.777434369593,35.6840326694352,1.5,94.3735046386719
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3949592.5,1.5,139.778097305992,35.6840394005553,1.5,110.782943725586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3949592.5,1.5,139.778152550701,35.6840399613173,1.5,93.4932327270508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3949592.5,1.5,139.778207795413,35.6840405220539,1.5,93.6741638183594
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3949592.5,1.5,139.778263040126,35.6840410827651,1.5,115.305557250977
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389452.5,3949592.5,1.5,139.77831828484,35.6840416434511,1.5,110.641052246094
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3949592.5,1.5,139.778373529556,35.6840422041117,1.5,115.778686523438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389462.5,3949592.5,1.5,139.778428774274,35.6840427647469,1.5,120.541534423828
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3949592.5,1.5,139.778484018993,35.6840433253568,1.5,116.185104370117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3949592.5,1.5,139.778539263713,35.6840438859413,1.5,115.89421081543
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3949592.5,1.5,139.778594508435,35.6840444465006,1.5,116.990585327148
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949592.5,1.5,139.778649753159,35.6840450070344,1.5,116.642532348633
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3949592.5,1.5,139.778704997884,35.684045567543,1.5,116.262466430664
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949592.5,1.5,139.77876024261,35.6840461280262,1.5,115.989456176758
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949592.5,1.5,139.778815487339,35.684046688484,1.5,116.55322265625
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3949592.5,1.5,139.778870732068,35.6840472489165,1.5,116.431686401367
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949592.5,1.5,139.778925976799,35.6840478093237,1.5,116.829689025879
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949592.5,1.5,139.778981221532,35.6840483697055,1.5,117.171234130859
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3949592.5,1.5,139.779036466266,35.684048930062,1.5,113.001167297363
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389522.5,3949592.5,1.5,139.779091711002,35.6840494903931,1.5,113.19556427002
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389527.5,3949592.5,1.5,139.779146955739,35.6840500506989,1.5,113.818939208984
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389532.5,3949592.5,1.5,139.779202200478,35.6840506109793,1.5,113.810348510742
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3949592.5,1.5,139.779312689961,35.6840517314642,1.5,127.003768920898
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389572.5,3949592.5,1.5,139.779644158444,35.6840550923106,1.5,110.485107421875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389577.5,3949592.5,1.5,139.779699403196,35.684055652363,1.5,104.99047088623
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949592.5,1.5,139.77975464795,35.68405621239,1.5,105.454711914062
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949592.5,1.5,139.779809892706,35.6840567723917,1.5,104.647216796875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3949592.5,1.5,139.779865137463,35.684057332368,1.5,104.714431762695
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949592.5,1.5,139.779920382222,35.684057892319,1.5,105.03694152832
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949592.5,1.5,139.779975626982,35.6840584522447,1.5,104.477691650391
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949592.5,1.5,139.780030871744,35.684059012145,1.5,103.088241577148
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3949592.5,1.5,139.780086116507,35.68405957202,1.5,117.319091796875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949592.5,1.5,139.780141361272,35.6840601318696,1.5,115.13793182373
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3949592.5,1.5,139.780472829892,35.6840634904352,1.5,130.826629638672
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949592.5,1.5,139.780528074667,35.6840640501074,1.5,125.873710632324
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949592.5,1.5,139.780583319444,35.6840646097543,1.5,134.016128540039
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949592.5,1.5,139.780638564223,35.6840651693758,1.5,127.834213256836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949592.5,1.5,139.780693809003,35.684065728972,1.5,134.431060791016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949592.5,1.5,139.780749053784,35.6840662885429,1.5,138.470321655273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949592.5,1.5,139.781135767297,35.6840702048294,1.5,137.221435546875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949592.5,1.5,139.781191012091,35.6840707641975,1.5,151.382843017578
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949592.5,1.5,139.781246256886,35.6840713235403,1.5,141.167129516602
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3949592.5,1.5,139.781301501683,35.6840718828577,1.5,134.004791259766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3949592.5,1.5,139.781356746481,35.6840724421498,1.5,134.972396850586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949592.5,1.5,139.781467236082,35.684073560658,1.5,136.646896362305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389742.5,3949592.5,1.5,139.781522480885,35.684074119874,1.5,138.909164428711
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388782.5,3949597.5,1.5,139.77091481535,35.6840113574062,1.5,121.142578125
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3949597.5,1.5,139.770970059892,35.6840119214636,1.5,126.035385131836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3949597.5,1.5,139.771025304435,35.6840124854956,1.5,126.17512512207
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949597.5,1.5,139.77108054898,35.6840130495023,1.5,128.173797607422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388802.5,3949597.5,1.5,139.771135793527,35.6840136134837,1.5,129.232162475586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3949597.5,1.5,139.771191038075,35.6840141774397,1.5,139.961059570312
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3949597.5,1.5,139.771246282625,35.6840147413703,1.5,137.800689697266
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3949597.5,1.5,139.771301527176,35.6840153052756,1.5,148.672897338867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949597.5,1.5,139.771356771728,35.6840158691556,1.5,146.809036254883
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949597.5,1.5,139.771412016283,35.6840164330102,1.5,147.866638183594
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949597.5,1.5,139.771467260838,35.6840169968395,1.5,137.786544799805
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949597.5,1.5,139.771522505396,35.6840175606435,1.5,141.063049316406
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949597.5,1.5,139.771577749955,35.6840181244221,1.5,136.50227355957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949597.5,1.5,139.771632994515,35.6840186881754,1.5,146.166625976562
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3949597.5,1.5,139.771688239077,35.6840192519033,1.5,147.749603271484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3949597.5,1.5,139.77174348364,35.6840198156059,1.5,144.098846435547
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388862.5,3949597.5,1.5,139.771798728205,35.6840203792831,1.5,137.098983764648
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388867.5,3949597.5,1.5,139.771853972772,35.684020942935,1.5,137.071853637695
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388872.5,3949597.5,1.5,139.77190921734,35.6840215065615,1.5,136.342559814453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388877.5,3949597.5,1.5,139.771964461909,35.6840220701628,1.5,141.272933959961
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388882.5,3949597.5,1.5,139.77201970648,35.6840226337386,1.5,141.380996704102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3949597.5,1.5,139.772074951053,35.6840231972891,1.5,141.388061523438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3949597.5,1.5,139.772130195627,35.6840237608143,1.5,143.073608398438
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3949597.5,1.5,139.772185440203,35.6840243243142,1.5,140.37158203125
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388902.5,3949597.5,1.5,139.77224068478,35.6840248877887,1.5,140.624572753906
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3949597.5,1.5,139.772295929359,35.6840254512378,1.5,135.775588989258
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3949597.5,1.5,139.772351173939,35.6840260146616,1.5,142.078872680664
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3949597.5,1.5,139.772406418521,35.6840265780601,1.5,128.940093994141
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3949597.5,1.5,139.772461663104,35.6840271414333,1.5,127.113922119141
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3949597.5,1.5,139.772737886044,35.6840299579188,1.5,115.57453918457
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949597.5,1.5,139.772793130636,35.6840305211399,1.5,120.016288757324
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949597.5,1.5,139.77284837523,35.6840310843356,1.5,118.312713623047
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3949597.5,1.5,139.772903619826,35.684031647506,1.5,115.222610473633
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3949597.5,1.5,139.772958864423,35.684032210651,1.5,114.178421020508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3949597.5,1.5,139.773014109022,35.6840327737707,1.5,114.577590942383
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3949597.5,1.5,139.773069353622,35.6840333368651,1.5,114.544281005859
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3949597.5,1.5,139.773124598224,35.6840338999341,1.5,114.611297607422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3949597.5,1.5,139.773179842827,35.6840344629778,1.5,114.346466064453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3949597.5,1.5,139.773235087432,35.6840350259962,1.5,114.318634033203
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3949597.5,1.5,139.773290332038,35.6840355889892,1.5,114.7138671875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3949597.5,1.5,139.773345576646,35.6840361519568,1.5,113.461074829102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389007.5,3949597.5,1.5,139.773400821255,35.6840367148991,1.5,113.974227905273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389012.5,3949597.5,1.5,139.773456065866,35.6840372778161,1.5,113.640228271484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389017.5,3949597.5,1.5,139.773511310479,35.6840378407078,1.5,117.515151977539
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389022.5,3949597.5,1.5,139.773566555093,35.684038403574,1.5,115.308532714844
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3949597.5,1.5,139.773621799708,35.684038966415,1.5,113.342819213867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389032.5,3949597.5,1.5,139.773677044325,35.6840395292306,1.5,105.508491516113
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389037.5,3949597.5,1.5,139.773732288944,35.6840400920208,1.5,114.46711730957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389042.5,3949597.5,1.5,139.773787533564,35.6840406547858,1.5,113.974449157715
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389047.5,3949597.5,1.5,139.773842778186,35.6840412175253,1.5,103.784019470215
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389052.5,3949597.5,1.5,139.773898022809,35.6840417802396,1.5,103.901412963867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389057.5,3949597.5,1.5,139.773953267434,35.6840423429285,1.5,112.924026489258
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3949597.5,1.5,139.77400851206,35.684042905592,1.5,100.126495361328
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389067.5,3949597.5,1.5,139.774063756688,35.6840434682302,1.5,100.061447143555
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3949597.5,1.5,139.774119001317,35.6840440308431,1.5,108.219612121582
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3949597.5,1.5,139.774174245948,35.6840445934306,1.5,114.169967651367
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3949597.5,1.5,139.77422949058,35.6840451559928,1.5,114.558212280273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3949597.5,1.5,139.774284735214,35.6840457185296,1.5,114.920806884766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3949597.5,1.5,139.77433997985,35.6840462810411,1.5,109.599349975586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3949597.5,1.5,139.774395224487,35.6840468435273,1.5,109.726699829102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949597.5,1.5,139.774450469125,35.6840474059881,1.5,109.868988037109
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3949597.5,1.5,139.774505713765,35.6840479684236,1.5,109.82364654541
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949597.5,1.5,139.774560958407,35.6840485308337,1.5,115.44856262207
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3949597.5,1.5,139.77461620305,35.6840490932185,1.5,115.897537231445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3949597.5,1.5,139.774671447694,35.6840496555779,1.5,115.906326293945
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3949597.5,1.5,139.77472669234,35.684050217912,1.5,115.620422363281
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3949597.5,1.5,139.774781936988,35.6840507802208,1.5,111.900451660156
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3949597.5,1.5,139.774837181637,35.6840513425042,1.5,112.198036193848
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3949597.5,1.5,139.774892426288,35.6840519047623,1.5,113.092849731445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389147.5,3949597.5,1.5,139.77494767094,35.684052466995,1.5,112.980911254883
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3949597.5,1.5,139.775002915594,35.6840530292024,1.5,107.455551147461
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3949597.5,1.5,139.77505816025,35.6840535913845,1.5,109.908874511719
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3949597.5,1.5,139.775113404906,35.6840541535412,1.5,110.531661987305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3949597.5,1.5,139.775168649565,35.6840547156725,1.5,107.778251647949
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389172.5,3949597.5,1.5,139.775223894225,35.6840552777786,1.5,104.739387512207
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3949597.5,1.5,139.775279138886,35.6840558398592,1.5,107.771873474121
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3949597.5,1.5,139.775334383549,35.6840564019146,1.5,108.024353027344
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3949597.5,1.5,139.775389628214,35.6840569639446,1.5,109.304992675781
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3949597.5,1.5,139.77544487288,35.6840575259492,1.5,108.536231994629
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3949597.5,1.5,139.775500117547,35.6840580879285,1.5,108.671112060547
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949597.5,1.5,139.775555362216,35.6840586498825,1.5,107.955154418945
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3949597.5,1.5,139.775610606887,35.6840592118111,1.5,106.465339660645
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949597.5,1.5,139.775665851559,35.6840597737144,1.5,107.407409667969
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949597.5,1.5,139.775721096233,35.6840603355924,1.5,112.842681884766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949597.5,1.5,139.775776340908,35.684060897445,1.5,110.202445983887
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949597.5,1.5,139.775831585585,35.6840614592722,1.5,105.316757202148
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949597.5,1.5,139.775886830263,35.6840620210741,1.5,110.196395874023
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949597.5,1.5,139.775942074943,35.6840625828507,1.5,110.341384887695
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949597.5,1.5,139.775997319624,35.6840631446019,1.5,107.466049194336
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949597.5,1.5,139.776052564307,35.6840637063278,1.5,107.195663452148
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3949597.5,1.5,139.776107808991,35.6840642680284,1.5,109.744064331055
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3949597.5,1.5,139.776163053677,35.6840648297036,1.5,103.239288330078
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3949597.5,1.5,139.776218298365,35.6840653913534,1.5,107.706024169922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3949597.5,1.5,139.776273543054,35.6840659529779,1.5,107.674598693848
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3949597.5,1.5,139.776328787744,35.6840665145771,1.5,109.544494628906
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3949597.5,1.5,139.776384032436,35.684067076151,1.5,109.889801025391
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3949597.5,1.5,139.77643927713,35.6840676376994,1.5,108.084457397461
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3949597.5,1.5,139.776494521825,35.6840681992226,1.5,84.604377746582
