Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3950012.5,1.5,139.778757778964,35.6878327207122,1.5,133.636016845703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3950012.5,1.5,139.778813026302,35.6878332812224,1.5,124.293251037598
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950012.5,1.5,139.778923520985,35.6878344021668,1.5,103.072959899902
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950012.5,1.5,139.778978768328,35.6878349626009,1.5,97.7252960205078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3950012.5,1.5,139.779034015673,35.6878355230097,1.5,90.0532150268555
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3950012.5,1.5,139.779089263019,35.6878360833932,1.5,89.8877716064453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389532.5,3950012.5,1.5,139.779144510367,35.6878366437513,1.5,85.7454299926758
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3950012.5,1.5,139.779199757716,35.6878372040841,1.5,89.1676940917969
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3950012.5,1.5,139.779255005067,35.6878377643915,1.5,90.4033966064453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950012.5,1.5,139.77931025242,35.6878383246736,1.5,86.321647644043
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950012.5,1.5,139.779365499774,35.6878388849304,1.5,96.1144943237305
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389557.5,3950012.5,1.5,139.779420747129,35.6878394451618,1.5,97.1562652587891
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389562.5,3950012.5,1.5,139.779475994486,35.6878400053678,1.5,94.6426544189453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950012.5,1.5,139.779752231294,35.6878428060179,1.5,114.830749511719
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950012.5,1.5,139.779807478661,35.6878433660718,1.5,116.628631591797
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389612.5,3950012.5,1.5,139.780028468141,35.6878456060343,1.5,118.055068969727
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389622.5,3950012.5,1.5,139.78013896289,35.6878467258634,1.5,119.630477905273
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389642.5,3950012.5,1.5,139.780359952406,35.6878489652175,1.5,126.632774353027
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389672.5,3950012.5,1.5,139.780691436727,35.6878523234883,1.5,112.618133544922
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389677.5,3950012.5,1.5,139.780746684119,35.6878528831114,1.5,112.769226074219
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389682.5,3950012.5,1.5,139.780801931513,35.6878534427092,1.5,112.80989074707
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389687.5,3950012.5,1.5,139.780857178908,35.6878540022816,1.5,103.296653747559
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3950012.5,1.5,139.780912426304,35.6878545618286,1.5,131.653411865234
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3950012.5,1.5,139.780967673702,35.6878551213503,1.5,117.992553710938
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3950012.5,1.5,139.781022921102,35.6878556808467,1.5,117.821594238281
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389707.5,3950012.5,1.5,139.781078168503,35.6878562403177,1.5,117.63752746582
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389722.5,3950012.5,1.5,139.781243910716,35.6878579185787,1.5,117.81315612793
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950012.5,1.5,139.781354405532,35.6878590372926,1.5,115.968978881836
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950012.5,1.5,139.781409652943,35.6878595966115,1.5,117.319229125977
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389752.5,3950012.5,1.5,139.781575395183,35.6878612744163,1.5,112.269332885742
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389757.5,3950012.5,1.5,139.781630642599,35.6878618336338,1.5,111.22038269043
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389762.5,3950012.5,1.5,139.781685890017,35.687862392826,1.5,111.011962890625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389767.5,3950012.5,1.5,139.781741137437,35.6878629519929,1.5,109.071975708008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389772.5,3950012.5,1.5,139.781796384858,35.6878635111344,1.5,118.602668762207
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389777.5,3950012.5,1.5,139.78185163228,35.6878640702506,1.5,118.288345336914
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389782.5,3950012.5,1.5,139.781906879704,35.6878646293414,1.5,117.690574645996
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950012.5,1.5,139.782183116848,35.6878674244154,1.5,125.998489379883
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389812.5,3950012.5,1.5,139.782238364281,35.6878679833541,1.5,129.76350402832
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950012.5,1.5,139.782293611715,35.6878685422675,1.5,135.024719238281
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389822.5,3950012.5,1.5,139.782348859152,35.6878691011556,1.5,120.392883300781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389827.5,3950012.5,1.5,139.782404106589,35.6878696600183,1.5,113.046371459961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389842.5,3950012.5,1.5,139.782569848912,35.6878713364543,1.5,109.044403076172
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389847.5,3950012.5,1.5,139.782625096356,35.6878718952157,1.5,105.06965637207
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389852.5,3950012.5,1.5,139.782680343801,35.6878724539517,1.5,112.629791259766
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389887.5,3950012.5,1.5,139.783067075961,35.6878763643938,1.5,117.288024902344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389892.5,3950012.5,1.5,139.783122323419,35.687876922927,1.5,116.039108276367
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3950012.5,1.5,139.783177570878,35.6878774814349,1.5,117.17138671875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389927.5,3950012.5,1.5,139.783509055664,35.6878808319499,1.5,114.763656616211
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389932.5,3950012.5,1.5,139.783564303133,35.6878813902803,1.5,130.415771484375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950012.5,1.5,139.783895787983,35.6878847397307,1.5,108.557800292969
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389967.5,3950012.5,1.5,139.783951035464,35.6878852978837,1.5,108.306922912598
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3950012.5,1.5,139.784393015361,35.6878897621954,1.5,97.2568206787109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950012.5,1.5,139.784448262855,35.6878903201204,1.5,93.0443725585938
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3950012.5,1.5,139.78450351035,35.6878908780199,1.5,96.7590637207031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3950012.5,1.5,139.784558757847,35.6878914358941,1.5,87.7717666625977
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950012.5,1.5,139.784614005346,35.687891993743,1.5,87.7302398681641
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3950012.5,1.5,139.784669252846,35.6878925515665,1.5,84.9994964599609
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950012.5,1.5,139.784724500347,35.6878931093647,1.5,79.4878997802734
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390042.5,3950012.5,1.5,139.78477974785,35.6878936671375,1.5,78.2455673217773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3950012.5,1.5,139.784834995355,35.687894224885,1.5,78.2352981567383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3950012.5,1.5,139.784890242861,35.6878947826071,1.5,79.1996917724609
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3950012.5,1.5,139.784945490369,35.6878953403039,1.5,97.6392364501953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950012.5,1.5,139.785332222965,35.6878992434718,1.5,113.744888305664
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950012.5,1.5,139.785387470485,35.6878998009658,1.5,103.733627319336
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390117.5,3950012.5,1.5,139.785608460579,35.6879020306884,1.5,106.699035644531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3950012.5,1.5,139.785663708106,35.6879025880557,1.5,104.511505126953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3950012.5,1.5,139.785939945766,35.687905374512,1.5,120.288330078125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390152.5,3950012.5,1.5,139.785995193302,35.6879059317272,1.5,116.226821899414
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390157.5,3950012.5,1.5,139.78605044084,35.6879064889171,1.5,120.816833496094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950012.5,1.5,139.78610568838,35.6879070460816,1.5,118.674591064453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3950012.5,1.5,139.786216183463,35.6879081603346,1.5,110.82691192627
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390177.5,3950012.5,1.5,139.786271431007,35.6879087174231,1.5,100.112350463867
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390182.5,3950012.5,1.5,139.786326678553,35.6879092744863,1.5,99.4491195678711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3950012.5,1.5,139.7863819261,35.687909831524,1.5,99.5904998779297
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3950012.5,1.5,139.786437173649,35.6879103885365,1.5,120.999496459961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3950012.5,1.5,139.786492421199,35.6879109455236,1.5,116.302200317383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3950012.5,1.5,139.78654766875,35.6879115024854,1.5,114.958992004395
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3950012.5,1.5,139.786602916303,35.6879120594218,1.5,116.680114746094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390267.5,3950012.5,1.5,139.787265887059,35.6879187406817,1.5,122.572372436523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390272.5,3950012.5,1.5,139.787321134632,35.6879192972886,1.5,122.631195068359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3950012.5,1.5,139.787376382207,35.6879198538701,1.5,119.691162109375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390317.5,3950012.5,1.5,139.787818362856,35.6879243056101,1.5,138.340744018555
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3950012.5,1.5,139.787873610444,35.6879248619636,1.5,135.510360717773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3950012.5,1.5,139.787928858033,35.6879254182917,1.5,125.035461425781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3950012.5,1.5,139.787984105624,35.6879259745944,1.5,138.001007080078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3950012.5,1.5,139.788039353217,35.6879265308718,1.5,129.609085083008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3950012.5,1.5,139.788094600811,35.6879270871239,1.5,134.504684448242
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3950012.5,1.5,139.788149848407,35.6879276433506,1.5,134.560897827148
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3950012.5,1.5,139.788205096004,35.687928199552,1.5,134.764724731445
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3950012.5,1.5,139.788260343602,35.687928755728,1.5,132.546310424805
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3950012.5,1.5,139.788315591202,35.6879293118787,1.5,129.075302124023
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3950012.5,1.5,139.788370838804,35.687929868004,1.5,119.658737182617
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3950012.5,1.5,139.788426086407,35.687930424104,1.5,128.999114990234
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3950012.5,1.5,139.788481334012,35.6879309801786,1.5,131.351913452148
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3950012.5,1.5,139.788536581618,35.6879315362279,1.5,133.273727416992
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389422.5,3950017.5,1.5,139.777928381531,35.6878693818013,1.5,132.981018066406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389462.5,3950017.5,1.5,139.778370360349,35.6878738682221,1.5,134.554153442383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3950017.5,1.5,139.778425607708,35.6878744289106,1.5,136.738006591797
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3950017.5,1.5,139.778757091894,35.6878777925096,1.5,133.88459777832
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950017.5,1.5,139.778978081383,35.687880034402,1.5,99.9558715820312
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3950017.5,1.5,139.779088576136,35.6878811551962,1.5,84.9376220703125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389532.5,3950017.5,1.5,139.779143823515,35.6878817155552,1.5,84.2136306762695
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3950017.5,1.5,139.779199070896,35.6878822758889,1.5,86.4457092285156
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3950017.5,1.5,139.779254318278,35.6878828361973,1.5,84.1822357177734
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950017.5,1.5,139.779309565661,35.6878833964803,1.5,87.4032440185547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950017.5,1.5,139.779364813046,35.6878839567379,1.5,88.5451354980469
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389557.5,3950017.5,1.5,139.779420060433,35.6878845169703,1.5,94.4108276367188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389562.5,3950017.5,1.5,139.779475307821,35.6878850771772,1.5,83.0256652832031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389567.5,3950017.5,1.5,139.77953055521,35.6878856373588,1.5,97.1642990112305
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389572.5,3950017.5,1.5,139.779585802602,35.6878861975151,1.5,91.2607421875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389577.5,3950017.5,1.5,139.779641049994,35.6878867576461,1.5,89.66357421875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950017.5,1.5,139.779751544784,35.6878878778319,1.5,116.546951293945
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389622.5,3950017.5,1.5,139.780138276597,35.6878917976839,1.5,119.466201782227
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389677.5,3950017.5,1.5,139.780745998168,35.6878979549421,1.5,112.071769714355
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389682.5,3950017.5,1.5,139.780801245593,35.6878985145408,1.5,113.100212097168
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389687.5,3950017.5,1.5,139.780856493019,35.6878990741141,1.5,119.322570800781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3950017.5,1.5,139.780911740446,35.6878996336621,1.5,110.29899597168
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3950017.5,1.5,139.780966987876,35.6879001931847,1.5,117.737274169922
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3950017.5,1.5,139.781022235306,35.687900752682,1.5,114.460876464844
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3950017.5,1.5,139.781298472483,35.6879035497882,1.5,117.66828918457
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950017.5,1.5,139.781408967364,35.6879046684533,1.5,117.848907470703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950017.5,1.5,139.781464214807,35.6879052277478,1.5,122.604232788086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389757.5,3950017.5,1.5,139.781629957145,35.6879069054793,1.5,123.583984375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389762.5,3950017.5,1.5,139.781685204594,35.6879074646724,1.5,111.164459228516
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389767.5,3950017.5,1.5,139.781740452045,35.6879080238402,1.5,117.261734008789
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389772.5,3950017.5,1.5,139.781795699497,35.6879085829826,1.5,128.378158569336
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389777.5,3950017.5,1.5,139.781850946951,35.6879091420997,1.5,118.439224243164
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389782.5,3950017.5,1.5,139.781906194406,35.6879097011915,1.5,117.65185546875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3950017.5,1.5,139.782127184241,35.687911937305,1.5,117.166534423828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950017.5,1.5,139.782182431704,35.68791249627,1.5,120.716339111328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950017.5,1.5,139.782292926634,35.687913614124,1.5,113.042373657227
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389822.5,3950017.5,1.5,139.782348174101,35.687914173013,1.5,126.084899902344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389827.5,3950017.5,1.5,139.78240342157,35.6879147318766,1.5,113.243759155273
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389832.5,3950017.5,1.5,139.782458669041,35.6879152907149,1.5,114.938812255859
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389837.5,3950017.5,1.5,139.782513916512,35.6879158495279,1.5,109.24015045166
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389842.5,3950017.5,1.5,139.782569163986,35.6879164083155,1.5,104.432312011719
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389847.5,3950017.5,1.5,139.782624411461,35.6879169670777,1.5,115.773620605469
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389857.5,3950017.5,1.5,139.782734906415,35.6879180845262,1.5,113.245941162109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950017.5,1.5,139.782955896342,35.6879203191189,1.5,112.295211791992
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3950017.5,1.5,139.783176886293,35.6879225533062,1.5,115.663223266602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389902.5,3950017.5,1.5,139.783232133785,35.6879231117896,1.5,113.155258178711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3950017.5,1.5,139.783287381278,35.6879236702477,1.5,110.984024047852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389917.5,3950017.5,1.5,139.783397876269,35.6879247870879,1.5,114.436790466309
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389932.5,3950017.5,1.5,139.783563618767,35.687926462158,1.5,122.191009521484
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3950017.5,1.5,139.783618866269,35.687927020464,1.5,113.623580932617
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3950017.5,1.5,139.783839856293,35.6879292534346,1.5,108.352973937988
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950017.5,1.5,139.783895103803,35.6879298116139,1.5,108.160972595215
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389967.5,3950017.5,1.5,139.783950351314,35.6879303697679,1.5,111.991149902344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389972.5,3950017.5,1.5,139.784005598827,35.6879309278965,1.5,110.170478820801
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3950017.5,1.5,139.78439233146,35.687934834087,1.5,89.7586441040039
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950017.5,1.5,139.784447578985,35.6879353920128,1.5,93.9980010986328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3950017.5,1.5,139.784502826512,35.6879359499133,1.5,87.8714294433594
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3950017.5,1.5,139.78455807404,35.6879365077884,1.5,88.8927307128906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950017.5,1.5,139.784613321569,35.6879370656382,1.5,86.4905090332031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3950017.5,1.5,139.7846685691,35.6879376234626,1.5,81.79638671875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950017.5,1.5,139.784723816633,35.6879381812617,1.5,77.2179107666016
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390042.5,3950017.5,1.5,139.784779064167,35.6879387390355,1.5,78.1473770141602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3950017.5,1.5,139.784834311703,35.6879392967839,1.5,78.9075546264648
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3950017.5,1.5,139.78488955924,35.687939854507,1.5,96.3297424316406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3950017.5,1.5,139.784944806779,35.6879404122047,1.5,100.113479614258
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950017.5,1.5,139.785331539592,35.687944315379,1.5,103.974685668945
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950017.5,1.5,139.785386787143,35.6879448728739,1.5,100.818054199219
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3950017.5,1.5,139.785442034695,35.6879454303435,1.5,121.155746459961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3950017.5,1.5,139.785552529805,35.6879465452067,1.5,108.24235534668
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390117.5,3950017.5,1.5,139.785607777361,35.6879471026002,1.5,105.159912109375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3950017.5,1.5,139.78566302492,35.6879476599684,1.5,102.678314208984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390142.5,3950017.5,1.5,139.785884015169,35.6879498891878,1.5,114.471900939941
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390157.5,3950017.5,1.5,139.786049757871,35.6879515608362,1.5,121.071212768555
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950017.5,1.5,139.786105005442,35.6879521180017,1.5,120.562141418457
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3950017.5,1.5,139.786160253014,35.6879526751418,1.5,121.836433410645
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3950017.5,1.5,139.786215500588,35.6879532322565,1.5,111.13452911377
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390177.5,3950017.5,1.5,139.786270748163,35.6879537893459,1.5,100.12287902832
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390182.5,3950017.5,1.5,139.786325995739,35.68795434641,1.5,99.9662628173828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3950017.5,1.5,139.786381243317,35.6879549034487,1.5,117.269561767578
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3950017.5,1.5,139.786436490897,35.6879554604621,1.5,116.789894104004
