Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389717.5,3948607.5,1.5,139.781381285406,35.6751921588436,1.5,123.015068054199
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389722.5,3948607.5,1.5,139.781436524086,35.6751927179792,1.5,122.264129638672
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389727.5,3948607.5,1.5,139.781491762767,35.6751932770895,1.5,130.021133422852
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389747.5,3948607.5,1.5,139.781712717507,35.6751955132772,1.5,136.35710144043
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389762.5,3948607.5,1.5,139.781878433578,35.6751971901521,1.5,128.247482299805
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389767.5,3948607.5,1.5,139.781933672272,35.6751977490597,1.5,126.291305541992
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389772.5,3948607.5,1.5,139.781988910967,35.675198307942,1.5,129.247314453125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389777.5,3948607.5,1.5,139.782044149663,35.6751988667989,1.5,127.468002319336
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389782.5,3948607.5,1.5,139.782099388361,35.6751994256305,1.5,126.757507324219
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389787.5,3948607.5,1.5,139.782154627061,35.6751999844368,1.5,120.384735107422
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389792.5,3948607.5,1.5,139.782209865762,35.6752005432177,1.5,125.587882995605
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389797.5,3948607.5,1.5,139.782265104464,35.6752011019733,1.5,120.208702087402
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389802.5,3948607.5,1.5,139.782320343168,35.6752016607036,1.5,119.211288452148
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389807.5,3948607.5,1.5,139.782375581874,35.6752022194085,1.5,117.564498901367
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389812.5,3948607.5,1.5,139.782430820581,35.6752027780881,1.5,123.004699707031
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389817.5,3948607.5,1.5,139.782486059289,35.6752033367424,1.5,117.713439941406
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389832.5,3948607.5,1.5,139.782651775424,35.6752050125532,1.5,124.389068603516
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389842.5,3948607.5,1.5,139.782762252855,35.6752061296337,1.5,127.091690063477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389852.5,3948607.5,1.5,139.782872730292,35.6752072466129,1.5,119.445388793945
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389857.5,3948607.5,1.5,139.782927969013,35.6752078050645,1.5,120.772064208984
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389862.5,3948607.5,1.5,139.782983207735,35.6752083634907,1.5,123.253189086914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389902.5,3948607.5,1.5,139.783425117568,35.6752128299887,1.5,83.0878601074219
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389907.5,3948607.5,1.5,139.783480356304,35.675213388187,1.5,80.5063247680664
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389912.5,3948607.5,1.5,139.783535595042,35.6752139463599,1.5,84.1008682250977
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389917.5,3948607.5,1.5,139.783590833781,35.6752145045075,1.5,98.5690689086914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389922.5,3948607.5,1.5,139.783646072521,35.6752150626297,1.5,113.247100830078
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389927.5,3948607.5,1.5,139.783701311263,35.6752156207266,1.5,116.173782348633
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389972.5,3948607.5,1.5,139.78419846001,35.6752206424588,1.5,135.568313598633
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,390007.5,3948607.5,1.5,139.784585131342,35.6752245468317,1.5,123.809967041016
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389012.5,3948612.5,1.5,139.773591957179,35.6751581389076,1.5,143.266006469727
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389037.5,3948612.5,1.5,139.773868149672,35.6751609521975,1.5,145.795593261719
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389042.5,3948612.5,1.5,139.773923388176,35.6751615147795,1.5,142.573501586914
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389047.5,3948612.5,1.5,139.77397862668,35.6751620773361,1.5,140.524993896484
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389052.5,3948612.5,1.5,139.774033865187,35.6751626398674,1.5,139.607696533203
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389057.5,3948612.5,1.5,139.774089103694,35.6751632023734,1.5,127.846435546875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389062.5,3948612.5,1.5,139.774144342204,35.675163764854,1.5,135.496734619141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389107.5,3948612.5,1.5,139.774641488856,35.6751688260398,1.5,129.908843994141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389112.5,3948612.5,1.5,139.774696727381,35.6751693882671,1.5,130.835647583008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389117.5,3948612.5,1.5,139.774751965907,35.6751699504691,1.5,135.530975341797
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389122.5,3948612.5,1.5,139.774807204435,35.6751705126457,1.5,133.219635009766
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389152.5,3948612.5,1.5,139.775138635633,35.6751738851735,1.5,136.398986816406
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389192.5,3948612.5,1.5,139.775580543983,35.6751783804585,1.5,151.325759887695
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389197.5,3948612.5,1.5,139.775635782534,35.6751789422551,1.5,154.34033203125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389222.5,3948612.5,1.5,139.77591197531,35.6751817508583,1.5,149.373001098633
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389227.5,3948612.5,1.5,139.775967213869,35.6751823125029,1.5,150.325286865234
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389232.5,3948612.5,1.5,139.776022452431,35.6751828741222,1.5,151.283630371094
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389247.5,3948612.5,1.5,139.776188168124,35.675184558828,1.5,131.857208251953
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389252.5,3948612.5,1.5,139.776243406691,35.675185120346,1.5,137.08415222168
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389262.5,3948612.5,1.5,139.776353883831,35.6751862433058,1.5,126.254844665527
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389267.5,3948612.5,1.5,139.776409122403,35.6751868047478,1.5,135.745910644531
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389272.5,3948612.5,1.5,139.776464360976,35.6751873661644,1.5,141.227844238281
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389282.5,3948612.5,1.5,139.776574838128,35.6751884889216,1.5,148.269332885742
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389287.5,3948612.5,1.5,139.776630076706,35.6751890502622,1.5,149.033142089844
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389322.5,3948612.5,1.5,139.777016746796,35.6751929789372,1.5,85.4663238525391
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389327.5,3948612.5,1.5,139.777071985386,35.6751935400751,1.5,83.7696075439453
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389332.5,3948612.5,1.5,139.777127223978,35.6751941011877,1.5,87.8132705688477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389337.5,3948612.5,1.5,139.777182462571,35.675194662275,1.5,88.2039031982422
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389342.5,3948612.5,1.5,139.777237701166,35.6751952233369,1.5,88.8731079101562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389347.5,3948612.5,1.5,139.777292939763,35.6751957843735,1.5,87.2321472167969
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389352.5,3948612.5,1.5,139.777348178361,35.6751963453848,1.5,83.6280364990234
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389357.5,3948612.5,1.5,139.77740341696,35.6751969063707,1.5,83.7843017578125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389362.5,3948612.5,1.5,139.777458655561,35.6751974673313,1.5,116.947601318359
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389382.5,3948612.5,1.5,139.777679609981,35.6751997109204,1.5,117.292877197266
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389407.5,3948612.5,1.5,139.777955803039,35.6752025148367,1.5,131.442764282227
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389412.5,3948612.5,1.5,139.778011041655,35.675203075544,1.5,130.608413696289
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389417.5,3948612.5,1.5,139.778066280273,35.6752036362259,1.5,134.1708984375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389422.5,3948612.5,1.5,139.778121518893,35.6752041968825,1.5,133.613891601562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389427.5,3948612.5,1.5,139.778176757513,35.6752047575137,1.5,138.912170410156
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389432.5,3948612.5,1.5,139.778231996136,35.6752053181197,1.5,147.6513671875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389437.5,3948612.5,1.5,139.77828723476,35.6752058787002,1.5,136.044631958008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389442.5,3948612.5,1.5,139.778342473385,35.6752064392555,1.5,145.182525634766
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389447.5,3948612.5,1.5,139.778397712012,35.6752069997854,1.5,128.923965454102
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389452.5,3948612.5,1.5,139.778452950641,35.67520756029,1.5,129.392013549805
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389457.5,3948612.5,1.5,139.778508189271,35.6752081207692,1.5,137.572677612305
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389462.5,3948612.5,1.5,139.778563427902,35.6752086812232,1.5,137.615036010742
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389472.5,3948612.5,1.5,139.77867390517,35.675209802055,1.5,138.019989013672
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389477.5,3948612.5,1.5,139.778729143806,35.6752103624329,1.5,144.897964477539
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389482.5,3948612.5,1.5,139.778784382444,35.6752109227855,1.5,148.116271972656
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389487.5,3948612.5,1.5,139.778839621083,35.6752114831128,1.5,149.033599853516
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389492.5,3948612.5,1.5,139.778894859723,35.6752120434147,1.5,148.918670654297
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389517.5,3948612.5,1.5,139.77917105295,35.6752148445442,1.5,133.636962890625
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389522.5,3948612.5,1.5,139.7792262916,35.6752154046941,1.5,135.251388549805
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389527.5,3948612.5,1.5,139.779281530251,35.6752159648187,1.5,142.708053588867
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389542.5,3948612.5,1.5,139.779447246214,35.6752176450404,1.5,141.488052368164
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389547.5,3948612.5,1.5,139.779502484872,35.6752182050636,1.5,136.038665771484
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389552.5,3948612.5,1.5,139.779557723531,35.6752187650616,1.5,131.185516357422
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389557.5,3948612.5,1.5,139.779612962191,35.6752193250341,1.5,130.837921142578
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389562.5,3948612.5,1.5,139.779668200853,35.6752198849813,1.5,125.083877563477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389567.5,3948612.5,1.5,139.779723439517,35.6752204449033,1.5,123.209312438965
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389572.5,3948612.5,1.5,139.779778678182,35.6752210047998,1.5,129.408508300781
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389577.5,3948612.5,1.5,139.779833916848,35.675221564671,1.5,133.526184082031
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389582.5,3948612.5,1.5,139.779889155517,35.6752221245169,1.5,133.121810913086
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389597.5,3948612.5,1.5,139.78005487153,35.6752238039026,1.5,134.114135742188
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389607.5,3948612.5,1.5,139.78016534888,35.6752249233664,1.5,123.377075195312
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389612.5,3948612.5,1.5,139.780220587557,35.6752254830603,1.5,121.5234375
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389617.5,3948612.5,1.5,139.780275826236,35.6752260427289,1.5,119.265068054199
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389622.5,3948612.5,1.5,139.780331064916,35.6752266023721,1.5,126.536819458008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389667.5,3948612.5,1.5,139.780828213108,35.6752316380211,1.5,128.662322998047
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389672.5,3948612.5,1.5,139.780883451803,35.6752321974109,1.5,121.933074951172
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389677.5,3948612.5,1.5,139.7809386905,35.6752327567755,1.5,129.310745239258
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389682.5,3948612.5,1.5,139.780993929199,35.6752333161147,1.5,120.102767944336
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389687.5,3948612.5,1.5,139.781049167899,35.6752338754286,1.5,120.797821044922
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389692.5,3948612.5,1.5,139.781104406601,35.6752344347171,1.5,123.668968200684
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389697.5,3948612.5,1.5,139.781159645304,35.6752349939803,1.5,118.578948974609
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389702.5,3948612.5,1.5,139.781214884008,35.6752355532182,1.5,120.181182861328
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389707.5,3948612.5,1.5,139.781270122715,35.6752361124308,1.5,124.143074035645
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389712.5,3948612.5,1.5,139.781325361422,35.675236671618,1.5,124.892425537109
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389717.5,3948612.5,1.5,139.781380600131,35.6752372307798,1.5,119.805114746094
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389722.5,3948612.5,1.5,139.781435838842,35.6752377899164,1.5,130.093765258789
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389727.5,3948612.5,1.5,139.781491077555,35.6752383490276,1.5,129.774536132812
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389732.5,3948612.5,1.5,139.781546316268,35.6752389081134,1.5,128.493621826172
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389772.5,3948612.5,1.5,139.781988226033,35.6752433798884,1.5,129.160873413086
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389777.5,3948612.5,1.5,139.782043464761,35.6752439387462,1.5,126.027984619141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389782.5,3948612.5,1.5,139.78209870349,35.6752444975788,1.5,122.156761169434
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389787.5,3948612.5,1.5,139.78215394222,35.675245056386,1.5,117.569274902344
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389792.5,3948612.5,1.5,139.782209180952,35.6752456151678,1.5,121.094467163086
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389797.5,3948612.5,1.5,139.782264419686,35.6752461739243,1.5,119.796417236328
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389802.5,3948612.5,1.5,139.782319658421,35.6752467326555,1.5,118.52571105957
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389807.5,3948612.5,1.5,139.782374897158,35.6752472913614,1.5,122.35986328125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389812.5,3948612.5,1.5,139.782430135896,35.6752478500419,1.5,122.991790771484
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389817.5,3948612.5,1.5,139.782485374636,35.6752484086971,1.5,118.552093505859
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389822.5,3948612.5,1.5,139.782540613377,35.675248967327,1.5,117.770690917969
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389827.5,3948612.5,1.5,139.782595852119,35.6752495259315,1.5,119.552932739258
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389852.5,3948612.5,1.5,139.782872045856,35.6752523185741,1.5,120.642181396484
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389857.5,3948612.5,1.5,139.782927284607,35.6752528770266,1.5,123.232543945312
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389877.5,3948612.5,1.5,139.78314823963,35.6752551105833,1.5,122.56103515625
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389882.5,3948612.5,1.5,139.783203478389,35.6752556689091,1.5,117.167358398438
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389892.5,3948612.5,1.5,139.783313955913,35.6752567854848,1.5,82.4678649902344
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389897.5,3948612.5,1.5,139.783369194677,35.6752573437346,1.5,82.9426879882812
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389902.5,3948612.5,1.5,139.783424433442,35.6752579019591,1.5,82.2649002075195
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389907.5,3948612.5,1.5,139.783479672209,35.6752584601583,1.5,89.7947998046875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389912.5,3948612.5,1.5,139.783534910978,35.6752590183321,1.5,97.7520751953125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389917.5,3948612.5,1.5,139.783590149748,35.6752595764806,1.5,114.75993347168
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,390002.5,3948612.5,1.5,139.78452920907,35.675269061129,1.5,124.007949829102
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,390007.5,3948612.5,1.5,139.784584447868,35.6752696188215,1.5,123.502952575684
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389012.5,3948617.5,1.5,139.773591267526,35.675203210713,1.5,143.571716308594
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389017.5,3948617.5,1.5,139.773646506052,35.6752037734225,1.5,144.441528320312
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389027.5,3948617.5,1.5,139.77375698311,35.6752048987657,1.5,148.411376953125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389032.5,3948617.5,1.5,139.773812221641,35.6752054613993,1.5,149.921951293945
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389037.5,3948617.5,1.5,139.773867460174,35.6752060240075,1.5,147.605331420898
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389042.5,3948617.5,1.5,139.773922698708,35.6752065865904,1.5,145.705017089844
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389057.5,3948617.5,1.5,139.77408841432,35.6752082741871,1.5,125.416564941406
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389062.5,3948617.5,1.5,139.774143652861,35.6752088366687,1.5,139.615966796875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389087.5,3948617.5,1.5,139.774419845585,35.6752116486965,1.5,138.246978759766
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389092.5,3948617.5,1.5,139.774475084135,35.6752122110261,1.5,139.005523681641
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389107.5,3948617.5,1.5,139.774640799793,35.6752138978628,1.5,126.09496307373
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389112.5,3948617.5,1.5,139.774696038348,35.675214460091,1.5,130.492385864258
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389117.5,3948617.5,1.5,139.774751276906,35.6752150222939,1.5,130.717086791992
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389122.5,3948617.5,1.5,139.774806515464,35.6752155844715,1.5,136.523559570312
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389127.5,3948617.5,1.5,139.774861754025,35.6752161466237,1.5,134.801300048828
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389147.5,3948617.5,1.5,139.775082708281,35.6752183949793,1.5,136.683059692383
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389152.5,3948617.5,1.5,139.775137946849,35.6752189570049,1.5,138.410064697266
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389157.5,3948617.5,1.5,139.775193185418,35.6752195190051,1.5,139.155838012695
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389182.5,3948617.5,1.5,139.775469378288,35.6752223286262,1.5,139.423095703125
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389192.5,3948617.5,1.5,139.775579855447,35.6752234522973,1.5,144.501480102539
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389212.5,3948617.5,1.5,139.775800809783,35.6752256993355,1.5,154.861892700195
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389217.5,3948617.5,1.5,139.775856048371,35.6752262610317,1.5,149.412719726562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389222.5,3948617.5,1.5,139.77591128696,35.6752268227026,1.5,150.385314941406
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389247.5,3948617.5,1.5,139.776187479929,35.675229630677,1.5,130.771636962891
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389252.5,3948617.5,1.5,139.776242718528,35.6752301921959,1.5,126.424957275391
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389257.5,3948617.5,1.5,139.776297957128,35.6752307536894,1.5,132.837600708008
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389262.5,3948617.5,1.5,139.776353195729,35.6752313151576,1.5,140.330688476562
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389287.5,3948617.5,1.5,139.77662938876,35.6752341221186,1.5,150.013854980469
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389292.5,3948617.5,1.5,139.776684627371,35.6752346834348,1.5,148.922622680664
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389322.5,3948617.5,1.5,139.777016059067,35.6752380508,1.5,92.2275848388672
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389327.5,3948617.5,1.5,139.777071297688,35.6752386119389,1.5,86.1687393188477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389332.5,3948617.5,1.5,139.777126536311,35.6752391730524,1.5,83.7167205810547
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389337.5,3948617.5,1.5,139.777181774936,35.6752397341406,1.5,87.0968170166016
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389342.5,3948617.5,1.5,139.777237013562,35.6752402952035,1.5,88.3639068603516
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389347.5,3948617.5,1.5,139.777292252189,35.675240856241,1.5,83.4121246337891
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389352.5,3948617.5,1.5,139.777347490818,35.6752414172532,1.5,86.7760543823242
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389357.5,3948617.5,1.5,139.777402729449,35.6752419782401,1.5,82.984001159668
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389367.5,3948617.5,1.5,139.777513206714,35.6752431001378,1.5,115.466239929199
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389387.5,3948617.5,1.5,139.777734161264,35.6752453436292,1.5,113.421669006348
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389402.5,3948617.5,1.5,139.777899877192,35.6752470259818,1.5,131.422332763672
