Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3949992.5,1.5,139.785942677875,35.6877250868394,1.5,150.19580078125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3949992.5,1.5,139.786218914951,35.6877278726436,1.5,164.648818969727
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3949992.5,1.5,139.786384657215,35.687729543822,1.5,129.795959472656
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3949992.5,1.5,139.786439904639,35.6877301008308,1.5,129.748901367188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3949992.5,1.5,139.786495152065,35.6877306578142,1.5,158.063766479492
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3949992.5,1.5,139.786550399493,35.6877312147723,1.5,176.530853271484
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3949992.5,1.5,139.786605646921,35.687731771705,1.5,167.482635498047
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3949992.5,1.5,139.786660894352,35.6877323286124,1.5,160.732391357422
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390217.5,3949992.5,1.5,139.786716141784,35.6877328854945,1.5,162.558685302734
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3949992.5,1.5,139.786771389217,35.6877334423512,1.5,152.767929077148
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3949992.5,1.5,139.787379111085,35.6877395661019,1.5,171.2197265625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3949992.5,1.5,139.787434358537,35.6877401226545,1.5,193.080673217773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390287.5,3949992.5,1.5,139.78748960599,35.6877406791817,1.5,168.150329589844
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390292.5,3949992.5,1.5,139.787544853444,35.6877412356835,1.5,173.377624511719
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390297.5,3949992.5,1.5,139.787600100901,35.68774179216,1.5,173.544235229492
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390302.5,3949992.5,1.5,139.787655348358,35.6877423486112,1.5,190.775146484375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390307.5,3949992.5,1.5,139.787710595817,35.687742905037,1.5,187.053253173828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390312.5,3949992.5,1.5,139.787765843278,35.6877434614375,1.5,191.255783081055
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390317.5,3949992.5,1.5,139.78782109074,35.6877440178126,1.5,191.888656616211
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3949992.5,1.5,139.787876338204,35.6877445741624,1.5,186.612777709961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3949992.5,1.5,139.787931585669,35.6877451304868,1.5,191.933013916016
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3949992.5,1.5,139.787986833136,35.6877456867859,1.5,192.605361938477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3949992.5,1.5,139.788042080604,35.6877462430596,1.5,170.904510498047
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3949992.5,1.5,139.788097328074,35.687746799308,1.5,175.049163818359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3949992.5,1.5,139.788152575545,35.687747355531,1.5,166.126724243164
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3949992.5,1.5,139.788207823018,35.6877479117287,1.5,166.607040405273
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3949992.5,1.5,139.788263070493,35.6877484679011,1.5,170.240173339844
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3949992.5,1.5,139.788318317968,35.6877490240481,1.5,168.914627075195
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3949992.5,1.5,139.788373565446,35.6877495801697,1.5,168.632278442383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3949992.5,1.5,139.788428812925,35.687750136266,1.5,169.453430175781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3949992.5,1.5,139.788484060405,35.687750692337,1.5,169.405685424805
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3949992.5,1.5,139.788539307887,35.6877512483826,1.5,169.857498168945
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389387.5,3949997.5,1.5,139.777544401146,35.6876851677422,1.5,172.780456542969
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389432.5,3949997.5,1.5,139.778041626109,35.687690216415,1.5,183.881378173828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3949997.5,1.5,139.778428356721,35.6876941417412,1.5,152.841018676758
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389472.5,3949997.5,1.5,139.778483603958,35.6876947024007,1.5,152.331100463867
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389477.5,3949997.5,1.5,139.778538851196,35.6876952630348,1.5,148.124298095703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389482.5,3949997.5,1.5,139.778594098435,35.6876958236436,1.5,147.222686767578
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389487.5,3949997.5,1.5,139.778649345676,35.6876963842271,1.5,144.035034179688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389492.5,3949997.5,1.5,139.778704592918,35.6876969447852,1.5,143.129028320312
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3949997.5,1.5,139.778759840162,35.687697505318,1.5,133.763259887695
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3949997.5,1.5,139.778815087408,35.6876980658254,1.5,137.413314819336
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389507.5,3949997.5,1.5,139.778870334655,35.6876986263075,1.5,115.849822998047
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3949997.5,1.5,139.778925581904,35.6876991867642,1.5,144.867614746094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3949997.5,1.5,139.778980829154,35.6876997471956,1.5,114.965438842773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3949997.5,1.5,139.779036076405,35.6877003076016,1.5,161.421417236328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3949997.5,1.5,139.779312312687,35.6877031092517,1.5,165.567031860352
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3949997.5,1.5,139.779367559947,35.6877036695056,1.5,172.229339599609
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3949997.5,1.5,139.779754290816,35.6877075905737,1.5,168.414169311523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3949997.5,1.5,139.779809538089,35.6877081506249,1.5,164.320129394531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389597.5,3949997.5,1.5,139.779864785363,35.6877087106507,1.5,163.28874206543
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389617.5,3949997.5,1.5,139.780085774477,35.6877109505007,1.5,157.473419189453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389622.5,3949997.5,1.5,139.780141021759,35.6877115103998,1.5,151.985488891602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389627.5,3949997.5,1.5,139.780196269042,35.6877120702736,1.5,153.773086547852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389632.5,3949997.5,1.5,139.780251516328,35.687712630122,1.5,167.424087524414
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389652.5,3949997.5,1.5,139.780472505484,35.6877148692623,1.5,164.324737548828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389657.5,3949997.5,1.5,139.780527752776,35.687715428984,1.5,166.318634033203
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389662.5,3949997.5,1.5,139.780583000071,35.6877159886804,1.5,168.648773193359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389667.5,3949997.5,1.5,139.780638247367,35.6877165483514,1.5,149.739166259766
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389672.5,3949997.5,1.5,139.780693494664,35.6877171079971,1.5,145.537109375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3949997.5,1.5,139.780914483869,35.6877193463263,1.5,149.594360351562
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3949997.5,1.5,139.780969731174,35.6877199058452,1.5,149.482208251953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3949997.5,1.5,139.78102497848,35.6877204653388,1.5,155.769012451172
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389707.5,3949997.5,1.5,139.781080225788,35.687721024807,1.5,173.488800048828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389712.5,3949997.5,1.5,139.781135473098,35.6877215842499,1.5,178.289016723633
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389717.5,3949997.5,1.5,139.781190720409,35.6877221436675,1.5,162.870468139648
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3949997.5,1.5,139.781301215036,35.6877232624266,1.5,185.028442382812
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3949997.5,1.5,139.781356462351,35.6877238217681,1.5,177.614471435547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389752.5,3949997.5,1.5,139.781577451629,35.6877260588807,1.5,165.446380615234
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389757.5,3949997.5,1.5,139.781632698952,35.6877266180955,1.5,148.913848876953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389762.5,3949997.5,1.5,139.781687946277,35.6877271772849,1.5,166.135986328125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389772.5,3949997.5,1.5,139.781798440931,35.6877282955878,1.5,148.257827758789
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389777.5,3949997.5,1.5,139.78185368826,35.6877288547012,1.5,148.842575073242
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389782.5,3949997.5,1.5,139.781908935591,35.6877294137892,1.5,150.554656982422
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389787.5,3949997.5,1.5,139.781964182924,35.6877299728519,1.5,148.516815185547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389792.5,3949997.5,1.5,139.782019430258,35.6877305318893,1.5,165.055313110352
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389797.5,3949997.5,1.5,139.782074677593,35.6877310909013,1.5,165.296157836914
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3949997.5,1.5,139.78212992493,35.687731649888,1.5,166.684295654297
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3949997.5,1.5,139.782185172269,35.6877322088493,1.5,169.015640258789
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389832.5,3949997.5,1.5,139.782461408984,35.6877350032758,1.5,177.971038818359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389852.5,3949997.5,1.5,139.782682398383,35.6877372383607,1.5,155.595413208008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389857.5,3949997.5,1.5,139.782737645737,35.6877377970686,1.5,150.965759277344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389862.5,3949997.5,1.5,139.782792893092,35.6877383557511,1.5,164.122711181641
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389867.5,3949997.5,1.5,139.782848140449,35.6877389144083,1.5,169.10693359375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3949997.5,1.5,139.782903387807,35.6877394730401,1.5,168.314575195312
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3949997.5,1.5,139.782958635167,35.6877400316466,1.5,171.198059082031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389882.5,3949997.5,1.5,139.783013882528,35.6877405902277,1.5,171.711486816406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3949997.5,1.5,139.783290119357,35.6877433827532,1.5,148.023086547852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389912.5,3949997.5,1.5,139.783345366728,35.6877439411823,1.5,148.023239135742
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389917.5,3949997.5,1.5,139.7834006141,35.687744499586,1.5,148.012985229492
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389927.5,3949997.5,1.5,139.783511108848,35.6877456163174,1.5,165.892562866211
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3949997.5,1.5,139.783621603603,35.6877467329474,1.5,184.701232910156
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3949997.5,1.5,139.783676850982,35.6877472912244,1.5,179.59245300293
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3949997.5,1.5,139.783732098363,35.6877478494761,1.5,178.663360595703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389997.5,3949997.5,1.5,139.784284572257,35.6877534305985,1.5,147.614105224609
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3949997.5,1.5,139.784339819655,35.6877539885713,1.5,147.714981079102
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3949997.5,1.5,139.784395067054,35.6877545465188,1.5,147.820617675781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3949997.5,1.5,139.784450314455,35.687755104441,1.5,148.043685913086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3949997.5,1.5,139.784505561857,35.6877556623378,1.5,157.169631958008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3949997.5,1.5,139.784560809261,35.6877562202092,1.5,130.010177612305
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3949997.5,1.5,139.784616056666,35.6877567780553,1.5,128.318878173828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3949997.5,1.5,139.784671304073,35.6877573358761,1.5,144.039093017578
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3949997.5,1.5,139.784726551482,35.6877578936715,1.5,119.500686645508
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390042.5,3949997.5,1.5,139.784781798891,35.6877584514416,1.5,114.746742248535
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3949997.5,1.5,139.784837046303,35.6877590091863,1.5,109.952545166016
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3949997.5,1.5,139.784892293716,35.6877595669056,1.5,109.891319274902
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3949997.5,1.5,139.78494754113,35.6877601245997,1.5,110.601081848145
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390062.5,3949997.5,1.5,139.785002788546,35.6877606822684,1.5,109.725357055664
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390067.5,3949997.5,1.5,139.785058035964,35.6877612399117,1.5,139.790069580078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390072.5,3949997.5,1.5,139.785113283383,35.6877617975297,1.5,148.437484741211
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390077.5,3949997.5,1.5,139.785168530803,35.6877623551224,1.5,148.623641967773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3949997.5,1.5,139.785334273074,35.6877640277482,1.5,145.215545654297
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390127.5,3949997.5,1.5,139.785721005092,35.6877679296548,1.5,147.233642578125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390132.5,3949997.5,1.5,139.785776252529,35.6877684869687,1.5,160.734771728516
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390137.5,3949997.5,1.5,139.785831499968,35.6877690442571,1.5,159.133575439453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390177.5,3949997.5,1.5,139.786273479532,35.6877735016526,1.5,168.577209472656
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390182.5,3949997.5,1.5,139.786328726985,35.687774058713,1.5,129.763000488281
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3949997.5,1.5,139.786383974438,35.6877746157481,1.5,129.717620849609
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3949997.5,1.5,139.786439221894,35.6877751727577,1.5,129.671600341797
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3949997.5,1.5,139.786494469351,35.6877757297421,1.5,157.064025878906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3949997.5,1.5,139.786549716809,35.6877762867011,1.5,161.656494140625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3949997.5,1.5,139.786604964269,35.6877768436347,1.5,160.562347412109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3949997.5,1.5,139.786660211731,35.687777400543,1.5,155.734771728516
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390217.5,3949997.5,1.5,139.786715459194,35.687777957426,1.5,147.676025390625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3949997.5,1.5,139.787378428868,35.6877846380445,1.5,172.970397949219
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3949997.5,1.5,139.78743367635,35.687785194598,1.5,173.048645019531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390287.5,3949997.5,1.5,139.787488923835,35.6877857511261,1.5,168.157012939453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390292.5,3949997.5,1.5,139.78754417132,35.6877863076289,1.5,172.908752441406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390297.5,3949997.5,1.5,139.787599418807,35.6877868641063,1.5,191.034057617188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390302.5,3949997.5,1.5,139.787654666296,35.6877874205583,1.5,189.519287109375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390307.5,3949997.5,1.5,139.787709913786,35.6877879769851,1.5,185.491760253906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390312.5,3949997.5,1.5,139.787765161278,35.6877885333865,1.5,189.984512329102
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390317.5,3949997.5,1.5,139.787820408771,35.6877890897625,1.5,191.030090332031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3949997.5,1.5,139.787875656266,35.6877896461132,1.5,185.222442626953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3949997.5,1.5,139.787930903763,35.6877902024385,1.5,174.599487304688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3949997.5,1.5,139.78798615126,35.6877907587385,1.5,172.569763183594
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3949997.5,1.5,139.78804139876,35.6877913150132,1.5,168.957305908203
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3949997.5,1.5,139.788096646261,35.6877918712625,1.5,167.291595458984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3949997.5,1.5,139.788151893763,35.6877924274864,1.5,178.085510253906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3949997.5,1.5,139.788207141267,35.6877929836851,1.5,168.549560546875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3949997.5,1.5,139.788262388772,35.6877935398583,1.5,168.904556274414
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3949997.5,1.5,139.788317636279,35.6877940960063,1.5,169.017013549805
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3949997.5,1.5,139.788372883788,35.6877946521288,1.5,169.228637695312
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3949997.5,1.5,139.788428131297,35.687795208226,1.5,169.374618530273
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3949997.5,1.5,139.788483378809,35.6877957642979,1.5,169.367141723633
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3949997.5,1.5,139.788538626322,35.6877963203445,1.5,184.67822265625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3950002.5,1.5,139.77842766947,35.6877392135341,1.5,184.145721435547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389472.5,3950002.5,1.5,139.778482916738,35.6877397741945,1.5,132.890441894531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389477.5,3950002.5,1.5,139.778538164007,35.6877403348296,1.5,153.234252929688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389482.5,3950002.5,1.5,139.778593411277,35.6877408954393,1.5,152.795135498047
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389487.5,3950002.5,1.5,139.778648658549,35.6877414560237,1.5,152.150665283203
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389492.5,3950002.5,1.5,139.778703905823,35.6877420165827,1.5,147.063461303711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3950002.5,1.5,139.778759153098,35.6877425771164,1.5,115.583717346191
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3950002.5,1.5,139.778814400374,35.6877431376248,1.5,138.062423706055
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389507.5,3950002.5,1.5,139.778869647652,35.6877436981078,1.5,124.945686340332
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950002.5,1.5,139.778924894932,35.6877442585654,1.5,127.305068969727
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950002.5,1.5,139.778980142213,35.6877448189977,1.5,116.022994995117
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3950002.5,1.5,139.779035389496,35.6877453794047,1.5,119.236526489258
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3950002.5,1.5,139.77909063678,35.6877459397863,1.5,114.783134460449
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389532.5,3950002.5,1.5,139.779145884066,35.6877465001426,1.5,127.676704406738
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3950002.5,1.5,139.779256378642,35.6877476207791,1.5,149.172119140625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950002.5,1.5,139.779311625933,35.6877481810593,1.5,153.220748901367
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950002.5,1.5,139.779366873224,35.6877487413142,1.5,166.931915283203
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389557.5,3950002.5,1.5,139.779422120518,35.6877493015438,1.5,153.472854614258
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950002.5,1.5,139.77975360431,35.6877526623888,1.5,167.114776611328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950002.5,1.5,139.779808851614,35.6877532224409,1.5,163.942260742188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389627.5,3950002.5,1.5,139.780195582785,35.6877571420961,1.5,149.861389160156
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389632.5,3950002.5,1.5,139.780250830102,35.6877577019454,1.5,154.201751708984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389662.5,3950002.5,1.5,139.780582314031,35.6877610605093,1.5,165.039535522461
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389667.5,3950002.5,1.5,139.780637561358,35.6877616201812,1.5,168.989883422852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389672.5,3950002.5,1.5,139.780692808686,35.6877621798278,1.5,149.699661254883
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389677.5,3950002.5,1.5,139.780748056016,35.6877627394491,1.5,145.379257202148
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389682.5,3950002.5,1.5,139.780803303348,35.687763299045,1.5,146.481475830078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3950002.5,1.5,139.780913798015,35.6877644181607,1.5,149.423233032227
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3950002.5,1.5,139.780969045351,35.6877649776806,1.5,149.301879882812
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3950002.5,1.5,139.781024292689,35.6877655371751,1.5,149.163330078125
