Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389577.5,3949592.5,1.5,139.779699403196,35.684055652363,1.5,133.290878295898
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949592.5,1.5,139.77975464795,35.68405621239,1.5,132.319198608398
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949592.5,1.5,139.779809892706,35.6840567723917,1.5,131.639694213867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3949592.5,1.5,139.779865137463,35.684057332368,1.5,131.606033325195
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949592.5,1.5,139.779920382222,35.684057892319,1.5,133.429534912109
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949592.5,1.5,139.779975626982,35.6840584522447,1.5,133.07633972168
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949592.5,1.5,139.780030871744,35.684059012145,1.5,132.271347045898
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3949592.5,1.5,139.780086116507,35.68405957202,1.5,134.696685791016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949592.5,1.5,139.780141361272,35.6840601318696,1.5,134.895324707031
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3949592.5,1.5,139.780472829892,35.6840634904352,1.5,155.178802490234
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949592.5,1.5,139.780528074667,35.6840640501074,1.5,152.73991394043
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949592.5,1.5,139.780583319444,35.6840646097543,1.5,156.63346862793
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949592.5,1.5,139.780638564223,35.6840651693758,1.5,154.529525756836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949592.5,1.5,139.780693809003,35.684065728972,1.5,164.860229492188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949592.5,1.5,139.780749053784,35.6840662885429,1.5,158.897338867188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949592.5,1.5,139.781135767297,35.6840702048294,1.5,156.173233032227
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949592.5,1.5,139.781191012091,35.6840707641975,1.5,173.220550537109
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949592.5,1.5,139.781246256886,35.6840713235403,1.5,159.683212280273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3949592.5,1.5,139.781301501683,35.6840718828577,1.5,156.296997070312
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3949592.5,1.5,139.781356746481,35.6840724421498,1.5,156.385528564453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949592.5,1.5,139.781467236082,35.684073560658,1.5,157.529678344727
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389742.5,3949592.5,1.5,139.781522480885,35.684074119874,1.5,160.009475708008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388782.5,3949597.5,1.5,139.77091481535,35.6840113574062,1.5,149.304275512695
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3949597.5,1.5,139.770970059892,35.6840119214636,1.5,154.218765258789
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3949597.5,1.5,139.771025304435,35.6840124854956,1.5,153.224014282227
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949597.5,1.5,139.77108054898,35.6840130495023,1.5,154.465728759766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388802.5,3949597.5,1.5,139.771135793527,35.6840136134837,1.5,156.488250732422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3949597.5,1.5,139.771191038075,35.6840141774397,1.5,167.298156738281
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3949597.5,1.5,139.771246282625,35.6840147413703,1.5,156.762252807617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3949597.5,1.5,139.771301527176,35.6840153052756,1.5,167.597381591797
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949597.5,1.5,139.771356771728,35.6840158691556,1.5,165.763229370117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949597.5,1.5,139.771412016283,35.6840164330102,1.5,166.726318359375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949597.5,1.5,139.771467260838,35.6840169968395,1.5,156.694763183594
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949597.5,1.5,139.771522505396,35.6840175606435,1.5,164.965286254883
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949597.5,1.5,139.771577749955,35.6840181244221,1.5,156.534759521484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949597.5,1.5,139.771632994515,35.6840186881754,1.5,165.104278564453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3949597.5,1.5,139.771688239077,35.6840192519033,1.5,166.686340332031
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3949597.5,1.5,139.77174348364,35.6840198156059,1.5,166.369644165039
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388862.5,3949597.5,1.5,139.771798728205,35.6840203792831,1.5,156.429290771484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388867.5,3949597.5,1.5,139.771853972772,35.684020942935,1.5,156.417098999023
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388872.5,3949597.5,1.5,139.77190921734,35.6840215065615,1.5,156.414199829102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388877.5,3949597.5,1.5,139.771964461909,35.6840220701628,1.5,165.053115844727
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388882.5,3949597.5,1.5,139.77201970648,35.6840226337386,1.5,165.461761474609
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3949597.5,1.5,139.772074951053,35.6840231972891,1.5,166.020980834961
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3949597.5,1.5,139.772130195627,35.6840237608143,1.5,166.874755859375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3949597.5,1.5,139.772185440203,35.6840243243142,1.5,166.540069580078
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388902.5,3949597.5,1.5,139.77224068478,35.6840248877887,1.5,167.91374206543
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3949597.5,1.5,139.772295929359,35.6840254512378,1.5,164.184494018555
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3949597.5,1.5,139.772351173939,35.6840260146616,1.5,171.668869018555
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388917.5,3949597.5,1.5,139.772406418521,35.6840265780601,1.5,157.428649902344
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3949597.5,1.5,139.772461663104,35.6840271414333,1.5,156.336761474609
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3949597.5,1.5,139.772737886044,35.6840299579188,1.5,136.16552734375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949597.5,1.5,139.772793130636,35.6840305211399,1.5,147.160888671875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949597.5,1.5,139.77284837523,35.6840310843356,1.5,145.171249389648
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3949597.5,1.5,139.772903619826,35.684031647506,1.5,135.846237182617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3949597.5,1.5,139.772958864423,35.684032210651,1.5,135.488525390625
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3949597.5,1.5,139.773014109022,35.6840327737707,1.5,135.661224365234
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3949597.5,1.5,139.773069353622,35.6840333368651,1.5,135.42219543457
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3949597.5,1.5,139.773124598224,35.6840338999341,1.5,135.344604492188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3949597.5,1.5,139.773179842827,35.6840344629778,1.5,135.205841064453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3949597.5,1.5,139.773235087432,35.6840350259962,1.5,135.114334106445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3949597.5,1.5,139.773290332038,35.6840355889892,1.5,135.108428955078
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3949597.5,1.5,139.773345576646,35.6840361519568,1.5,134.777221679688
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389007.5,3949597.5,1.5,139.773400821255,35.6840367148991,1.5,134.803436279297
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389012.5,3949597.5,1.5,139.773456065866,35.6840372778161,1.5,134.515182495117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389017.5,3949597.5,1.5,139.773511310479,35.6840378407078,1.5,142.352325439453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389022.5,3949597.5,1.5,139.773566555093,35.684038403574,1.5,135.573913574219
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3949597.5,1.5,139.773621799708,35.684038966415,1.5,133.461822509766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389032.5,3949597.5,1.5,139.773677044325,35.6840395292306,1.5,126.759994506836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389037.5,3949597.5,1.5,139.773732288944,35.6840400920208,1.5,136.362487792969
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389042.5,3949597.5,1.5,139.773787533564,35.6840406547858,1.5,136.072326660156
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389047.5,3949597.5,1.5,139.773842778186,35.6840412175253,1.5,130.319946289062
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389052.5,3949597.5,1.5,139.773898022809,35.6840417802396,1.5,130.173461914062
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389057.5,3949597.5,1.5,139.773953267434,35.6840423429285,1.5,134.663299560547
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3949597.5,1.5,139.77400851206,35.684042905592,1.5,128.261795043945
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389067.5,3949597.5,1.5,139.774063756688,35.6840434682302,1.5,128.250915527344
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3949597.5,1.5,139.774119001317,35.6840440308431,1.5,134.449157714844
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3949597.5,1.5,139.774174245948,35.6840445934306,1.5,137.32177734375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3949597.5,1.5,139.77422949058,35.6840451559928,1.5,137.411666870117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3949597.5,1.5,139.774284735214,35.6840457185296,1.5,137.518600463867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3949597.5,1.5,139.77433997985,35.6840462810411,1.5,132.142059326172
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3949597.5,1.5,139.774395224487,35.6840468435273,1.5,132.059036254883
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949597.5,1.5,139.774450469125,35.6840474059881,1.5,132.00065612793
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3949597.5,1.5,139.774505713765,35.6840479684236,1.5,131.92333984375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949597.5,1.5,139.774560958407,35.6840485308337,1.5,138.471984863281
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3949597.5,1.5,139.77461620305,35.6840490932185,1.5,138.245300292969
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3949597.5,1.5,139.774671447694,35.6840496555779,1.5,137.914947509766
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3949597.5,1.5,139.77472669234,35.684050217912,1.5,137.56330871582
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3949597.5,1.5,139.774781936988,35.6840507802208,1.5,133.094436645508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3949597.5,1.5,139.774837181637,35.6840513425042,1.5,132.925582885742
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3949597.5,1.5,139.774892426288,35.6840519047623,1.5,132.942901611328
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389147.5,3949597.5,1.5,139.77494767094,35.684052466995,1.5,141.3818359375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3949597.5,1.5,139.775002915594,35.6840530292024,1.5,134.195343017578
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3949597.5,1.5,139.77505816025,35.6840535913845,1.5,135.538040161133
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3949597.5,1.5,139.775113404906,35.6840541535412,1.5,135.566009521484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3949597.5,1.5,139.775168649565,35.6840547156725,1.5,134.2109375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389172.5,3949597.5,1.5,139.775223894225,35.6840552777786,1.5,131.957611083984
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3949597.5,1.5,139.775279138886,35.6840558398592,1.5,134.665313720703
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3949597.5,1.5,139.775334383549,35.6840564019146,1.5,134.257781982422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3949597.5,1.5,139.775389628214,35.6840569639446,1.5,134.959197998047
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3949597.5,1.5,139.77544487288,35.6840575259492,1.5,134.514343261719
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3949597.5,1.5,139.775500117547,35.6840580879285,1.5,134.590469360352
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949597.5,1.5,139.775555362216,35.6840586498825,1.5,134.012100219727
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3949597.5,1.5,139.775610606887,35.6840592118111,1.5,133.000213623047
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949597.5,1.5,139.775665851559,35.6840597737144,1.5,133.049407958984
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949597.5,1.5,139.775721096233,35.6840603355924,1.5,135.406845092773
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949597.5,1.5,139.775776340908,35.684060897445,1.5,131.795532226562
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949597.5,1.5,139.775831585585,35.6840614592722,1.5,130.954788208008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949597.5,1.5,139.775886830263,35.6840620210741,1.5,132.891174316406
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949597.5,1.5,139.775942074943,35.6840625828507,1.5,131.579696655273
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949597.5,1.5,139.775997319624,35.6840631446019,1.5,130.593811035156
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949597.5,1.5,139.776052564307,35.6840637063278,1.5,130.382415771484
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3949597.5,1.5,139.776107808991,35.6840642680284,1.5,134.195648193359
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3949597.5,1.5,139.776163053677,35.6840648297036,1.5,119.505424499512
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3949597.5,1.5,139.776218298365,35.6840653913534,1.5,130.576354980469
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3949597.5,1.5,139.776273543054,35.6840659529779,1.5,130.63671875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3949597.5,1.5,139.776328787744,35.6840665145771,1.5,133.089965820312
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3949597.5,1.5,139.776384032436,35.684067076151,1.5,132.93244934082
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3949597.5,1.5,139.77643927713,35.6840676376994,1.5,132.278182983398
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3949597.5,1.5,139.776494521825,35.6840681992226,1.5,103.468185424805
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949597.5,1.5,139.776549766521,35.6840687607204,1.5,131.736511230469
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949597.5,1.5,139.77660501122,35.6840693221929,1.5,103.150085449219
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949597.5,1.5,139.776660255919,35.68406988364,1.5,129.744659423828
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949597.5,1.5,139.77671550062,35.6840704450618,1.5,130.448928833008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949597.5,1.5,139.776770745323,35.6840710064582,1.5,131.222412109375
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949597.5,1.5,139.776825990027,35.6840715678293,1.5,131.415313720703
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949597.5,1.5,139.776881234733,35.6840721291751,1.5,112.715560913086
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3949597.5,1.5,139.776936479441,35.6840726904955,1.5,102.896987915039
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3949597.5,1.5,139.776991724149,35.6840732517905,1.5,111.695571899414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3949597.5,1.5,139.77704696886,35.6840738130603,1.5,112.584045410156
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949597.5,1.5,139.777102213572,35.6840743743047,1.5,132.666107177734
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949597.5,1.5,139.777157458285,35.6840749355237,1.5,128.226104736328
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949597.5,1.5,139.777212703,35.6840754967174,1.5,130.103851318359
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3949597.5,1.5,139.777267947716,35.6840760578857,1.5,122.658889770508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3949597.5,1.5,139.777323192434,35.6840766190288,1.5,122.182373046875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389367.5,3949597.5,1.5,139.777378437154,35.6840771801464,1.5,122.322677612305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3949597.5,1.5,139.777433681875,35.6840777412388,1.5,122.30525970459
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389377.5,3949597.5,1.5,139.777488926598,35.6840783023057,1.5,120.464538574219
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389382.5,3949597.5,1.5,139.777544171322,35.6840788633474,1.5,120.148391723633
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3949597.5,1.5,139.777599416047,35.6840794243637,1.5,118.127044677734
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389392.5,3949597.5,1.5,139.777654660775,35.6840799853547,1.5,115.769538879395
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389397.5,3949597.5,1.5,139.777709905503,35.6840805463203,1.5,112.95051574707
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3949597.5,1.5,139.777765150233,35.6840811072606,1.5,99.0193557739258
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3949597.5,1.5,139.777820394965,35.6840816681755,1.5,98.408088684082
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3949597.5,1.5,139.777875639698,35.6840822290651,1.5,137.820236206055
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3949597.5,1.5,139.777930884433,35.6840827899293,1.5,134.45475769043
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3949597.5,1.5,139.77798612917,35.6840833507682,1.5,134.541488647461
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3949597.5,1.5,139.778041373907,35.6840839115818,1.5,138.992904663086
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3949597.5,1.5,139.778096618647,35.68408447237,1.5,112.248458862305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3949597.5,1.5,139.778151863388,35.6840850331329,1.5,112.436279296875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3949597.5,1.5,139.77820710813,35.6840855938704,1.5,139.821640014648
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3949597.5,1.5,139.778262352874,35.6840861545826,1.5,140.034622192383
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389452.5,3949597.5,1.5,139.778317597619,35.6840867152695,1.5,139.69499206543
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3949597.5,1.5,139.778372842366,35.684087275931,1.5,144.627563476562
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389462.5,3949597.5,1.5,139.778428087115,35.6840878365672,1.5,140.811172485352
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3949597.5,1.5,139.778483331865,35.684088397178,1.5,135.931869506836
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3949597.5,1.5,139.778538576617,35.6840889577635,1.5,137.766448974609
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3949597.5,1.5,139.77859382137,35.6840895183236,1.5,143.56413269043
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949597.5,1.5,139.778649066124,35.6840900788584,1.5,143.133346557617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3949597.5,1.5,139.778704310881,35.6840906393679,1.5,143.493865966797
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949597.5,1.5,139.778759555638,35.684091199852,1.5,143.680328369141
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949597.5,1.5,139.778814800397,35.6840917603107,1.5,143.512237548828
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3949597.5,1.5,139.778870045158,35.6840923207442,1.5,143.224304199219
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949597.5,1.5,139.77892528992,35.6840928811523,1.5,143.155990600586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949597.5,1.5,139.778980534684,35.684093441535,1.5,135.619552612305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3949597.5,1.5,139.779035779449,35.6840940018924,1.5,135.647247314453
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389522.5,3949597.5,1.5,139.779091024216,35.6840945622245,1.5,135.621520996094
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389527.5,3949597.5,1.5,139.779146268985,35.6840951225312,1.5,143.667053222656
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389567.5,3949597.5,1.5,139.779588227186,35.6840996040726,1.5,138.968536376953
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389572.5,3949597.5,1.5,139.779643471968,35.6841001641512,1.5,134.194595336914
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389577.5,3949597.5,1.5,139.779698716752,35.6841007242045,1.5,131.844451904297
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949597.5,1.5,139.779753961537,35.6841012842325,1.5,131.853149414062
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949597.5,1.5,139.779809206324,35.6841018442351,1.5,133.448211669922
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3949597.5,1.5,139.779864451112,35.6841024042123,1.5,133.144927978516
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949597.5,1.5,139.779919695902,35.6841029641643,1.5,133.090896606445
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949597.5,1.5,139.779974940693,35.6841035240908,1.5,132.935958862305
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949597.5,1.5,139.780140675076,35.6841052037185,1.5,134.767105102539
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949597.5,1.5,139.780195919873,35.6841057635437,1.5,134.961669921875
