Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3949772.5,1.5,139.78298944527,35.6857117971974,1.5,142.478408813477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3949772.5,1.5,139.783210429133,35.685714031204,1.5,143.730361938477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389902.5,3949772.5,1.5,139.783265675102,35.6857145896423,1.5,139.888122558594
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3949772.5,1.5,139.783320921073,35.6857151480552,1.5,158.195693969727
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389917.5,3949772.5,1.5,139.78343141302,35.685716264805,1.5,154.607574462891
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389922.5,3949772.5,1.5,139.783486658996,35.685716823142,1.5,157.743606567383
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389927.5,3949772.5,1.5,139.783541904973,35.6857173814535,1.5,159.395462036133
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389932.5,3949772.5,1.5,139.783597150952,35.6857179397397,1.5,157.948867797852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3949772.5,1.5,139.783707642914,35.6857190562361,1.5,163.217071533203
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3949772.5,1.5,139.783762888897,35.6857196144463,1.5,157.878952026367
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389992.5,3949772.5,1.5,139.784260102815,35.6857246371975,1.5,158.957992553711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389997.5,3949772.5,1.5,139.784315348813,35.6857251951543,1.5,156.369918823242
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3949772.5,1.5,139.784370594813,35.6857257530857,1.5,159.430404663086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3949772.5,1.5,139.784425840815,35.6857263109917,1.5,154.577621459961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3949772.5,1.5,139.784481086818,35.6857268688725,1.5,150.623626708984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3949772.5,1.5,139.784536332822,35.6857274267278,1.5,142.844055175781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390042.5,3949772.5,1.5,139.784812562867,35.6857302156245,1.5,163.779724121094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390047.5,3949772.5,1.5,139.784867808881,35.6857307733278,1.5,159.821044921875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390077.5,3949772.5,1.5,139.785199284995,35.6857341190154,1.5,160.791595458984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390082.5,3949772.5,1.5,139.785254531019,35.6857346765413,1.5,155.553527832031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390087.5,3949772.5,1.5,139.785309777045,35.6857352340419,1.5,157.933380126953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3949772.5,1.5,139.785475515131,35.6857369063915,1.5,148.071838378906
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390107.5,3949772.5,1.5,139.785530761163,35.6857374637907,1.5,145.779251098633
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3949772.5,1.5,139.785586007196,35.6857380211645,1.5,152.647537231445
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390117.5,3949772.5,1.5,139.785641253231,35.685738578513,1.5,154.510314941406
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3949772.5,1.5,139.785696499268,35.6857391358361,1.5,159.514846801758
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3949772.5,1.5,139.785972729472,35.6857419220717,1.5,149.888702392578
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390152.5,3949772.5,1.5,139.786027975518,35.6857424792427,1.5,157.048965454102
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3949772.5,1.5,139.786138467613,35.6857435935089,1.5,156.091674804688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3949772.5,1.5,139.786248959715,35.6857447076736,1.5,148.254211425781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390177.5,3949772.5,1.5,139.786304205768,35.685745264718,1.5,147.641708374023
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390182.5,3949772.5,1.5,139.786359451823,35.685745821737,1.5,141.751434326172
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3949772.5,1.5,139.786414697879,35.6857463787307,1.5,108.232078552246
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3949772.5,1.5,139.786469943936,35.685746935699,1.5,107.710266113281
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3949772.5,1.5,139.786525189995,35.685747492642,1.5,106.888130187988
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3949772.5,1.5,139.786580436056,35.6857480495596,1.5,101.597679138184
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3949772.5,1.5,139.786635682118,35.6857486064519,1.5,103.320381164551
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3949772.5,1.5,139.786690928182,35.6857491633189,1.5,101.744651794434
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390227.5,3949772.5,1.5,139.786856666382,35.6857508337676,1.5,139.319107055664
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390237.5,3949772.5,1.5,139.786967158523,35.6857519472734,1.5,139.46272277832
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390242.5,3949772.5,1.5,139.787022404596,35.6857525039883,1.5,139.135269165039
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3949772.5,1.5,139.78707765067,35.6857530606779,1.5,138.193725585938
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390252.5,3949772.5,1.5,139.787132896746,35.6857536173421,1.5,139.866195678711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390262.5,3949772.5,1.5,139.787243388902,35.6857547305944,1.5,137.646865844727
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390267.5,3949772.5,1.5,139.787298634982,35.6857552871826,1.5,137.973922729492
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3949772.5,1.5,139.787409127148,35.6857564002829,1.5,158.07502746582
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3949772.5,1.5,139.787464373233,35.685756956795,1.5,172.246170043945
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390297.5,3949772.5,1.5,139.787630111496,35.6857586261793,1.5,140.786071777344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390302.5,3949772.5,1.5,139.787685357587,35.6857591825901,1.5,140.669250488281
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3949772.5,1.5,139.787906341966,35.6857614079796,1.5,145.582748413086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3949772.5,1.5,139.787961588065,35.6857619642637,1.5,141.758575439453
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3949772.5,1.5,139.788016834165,35.6857625205224,1.5,141.357131958008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3949772.5,1.5,139.788072080266,35.6857630767557,1.5,140.452194213867
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3949772.5,1.5,139.788127326369,35.6857636329637,1.5,145.171539306641
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3949772.5,1.5,139.788182572474,35.6857641891464,1.5,139.365661621094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3949772.5,1.5,139.78823781858,35.6857647453037,1.5,144.906829833984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3949772.5,1.5,139.788293064688,35.6857653014356,1.5,139.215560913086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3949772.5,1.5,139.788348310797,35.6857658575423,1.5,139.260284423828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3949772.5,1.5,139.788403556907,35.6857664136235,1.5,158.096557617188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3949772.5,1.5,139.788458803019,35.6857669696795,1.5,148.298965454102
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3949772.5,1.5,139.788514049133,35.6857675257101,1.5,142.512634277344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3949772.5,1.5,139.788569295248,35.6857680817153,1.5,143.642120361328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389397.5,3949777.5,1.5,139.777685152243,35.6857031311842,1.5,162.383117675781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389412.5,3949777.5,1.5,139.777850889793,35.685704814029,1.5,171.82080078125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389417.5,3949777.5,1.5,139.777906135646,35.6857053749265,1.5,174.683853149414
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3949777.5,1.5,139.778292856659,35.6857093004999,1.5,158.467651367188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389457.5,3949777.5,1.5,139.778348102524,35.6857098611947,1.5,155.180740356445
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389487.5,3949777.5,1.5,139.778679577747,35.6857132248314,1.5,169.453521728516
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3949777.5,1.5,139.778845315379,35.6857149063076,1.5,163.75927734375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389507.5,3949777.5,1.5,139.778900561259,35.685715466749,1.5,162.516021728516
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3949777.5,1.5,139.779066298909,35.6857171479211,1.5,160.334136962891
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3949777.5,1.5,139.779121544796,35.6857177082611,1.5,161.305404663086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389532.5,3949777.5,1.5,139.779176790684,35.6857182685758,1.5,157.680892944336
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3949777.5,1.5,139.779232036573,35.6857188288651,1.5,162.372741699219
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3949777.5,1.5,139.779287282464,35.6857193891291,1.5,157.191375732422
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3949777.5,1.5,139.779342528357,35.6857199493677,1.5,172.201019287109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389562.5,3949777.5,1.5,139.779508266044,35.6857216299315,1.5,177.592086791992
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389582.5,3949777.5,1.5,139.779729249647,35.6857238703285,1.5,163.678649902344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389612.5,3949777.5,1.5,139.780060725099,35.6857272301636,1.5,155.549133300781
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389617.5,3949777.5,1.5,139.780115971013,35.6857277900474,1.5,176.7119140625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389622.5,3949777.5,1.5,139.780171216928,35.6857283499059,1.5,156.299011230469
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389647.5,3949777.5,1.5,139.780447446528,35.6857311488181,1.5,138.662612915039
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389682.5,3949777.5,1.5,139.780834168032,35.6857350662307,1.5,138.515594482422
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389687.5,3949777.5,1.5,139.780889413968,35.6857356257597,1.5,138.503692626953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3949777.5,1.5,139.780944659904,35.6857361852633,1.5,138.494659423828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389697.5,3949777.5,1.5,139.780999905843,35.6857367447416,1.5,146.724456787109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3949777.5,1.5,139.781055151782,35.6857373041946,1.5,146.042861938477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389707.5,3949777.5,1.5,139.781110397724,35.6857378636222,1.5,145.127380371094
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389712.5,3949777.5,1.5,139.781165643666,35.6857384230245,1.5,145.142135620117
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389717.5,3949777.5,1.5,139.781220889611,35.6857389824015,1.5,143.016632080078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389722.5,3949777.5,1.5,139.781276135557,35.6857395417531,1.5,141.053405761719
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3949777.5,1.5,139.781386627453,35.6857406603802,1.5,172.72492980957
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3949777.5,1.5,139.781497119356,35.685741778906,1.5,150.96662902832
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389757.5,3949777.5,1.5,139.781662857221,35.6857434565046,1.5,137.952362060547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389787.5,3949777.5,1.5,139.781994332992,35.6857468110174,1.5,155.774139404297
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389792.5,3949777.5,1.5,139.782049578959,35.6857473700142,1.5,142.57731628418
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389797.5,3949777.5,1.5,139.782104824928,35.6857479289856,1.5,153.195190429688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3949777.5,1.5,139.782160070898,35.6857484879317,1.5,149.092834472656
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3949777.5,1.5,139.78221531687,35.6857490468525,1.5,152.563354492188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389832.5,3949777.5,1.5,139.782491546751,35.685751841076,1.5,158.475921630859
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389842.5,3949777.5,1.5,139.782602038715,35.685752958588,1.5,152.25358581543
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389847.5,3949777.5,1.5,139.782657284699,35.685753517306,1.5,157.011428833008
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389852.5,3949777.5,1.5,139.782712530684,35.6857540759987,1.5,160.644622802734
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389857.5,3949777.5,1.5,139.782767776671,35.685754634666,1.5,160.619201660156
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389862.5,3949777.5,1.5,139.782823022659,35.6857551933079,1.5,166.569152832031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389867.5,3949777.5,1.5,139.782878268649,35.6857557519245,1.5,143.754928588867
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3949777.5,1.5,139.782933514641,35.6857563105158,1.5,141.919937133789
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3949777.5,1.5,139.783320236624,35.6857602199451,1.5,161.63362121582
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389912.5,3949777.5,1.5,139.783375482628,35.6857607783336,1.5,138.061798095703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389917.5,3949777.5,1.5,139.783430728633,35.6857613366967,1.5,157.873168945312
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389922.5,3949777.5,1.5,139.78348597464,35.6857618950346,1.5,158.449829101562
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389927.5,3949777.5,1.5,139.783541220648,35.6857624533471,1.5,167.017684936523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3949777.5,1.5,139.783762204696,35.6857646863436,1.5,156.134613037109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389952.5,3949777.5,1.5,139.783817450712,35.6857652445293,1.5,165.373565673828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3949777.5,1.5,139.783872696729,35.6857658026898,1.5,164.771118164062
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3949777.5,1.5,139.783927942748,35.6857663608248,1.5,156.522933959961
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3949777.5,1.5,139.784369910954,35.685770824993,1.5,157.215087890625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390007.5,3949777.5,1.5,139.784425156987,35.6857713829,1.5,158.487365722656
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3949777.5,1.5,139.784480403021,35.6857719407817,1.5,146.2822265625
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3949777.5,1.5,139.784535649056,35.685772498638,1.5,162.380889892578
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3949777.5,1.5,139.784590895093,35.6857730564689,1.5,164.966522216797
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3949777.5,1.5,139.784646141132,35.6857736142745,1.5,155.04069519043
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3949777.5,1.5,139.784922371348,35.6857764029224,1.5,164.707550048828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390082.5,3949777.5,1.5,139.785253847657,35.6857797484634,1.5,158.310150146484
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390087.5,3949777.5,1.5,139.785309093714,35.6857803059649,1.5,171.663040161133
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3949777.5,1.5,139.785364339772,35.685780863441,1.5,168.248840332031
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3949777.5,1.5,139.785474831893,35.6857819783173,1.5,146.211898803711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390107.5,3949777.5,1.5,139.785530077956,35.6857825357173,1.5,157.771408081055
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3949777.5,1.5,139.785695816154,35.6857842077656,1.5,171.969970703125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390127.5,3949777.5,1.5,139.785751062223,35.6857847650643,1.5,169.970428466797
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390132.5,3949777.5,1.5,139.785806308294,35.6857853223377,1.5,169.229202270508
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390152.5,3949777.5,1.5,139.786027292591,35.6857875511777,1.5,157.634155273438
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390157.5,3949777.5,1.5,139.786082538669,35.6857881083244,1.5,149.980010986328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3949777.5,1.5,139.786137784748,35.6857886654457,1.5,144.122406005859
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3949777.5,1.5,139.786193030829,35.6857892225417,1.5,148.692535400391
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3949777.5,1.5,139.786248276912,35.6857897796123,1.5,148.223388671875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390177.5,3949777.5,1.5,139.786303522996,35.6857903366575,1.5,142.12956237793
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390182.5,3949777.5,1.5,139.786358769082,35.6857908936775,1.5,109.208221435547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390187.5,3949777.5,1.5,139.786414015169,35.6857914506721,1.5,109.179504394531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390192.5,3949777.5,1.5,139.786469261258,35.6857920076413,1.5,108.28662109375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3949777.5,1.5,139.786524507348,35.6857925645852,1.5,106.019439697266
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390202.5,3949777.5,1.5,139.78657975344,35.6857931215038,1.5,103.249542236328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3949777.5,1.5,139.786634999533,35.685793678397,1.5,103.353866577148
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3949777.5,1.5,139.786690245627,35.6857942352649,1.5,103.367095947266
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3949777.5,1.5,139.786800737822,35.6857953489246,1.5,138.886596679688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3949777.5,1.5,139.787076968333,35.6857981326303,1.5,139.805923461914
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390252.5,3949777.5,1.5,139.78713221444,35.6857986892954,1.5,139.835784912109
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390257.5,3949777.5,1.5,139.787187460548,35.6857992459352,1.5,139.977279663086
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390262.5,3949777.5,1.5,139.787242706658,35.6857998025496,1.5,141.175888061523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390267.5,3949777.5,1.5,139.78729795277,35.6858003591387,1.5,134.342391967773
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390307.5,3949777.5,1.5,139.787739921715,35.6858048109389,1.5,143.559600830078
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390312.5,3949777.5,1.5,139.78779516784,35.6858053672999,1.5,148.199325561523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3949777.5,1.5,139.787905660095,35.6858064799459,1.5,141.571670532227
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3949777.5,1.5,139.787960906225,35.6858070362308,1.5,140.900466918945
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3949777.5,1.5,139.788016152356,35.6858075924904,1.5,138.524475097656
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3949777.5,1.5,139.788071398488,35.6858081487247,1.5,140.908081054688
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3949777.5,1.5,139.788126644622,35.6858087049336,1.5,140.25065612793
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3949777.5,1.5,139.788181890758,35.6858092611172,1.5,144.146697998047
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3949777.5,1.5,139.788237136895,35.6858098172754,1.5,139.086273193359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3949777.5,1.5,139.788292383034,35.6858103734083,1.5,139.073165893555
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3949777.5,1.5,139.788347629174,35.6858109295158,1.5,158.605438232422
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3949777.5,1.5,139.788402875316,35.685811485598,1.5,148.077102661133
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3949777.5,1.5,139.788458121459,35.6858120416549,1.5,142.458892822266
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3949777.5,1.5,139.788513367604,35.6858125976864,1.5,143.528717041016
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3949777.5,1.5,139.78856861375,35.6858131536925,1.5,159.907638549805
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389387.5,3949782.5,1.5,139.77757397287,35.6857470809544,1.5,178.359909057617
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389397.5,3949782.5,1.5,139.777684464624,35.6857482029795,1.5,177.15446472168
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389412.5,3949782.5,1.5,139.777850202267,35.6857498858271,1.5,175.9736328125
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389417.5,3949782.5,1.5,139.777905448151,35.6857504467256,1.5,176.494720458984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389432.5,3949782.5,1.5,139.778071185812,35.685752129269,1.5,182.343566894531
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389447.5,3949782.5,1.5,139.778236923487,35.6857538115843,1.5,176.633590698242
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3949782.5,1.5,139.778292169382,35.6857543723054,1.5,158.376113891602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389472.5,3949782.5,1.5,139.778513152976,35.6857566149363,1.5,155.044815063477
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3949782.5,1.5,139.778789382502,35.6857594176547,1.5,145.786407470703
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389502.5,3949782.5,1.5,139.778844628412,35.6857599781224,1.5,161.786514282227
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389507.5,3949782.5,1.5,139.778899874323,35.6857605385647,1.5,174.089889526367
