Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389687.5,3948587.5,1.5,139.781052595189,35.6750085157714,1.5,166.602874755859,162.7745342995819
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389702.5,3948587.5,1.5,139.781218310833,35.6750101935472,1.5,161.888442993164,161.65417080499893
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389707.5,3948587.5,1.5,139.781273549384,35.6750107527551,1.5,166.942520141602,164.54888524645756
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389712.5,3948587.5,1.5,139.781328787936,35.6750113119377,1.5,168.077987670898,160.88932071925188
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389717.5,3948587.5,1.5,139.78138402649,35.675011871095,1.5,163.545227050781,164.44895518458807
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389722.5,3948587.5,1.5,139.781439265046,35.6750124302269,1.5,158.478881835938,164.545988572765
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389727.5,3948587.5,1.5,139.781494503603,35.6750129893335,1.5,163.736190795898,167.190879087923
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389732.5,3948587.5,1.5,139.781549742162,35.6750135484148,1.5,170.964294433594,164.6115469332827
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389737.5,3948587.5,1.5,139.781604980722,35.6750141074707,1.5,172.887634277344,164.62481795922065
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389742.5,3948587.5,1.5,139.781660219283,35.6750146665013,1.5,160.151458740234,166.53453227456993
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389747.5,3948587.5,1.5,139.781715457846,35.6750152255065,1.5,168.209365844727,166.78106621965264
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389752.5,3948587.5,1.5,139.781770696411,35.6750157844864,1.5,158.415161132812,168.4361092278405
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389757.5,3948587.5,1.5,139.781825934977,35.675016343441,1.5,163.438842773438,166.86893094652797
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389762.5,3948587.5,1.5,139.781881173545,35.6750169023703,1.5,179.796173095703,169.92730106985738
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389767.5,3948587.5,1.5,139.781936412114,35.6750174612742,1.5,166.445693969727,171.27720541629577
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389772.5,3948587.5,1.5,139.781991650685,35.6750180201528,1.5,166.826248168945,169.9390474168204
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389812.5,3948587.5,1.5,139.782433559306,35.6750224902694,1.5,156.675964355469,175.88994240037164
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389817.5,3948587.5,1.5,139.78248879789,35.67502304892,1.5,153.952011108398,175.89576598648333
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389822.5,3948587.5,1.5,139.782544036476,35.6750236075452,1.5,154.791748046875,176.40631843148734
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389827.5,3948587.5,1.5,139.782599275063,35.6750241661452,1.5,152.94612121582,176.40631843148734
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389832.5,3948587.5,1.5,139.782654513652,35.6750247247197,1.5,153.096328735352,177.76401073078642
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389852.5,3948587.5,1.5,139.782875468024,35.6750269587647,1.5,186.59065246582,177.81856822586573
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389857.5,3948587.5,1.5,139.78293070662,35.6750275172126,1.5,170.213897705078,177.81856822586573
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389877.5,3948587.5,1.5,139.783151661022,35.6750297507509,1.5,150.714538574219,176.42491724852613
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389882.5,3948587.5,1.5,139.783206899626,35.6750303090721,1.5,151.031631469727,176.58805998749546
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389897.5,3948587.5,1.5,139.783372615448,35.6750319838838,1.5,168.903884887695,183.81751651652985
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389902.5,3948587.5,1.5,139.783427854058,35.6750325421037,1.5,168.8681640625,180.91468348018387
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389907.5,3948587.5,1.5,139.78348309267,35.6750331002983,1.5,168.725189208984,181.6233800265203
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389927.5,3948587.5,1.5,139.783704047132,35.6750353328232,1.5,115.16609954834,181.11106040364155
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389932.5,3948587.5,1.5,139.783759285751,35.6750358908911,1.5,114.076385498047,179.02132378526474
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389937.5,3948587.5,1.5,139.783814524372,35.6750364489336,1.5,128.793731689453,180.28944256038773
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389942.5,3948587.5,1.5,139.783869762995,35.6750370069509,1.5,139.304168701172,172.96651364292413
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389947.5,3948587.5,1.5,139.783925001619,35.6750375649427,1.5,144.305130004883,172.32550284927265
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389952.5,3948587.5,1.5,139.783980240244,35.6750381229093,1.5,153.208786010742,173.06418085567668
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389957.5,3948587.5,1.5,139.784035478871,35.6750386808505,1.5,162.026550292969,172.02082386755035
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389047.5,3948592.5,1.5,139.77398138441,35.6749817900851,1.5,169.202850341797,175.1814582794644
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389052.5,3948592.5,1.5,139.774036622792,35.6749823526127,1.5,183.401092529297,178.64134750223576
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389057.5,3948592.5,1.5,139.774091861176,35.674982915115,1.5,178.882019042969,179.18310926322465
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389077.5,3948592.5,1.5,139.774312814725,35.6749851648707,1.5,185.029907226562,175.0063614793582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389087.5,3948592.5,1.5,139.77442329151,35.6749862895965,1.5,195.95703125,175.48008167741077
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389092.5,3948592.5,1.5,139.774478529904,35.6749868519215,1.5,170.989349365234,176.26489063694765
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389097.5,3948592.5,1.5,139.7745337683,35.674987414221,1.5,180.055267333984,176.57222405431833
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389102.5,3948592.5,1.5,139.774589006697,35.6749879764953,1.5,171.916976928711,176.479475733171
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389107.5,3948592.5,1.5,139.774644245096,35.6749885387442,1.5,175.55859375,174.62879444390046
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389112.5,3948592.5,1.5,139.774699483496,35.6749891009678,1.5,181.874084472656,179.06535819889262
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389117.5,3948592.5,1.5,139.774754721898,35.6749896631661,1.5,199.497161865234,178.75104801206726
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389142.5,3948592.5,1.5,139.775030913931,35.6749924737773,1.5,185.562133789062,172.93403096939582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389232.5,3948592.5,1.5,139.776025205566,35.6750025867338,1.5,184.632431030273,170.22358281575268
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389237.5,3948592.5,1.5,139.776080444005,35.6750031483241,1.5,184.910003662109,170.22673608321423
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389242.5,3948592.5,1.5,139.776135682445,35.675003709889,1.5,182.687850952148,167.97145145993
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389247.5,3948592.5,1.5,139.776190920887,35.6750042714286,1.5,181.891571044922,166.60790810737896
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389267.5,3948592.5,1.5,139.776411874669,35.6750065173335,1.5,182.514129638672,163.564557285682
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389272.5,3948592.5,1.5,139.776467113118,35.6750070787464,1.5,181.980041503906,163.80777648807663
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389277.5,3948592.5,1.5,139.776522351569,35.675007640134,1.5,182.747741699219,164.91024093178842
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389297.5,3948592.5,1.5,139.776743305388,35.675009885431,1.5,185.999633789062,163.23282385169196
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389302.5,3948592.5,1.5,139.776798543846,35.6750104466919,1.5,158.203979492188,163.81308358370157
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389307.5,3948592.5,1.5,139.776853782306,35.6750110079274,1.5,164.970092773438,165.32152078285458
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389312.5,3948592.5,1.5,139.776909020768,35.6750115691377,1.5,115.518455505371,165.67859489991966
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389317.5,3948592.5,1.5,139.776964259231,35.6750121303226,1.5,116.988952636719,165.9092423118748
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389322.5,3948592.5,1.5,139.777019497696,35.6750126914821,1.5,131.187576293945,166.42330971670523
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389327.5,3948592.5,1.5,139.777074736162,35.6750132526164,1.5,130.135772705078,166.26227795754585
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389332.5,3948592.5,1.5,139.77712997463,35.6750138137253,1.5,114.600563049316,167.15304447030434
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389337.5,3948592.5,1.5,139.777185213099,35.6750143748088,1.5,113.898956298828,165.50883458305464
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389342.5,3948592.5,1.5,139.77724045157,35.6750149358671,1.5,111.224334716797,165.43655582642475
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389347.5,3948592.5,1.5,139.777295690042,35.6750154969,1.5,132.318145751953,164.47710727803974
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389362.5,3948592.5,1.5,139.777461405468,35.6750171798467,1.5,185.272399902344,165.26413622606174
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389372.5,3948592.5,1.5,139.777571882426,35.6750183016845,1.5,162.787994384766,164.81093976042285
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389397.5,3948592.5,1.5,139.777848074849,35.6750211058356,1.5,165.709014892578,164.81093976042285
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389402.5,3948592.5,1.5,139.777903313338,35.6750216665898,1.5,182.709671020508,167.2148569582229
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389457.5,3948592.5,1.5,139.778510936818,35.6750278332143,1.5,199.355758666992,167.47861360871292
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389462.5,3948592.5,1.5,139.778566175325,35.6750283936645,1.5,188.059997558594,164.8898012276493
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389482.5,3948592.5,1.5,139.77878712937,35.675030635212,1.5,184.659194946289,164.8898012276493
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389487.5,3948592.5,1.5,139.778842367885,35.6750311955355,1.5,187.004913330078,164.8898012276493
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389517.5,3948592.5,1.5,139.779173799007,35.6750345569448,1.5,192.014862060547,165.16588172097477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389532.5,3948592.5,1.5,139.779339514589,35.6750362373074,1.5,190.605194091797,167.24082999529955
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389537.5,3948592.5,1.5,139.779394753119,35.6750367973777,1.5,191.309371948242,165.1168501959105
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389542.5,3948592.5,1.5,139.779449991651,35.6750373574225,1.5,189.500885009766,165.16588172097477
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389557.5,3948592.5,1.5,139.779615707255,35.6750390374051,1.5,185.929748535156,161.61299185494832
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389562.5,3948592.5,1.5,139.779670945793,35.6750395973487,1.5,181.83317565918,161.61299185494832
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389567.5,3948592.5,1.5,139.779726184332,35.6750401572669,1.5,181.236785888672,161.1656742897831
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389572.5,3948592.5,1.5,139.779781422873,35.6750407171598,1.5,170.607635498047,161.04639572873197
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389577.5,3948592.5,1.5,139.779836661416,35.6750412770273,1.5,185.666259765625,162.5979602663021
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389582.5,3948592.5,1.5,139.779891899959,35.6750418368695,1.5,185.31770324707,165.07218154713945
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389587.5,3948592.5,1.5,139.779947138505,35.6750423966864,1.5,182.06689453125,162.0236651752227
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389592.5,3948592.5,1.5,139.780002377052,35.6750429564779,1.5,165.208206176758,163.38135747452176
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389597.5,3948592.5,1.5,139.7800576156,35.6750435162441,1.5,179.332763671875,164.6220732816141
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389622.5,3948592.5,1.5,139.780333808366,35.6750463146951,1.5,182.046905517578,159.1832879938736
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389627.5,3948592.5,1.5,139.780389046924,35.6750468743093,1.5,165.647598266602,159.0737537341414
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389672.5,3948592.5,1.5,139.780886194011,35.675051909697,1.5,166.390243530273,159.90948182466758
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389677.5,3948592.5,1.5,139.780941432584,35.6750524690579,1.5,183.230285644531,160.69744078626383
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389682.5,3948592.5,1.5,139.780996671158,35.6750530283934,1.5,168.312866210938,161.65331773656985
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389687.5,3948592.5,1.5,139.781051909734,35.6750535877036,1.5,172.572052001953,163.32509946528353
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389702.5,3948592.5,1.5,139.781217625471,35.6750552654821,1.5,163.001831054688,160.81144132813316
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389707.5,3948592.5,1.5,139.781272864053,35.675055824691,1.5,164.534851074219,162.44302006399897
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389712.5,3948592.5,1.5,139.781328102637,35.6750563838745,1.5,158.073715209961,161.21189349985016
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389717.5,3948592.5,1.5,139.781383341222,35.6750569430327,1.5,158.385589599609,164.44895518458807
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389722.5,3948592.5,1.5,139.781438579808,35.6750575021655,1.5,171.423278808594,163.42438383849986
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389727.5,3948592.5,1.5,139.781493818396,35.675058061273,1.5,161.189193725586,165.75819605717615
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389732.5,3948592.5,1.5,139.781549056986,35.6750586203552,1.5,169.787124633789,162.7535839349458
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389737.5,3948592.5,1.5,139.781604295577,35.675059179412,1.5,175.194305419922,162.7817654164516
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389742.5,3948592.5,1.5,139.78165953417,35.6750597384436,1.5,176.65007019043,166.98040402298798
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389747.5,3948592.5,1.5,139.781714772764,35.6750602974497,1.5,164.405044555664,165.70918954157554
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389752.5,3948592.5,1.5,139.78177001136,35.6750608564306,1.5,164.393844604492,166.61304193824563
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389757.5,3948592.5,1.5,139.781825249957,35.6750614153861,1.5,190.123260498047,170.34369983737318
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389762.5,3948592.5,1.5,139.781880488556,35.6750619743163,1.5,188.022994995117,169.07455331785556
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389767.5,3948592.5,1.5,139.781935727156,35.6750625332211,1.5,167.040222167969,168.03096794963503
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389772.5,3948592.5,1.5,139.781990965758,35.6750630921006,1.5,166.947769165039,168.21479493731104
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389777.5,3948592.5,1.5,139.782046204361,35.6750636509548,1.5,166.929168701172,169.9390474168204
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389782.5,3948592.5,1.5,139.782101442966,35.6750642097836,1.5,169.974487304688,172.03719002254945
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389787.5,3948592.5,1.5,139.782156681572,35.6750647685871,1.5,170.065063476562,173.35651679704614
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389797.5,3948592.5,1.5,139.782267158789,35.6750658861181,1.5,184.842361450195,171.79907022302456
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389802.5,3948592.5,1.5,139.7823223974,35.6750664448456,1.5,150.137969970703,175.09035828223318
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389812.5,3948592.5,1.5,139.782432874627,35.6750675622246,1.5,153.991348266602,174.2579714131374
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389817.5,3948592.5,1.5,139.782488113242,35.6750681208761,1.5,149.452041625977,172.6849999297549
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389832.5,3948592.5,1.5,139.782653829098,35.6750697966786,1.5,152.918121337891,177.01252482863288
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389837.5,3948592.5,1.5,139.782709067719,35.6750703552288,1.5,154.341995239258,176.0182913519485
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389857.5,3948592.5,1.5,139.782930022221,35.6750725891761,1.5,187.449417114258,177.81856822586573
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389862.5,3948592.5,1.5,139.78298526085,35.6750731475996,1.5,172.223419189453,177.81856822586573
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389872.5,3948592.5,1.5,139.783095738113,35.6750742643706,1.5,150.593170166016,176.42491724852613
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389877.5,3948592.5,1.5,139.783150976746,35.6750748227181,1.5,150.908264160156,176.58805998749546
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389892.5,3948592.5,1.5,139.783316692657,35.6750764976085,1.5,168.090225219727,182.70360348279698
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389897.5,3948592.5,1.5,139.783371931296,35.6750770558547,1.5,168.746826171875,180.1689538388002
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389902.5,3948592.5,1.5,139.783427169938,35.6750776140755,1.5,168.649932861328,181.26339879405796
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389912.5,3948592.5,1.5,139.783537647225,35.6750787304411,1.5,149.514739990234,181.53399719819782
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389922.5,3948592.5,1.5,139.783648124518,35.6750798467054,1.5,111.438186645508,181.53399719819782
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389927.5,3948592.5,1.5,139.783703363167,35.6750804047996,1.5,112.654678344727,181.67780086711866
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389932.5,3948592.5,1.5,139.783758601817,35.6750809628684,1.5,130.749847412109,182.08387751351722
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389937.5,3948592.5,1.5,139.783813840469,35.6750815209119,1.5,143.016876220703,178.6624829278939
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389942.5,3948592.5,1.5,139.783869079123,35.67508207893,1.5,149.685989379883,173.0688857729746
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389962.5,3948592.5,1.5,139.784090033752,35.6750843107493,1.5,168.305572509766,172.28652260894586
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389017.5,3948597.5,1.5,139.773649264533,35.6750234861952,1.5,188.075180053711,180.03247668625227
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389022.5,3948597.5,1.5,139.773704502937,35.6750240488757,1.5,185.404220581055,177.66835201453623
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389032.5,3948597.5,1.5,139.77381497975,35.6750251741608,1.5,154.355773925781,178.66931815387736
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389047.5,3948597.5,1.5,139.77398069498,35.6750268618984,1.5,166.733642578125,177.6744595602836
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389052.5,3948597.5,1.5,139.774035933393,35.6750274244269,1.5,169.122467041016,175.72697543818666
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389057.5,3948597.5,1.5,139.774091171808,35.6750279869301,1.5,182.231384277344,176.31844252981875
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389067.5,3948597.5,1.5,139.774201648642,35.6750291118605,1.5,186.961700439453,178.94784307848246
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389072.5,3948597.5,1.5,139.774256887061,35.6750296742877,1.5,169.775665283203,178.64764145365768
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389077.5,3948597.5,1.5,139.774312125482,35.6750302366895,1.5,187.818206787109,179.2486813499692
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389082.5,3948597.5,1.5,139.774367363904,35.675030799066,1.5,184.896240234375,175.18403224124683
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389092.5,3948597.5,1.5,139.774477840753,35.6750319237431,1.5,191.580993652344,177.48092539935465
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389097.5,3948597.5,1.5,139.77453307918,35.6750324860436,1.5,172.726760864258,176.23354512227678
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389102.5,3948597.5,1.5,139.774588317608,35.6750330483188,1.5,172.330657958984,176.39455329242966
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389107.5,3948597.5,1.5,139.774643556038,35.6750336105686,1.5,167.261901855469,175.0063614793582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389112.5,3948597.5,1.5,139.77469879447,35.6750341727932,1.5,180.657318115234,176.10190869771327
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389117.5,3948597.5,1.5,139.774754032903,35.6750347349923,1.5,182.308670043945,178.66534700096534
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389142.5,3948597.5,1.5,139.775030225091,35.6750375456083,1.5,186.975830078125,172.75089777927815
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389147.5,3948597.5,1.5,139.775085463533,35.6750381076554,1.5,184.670867919922,172.93403096939582
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389152.5,3948597.5,1.5,139.775140701977,35.6750386696773,1.5,191.444534301758,173.15981032940675
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389157.5,3948597.5,1.5,139.775195940422,35.6750392316738,1.5,184.054595947266,174.99473713346063
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389227.5,3948597.5,1.5,139.775969278816,35.6750470969649,1.5,189.574295043945,169.4801089630706
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389237.5,3948597.5,1.5,139.776079755754,35.6750482201726,1.5,184.943557739258,168.7445024328665
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389242.5,3948597.5,1.5,139.776134994225,35.6750487817384,1.5,183.36962890625,168.02674212806406
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389247.5,3948597.5,1.5,139.776190232698,35.6750493432789,1.5,182.759002685547,167.0379458810074
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389257.5,3948597.5,1.5,139.776300709648,35.6750504662839,1.5,183.125701904297,164.65725316585724
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389262.5,3948597.5,1.5,139.776355948126,35.6750510277485,1.5,183.083724975586,165.80886964764684
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389282.5,3948597.5,1.5,139.77657690205,35.6750532733531,1.5,182.556533813477,164.77682895540696
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389292.5,3948597.5,1.5,139.776687379022,35.6750543960034,1.5,166.273498535156,163.28185537675623
389509.583529862,3948980.16536661,36.4,139.779033104462,35.6785282318224,36.4,389297.5,3948597.5,1.5,139.77674261751,35.6750549572906,1.5,166.270889282227,163.28185537675623
