Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388542.5,3947727.5,1.5,139.768522106403,35.6671274316023,1.5,189.590911865234
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388622.5,3947727.5,1.5,139.769405832311,35.6671364673625,1.5,189.257690429688
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387627.5,3947732.5,1.5,139.75841382141,35.6670686955509,1.5,186.417572021484
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387632.5,3947732.5,1.5,139.758469054016,35.6670692651115,1.5,185.580062866211
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387637.5,3947732.5,1.5,139.758524286624,35.6670698346468,1.5,186.781799316406
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387642.5,3947732.5,1.5,139.758579519233,35.6670704041567,1.5,186.426788330078
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387647.5,3947732.5,1.5,139.758634751844,35.6670709736413,1.5,186.162780761719
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387682.5,3947732.5,1.5,139.759021380164,35.6670749593244,1.5,177.261596679688
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387687.5,3947732.5,1.5,139.759076612788,35.6670755286064,1.5,167.462921142578
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387692.5,3947732.5,1.5,139.759131845413,35.6670760978631,1.5,165.179595947266
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387697.5,3947732.5,1.5,139.759187078039,35.6670766670944,1.5,165.187438964844
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387702.5,3947732.5,1.5,139.759242310667,35.6670772363005,1.5,176.391937255859
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387707.5,3947732.5,1.5,139.759297543297,35.6670778054811,1.5,174.561737060547
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387712.5,3947732.5,1.5,139.759352775928,35.6670783746365,1.5,163.692855834961
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387717.5,3947732.5,1.5,139.75940800856,35.6670789437666,1.5,174.313491821289
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387722.5,3947732.5,1.5,139.759463241195,35.6670795128713,1.5,173.586288452148
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387727.5,3947732.5,1.5,139.75951847383,35.6670800819507,1.5,163.413757324219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387732.5,3947732.5,1.5,139.759573706468,35.6670806510047,1.5,176.845001220703
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387737.5,3947732.5,1.5,139.759628939107,35.6670812200335,1.5,177.261444091797
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387742.5,3947732.5,1.5,139.759684171747,35.6670817890369,1.5,172.950042724609
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387747.5,3947732.5,1.5,139.759739404389,35.667082358015,1.5,177.212356567383
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387752.5,3947732.5,1.5,139.759794637032,35.6670829269677,1.5,192.022644042969
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387757.5,3947732.5,1.5,139.759849869677,35.6670834958951,1.5,157.153442382812
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387762.5,3947732.5,1.5,139.759905102324,35.6670840647973,1.5,161.182235717773
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387792.5,3947732.5,1.5,139.760236498236,35.6670874776781,1.5,166.031646728516
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387827.5,3947732.5,1.5,139.760623126871,35.66709145822,1.5,149.682754516602
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387832.5,3947732.5,1.5,139.760678359539,35.6670920267675,1.5,149.783264160156
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387837.5,3947732.5,1.5,139.760733592209,35.6670925952897,1.5,149.718460083008
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387842.5,3947732.5,1.5,139.76078882488,35.6670931637866,1.5,149.653366088867
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387847.5,3947732.5,1.5,139.760844057553,35.6670937322582,1.5,149.579528808594
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387852.5,3947732.5,1.5,139.760899290227,35.6670943007044,1.5,129.372650146484
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387857.5,3947732.5,1.5,139.760954522903,35.6670948691253,1.5,129.300811767578
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387872.5,3947732.5,1.5,139.761120220941,35.6670965742361,1.5,173.32470703125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387877.5,3947732.5,1.5,139.761175453623,35.6670971425557,1.5,163.253494262695
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387882.5,3947732.5,1.5,139.761230686306,35.66709771085,1.5,162.382904052734
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387887.5,3947732.5,1.5,139.761285918992,35.667098279119,1.5,162.523361206055
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387897.5,3947732.5,1.5,139.761396384367,35.6670994155809,1.5,124.587310791016
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387922.5,3947732.5,1.5,139.761672547832,35.6671022562925,1.5,111.592292785645
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387927.5,3947732.5,1.5,139.761727780529,35.6671028243589,1.5,135.854064941406
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387932.5,3947732.5,1.5,139.761783013229,35.6671033923999,1.5,138.230224609375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387937.5,3947732.5,1.5,139.761838245929,35.6671039604156,1.5,119.128448486328
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387942.5,3947732.5,1.5,139.761893478632,35.667104528406,1.5,110.432266235352
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387947.5,3947732.5,1.5,139.761948711335,35.667105096371,1.5,143.501312255859
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387952.5,3947732.5,1.5,139.762003944041,35.6671056643107,1.5,147.895065307617
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387957.5,3947732.5,1.5,139.762059176748,35.6671062322251,1.5,147.313934326172
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387962.5,3947732.5,1.5,139.762114409456,35.6671068001142,1.5,147.285064697266
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387967.5,3947732.5,1.5,139.762169642166,35.6671073679779,1.5,147.586563110352
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387972.5,3947732.5,1.5,139.762224874878,35.6671079358163,1.5,157.164093017578
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387977.5,3947732.5,1.5,139.762280107591,35.6671085036294,1.5,144.784744262695
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387982.5,3947732.5,1.5,139.762335340305,35.6671090714172,1.5,146.973983764648
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387987.5,3947732.5,1.5,139.762390573022,35.6671096391796,1.5,146.860473632812
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387992.5,3947732.5,1.5,139.762445805739,35.6671102069167,1.5,162.45881652832
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387997.5,3947732.5,1.5,139.762501038459,35.6671107746285,1.5,148.660537719727
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388012.5,3947732.5,1.5,139.762666736626,35.6671124776119,1.5,153.906585693359
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388017.5,3947732.5,1.5,139.762721969351,35.6671130452224,1.5,143.977264404297
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388022.5,3947732.5,1.5,139.762777202078,35.6671136128075,1.5,149.682678222656
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388027.5,3947732.5,1.5,139.762832434807,35.6671141803673,1.5,145.733688354492
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388032.5,3947732.5,1.5,139.762887667537,35.6671147479018,1.5,142.736541748047
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388037.5,3947732.5,1.5,139.762942900268,35.667115315411,1.5,146.976669311523
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388092.5,3947732.5,1.5,139.763550460418,35.6671215563404,1.5,159.856063842773
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388097.5,3947732.5,1.5,139.763605693168,35.6671221235456,1.5,144.096542358398
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388102.5,3947732.5,1.5,139.76366092592,35.6671226907256,1.5,146.814666748047
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388107.5,3947732.5,1.5,139.763716158673,35.6671232578802,1.5,160.074981689453
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388112.5,3947732.5,1.5,139.763771391428,35.6671238250095,1.5,151.524108886719
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388117.5,3947732.5,1.5,139.763826624184,35.6671243921134,1.5,153.0234375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388122.5,3947732.5,1.5,139.763881856942,35.667124959192,1.5,155.371170043945
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388127.5,3947732.5,1.5,139.763937089701,35.6671255262453,1.5,140.942092895508
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388132.5,3947732.5,1.5,139.763992322462,35.6671260932733,1.5,153.816360473633
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388137.5,3947732.5,1.5,139.764047555225,35.667126660276,1.5,152.156768798828
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388142.5,3947732.5,1.5,139.764102787989,35.6671272272533,1.5,150.64631652832
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388147.5,3947732.5,1.5,139.764158020755,35.6671277942053,1.5,144.021270751953
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388152.5,3947732.5,1.5,139.764213253522,35.6671283611319,1.5,142.916748046875
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388157.5,3947732.5,1.5,139.76426848629,35.6671289280333,1.5,142.55842590332
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388162.5,3947732.5,1.5,139.76432371906,35.6671294949093,1.5,142.846710205078
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388167.5,3947732.5,1.5,139.764378951832,35.66713006176,1.5,135.34391784668
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388172.5,3947732.5,1.5,139.764434184606,35.6671306285854,1.5,128.854537963867
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388217.5,3947732.5,1.5,139.764931279634,35.667135728874,1.5,149.41682434082
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388222.5,3947732.5,1.5,139.764986512423,35.6671362954461,1.5,160.084823608398
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388262.5,3947732.5,1.5,139.765428374788,35.6671408271112,1.5,158.239318847656
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388267.5,3947732.5,1.5,139.765483607591,35.6671413934554,1.5,158.579849243164
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388272.5,3947732.5,1.5,139.765538840395,35.6671419597742,1.5,156.224792480469
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388312.5,3947732.5,1.5,139.765980702883,35.6671464894132,1.5,110.242294311523
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388317.5,3947732.5,1.5,139.766035935701,35.6671470555041,1.5,109.718078613281
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388322.5,3947732.5,1.5,139.766091168521,35.6671476215696,1.5,109.903831481934
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388327.5,3947732.5,1.5,139.766146401342,35.6671481876099,1.5,110.285064697266
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388332.5,3947732.5,1.5,139.766201634165,35.6671487536248,1.5,110.795066833496
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388337.5,3947732.5,1.5,139.766256866989,35.6671493196144,1.5,147.387786865234
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388342.5,3947732.5,1.5,139.766312099814,35.6671498855787,1.5,145.714981079102
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388347.5,3947732.5,1.5,139.766367332642,35.6671504515176,1.5,147.711456298828
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388362.5,3947732.5,1.5,139.766533031132,35.6671521491825,1.5,150.436340332031
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388367.5,3947732.5,1.5,139.766588263966,35.6671527150202,1.5,149.233581542969
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388372.5,3947732.5,1.5,139.766643496801,35.6671532808325,1.5,148.47151184082
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388377.5,3947732.5,1.5,139.766698729637,35.6671538466195,1.5,147.408020019531
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388382.5,3947732.5,1.5,139.766753962475,35.6671544123811,1.5,147.149383544922
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388387.5,3947732.5,1.5,139.766809195315,35.6671549781175,1.5,147.004608154297
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388427.5,3947732.5,1.5,139.767251058086,35.6671595030964,1.5,148.073852539062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388432.5,3947732.5,1.5,139.76730629094,35.6671600686048,1.5,148.168762207031
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388437.5,3947732.5,1.5,139.767361523795,35.6671606340879,1.5,147.876846313477
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388442.5,3947732.5,1.5,139.767416756651,35.6671611995457,1.5,147.874969482422
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388447.5,3947732.5,1.5,139.767471989509,35.6671617649781,1.5,148.023132324219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388452.5,3947732.5,1.5,139.767527222369,35.6671623303852,1.5,148.172622680664
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388457.5,3947732.5,1.5,139.76758245523,35.6671628957669,1.5,148.321853637695
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388462.5,3947732.5,1.5,139.767637688092,35.6671634611234,1.5,148.470153808594
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388467.5,3947732.5,1.5,139.767692920957,35.6671640264545,1.5,148.617050170898
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388472.5,3947732.5,1.5,139.767748153822,35.6671645917603,1.5,148.761993408203
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388477.5,3947732.5,1.5,139.76780338669,35.6671651570407,1.5,148.904632568359
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388482.5,3947732.5,1.5,139.767858619558,35.6671657222959,1.5,151.881286621094
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388497.5,3947732.5,1.5,139.768024318174,35.6671674179093,1.5,170.710739135742
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388502.5,3947732.5,1.5,139.768079551049,35.6671679830632,1.5,188.826263427734
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388507.5,3947732.5,1.5,139.768134783925,35.6671685481917,1.5,186.408081054688
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388512.5,3947732.5,1.5,139.768190016803,35.6671691132948,1.5,185.64714050293
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388527.5,3947732.5,1.5,139.768355715446,35.6671708084524,1.5,190.116149902344
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388532.5,3947732.5,1.5,139.768410948331,35.6671713734543,1.5,189.23388671875
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388537.5,3947732.5,1.5,139.768466181216,35.6671719384308,1.5,187.544540405273
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388542.5,3947732.5,1.5,139.768521414104,35.6671725033821,1.5,188.717895507812
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388622.5,3947732.5,1.5,139.769405140508,35.6671815391572,1.5,192.952453613281
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387627.5,3947737.5,1.5,139.75841312343,35.667113767159,1.5,172.704086303711
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387632.5,3947737.5,1.5,139.758468356067,35.6671143367206,1.5,168.056274414062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387637.5,3947737.5,1.5,139.758523588706,35.6671149062567,1.5,188.416580200195
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387642.5,3947737.5,1.5,139.758578821347,35.6671154757676,1.5,188.292236328125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387647.5,3947737.5,1.5,139.758634053989,35.6671160452532,1.5,186.434722900391
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387667.5,3947737.5,1.5,139.758854984572,35.6671183229421,1.5,167.327499389648
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387672.5,3947737.5,1.5,139.758910217222,35.667118892301,1.5,167.949356079102
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387677.5,3947737.5,1.5,139.758965449873,35.6671194616346,1.5,167.55500793457
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387682.5,3947737.5,1.5,139.759020682526,35.6671200309429,1.5,176.431884765625
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387687.5,3947737.5,1.5,139.75907591518,35.6671206002258,1.5,167.416839599609
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387692.5,3947737.5,1.5,139.759131147836,35.6671211694834,1.5,178.794372558594
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387697.5,3947737.5,1.5,139.759186380494,35.6671217387157,1.5,167.170379638672
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387702.5,3947737.5,1.5,139.759241613153,35.6671223079226,1.5,165.039855957031
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387707.5,3947737.5,1.5,139.759296845813,35.6671228771043,1.5,165.064605712891
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387712.5,3947737.5,1.5,139.759352078476,35.6671234462606,1.5,178.860046386719
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387717.5,3947737.5,1.5,139.759407311139,35.6671240153916,1.5,177.156524658203
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387722.5,3947737.5,1.5,139.759462543805,35.6671245844972,1.5,163.353958129883
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387727.5,3947737.5,1.5,139.759517776471,35.6671251535776,1.5,179.07177734375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387732.5,3947737.5,1.5,139.75957300914,35.6671257226326,1.5,176.606689453125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387737.5,3947737.5,1.5,139.75962824181,35.6671262916622,1.5,163.176330566406
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387742.5,3947737.5,1.5,139.759683474481,35.6671268606666,1.5,175.6513671875
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387747.5,3947737.5,1.5,139.759738707154,35.6671274296456,1.5,182.412719726562
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387762.5,3947737.5,1.5,139.759904405182,35.6671291364307,1.5,173.208465576172
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387792.5,3947737.5,1.5,139.76023580128,35.6671325493172,1.5,172.441940307617
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387797.5,3947737.5,1.5,139.760291033969,35.6671331180429,1.5,172.371536254883
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387832.5,3947737.5,1.5,139.760677662831,35.6671370984141,1.5,149.702331542969
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387837.5,3947737.5,1.5,139.760732895532,35.6671376669373,1.5,149.648361206055
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387842.5,3947737.5,1.5,139.760788128235,35.6671382354351,1.5,149.614135742188
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387847.5,3947737.5,1.5,139.760843360939,35.6671388039076,1.5,149.516098022461
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387852.5,3947737.5,1.5,139.760898593644,35.6671393723548,1.5,149.048980712891
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387857.5,3947737.5,1.5,139.760953826351,35.6671399407766,1.5,127.892074584961
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387862.5,3947737.5,1.5,139.76100905906,35.6671405091732,1.5,129.176605224609
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387867.5,3947737.5,1.5,139.76106429177,35.6671410775444,1.5,129.100463867188
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387872.5,3947737.5,1.5,139.761119524481,35.6671416458902,1.5,161.157257080078
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387877.5,3947737.5,1.5,139.761174757195,35.6671422142108,1.5,178.198547363281
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387912.5,3947737.5,1.5,139.76156138623,35.6671461917455,1.5,111.459846496582
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387917.5,3947737.5,1.5,139.761616618956,35.6671467598634,1.5,112.008834838867
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387922.5,3947737.5,1.5,139.761671851683,35.667147327956,1.5,119.398666381836
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387927.5,3947737.5,1.5,139.761727084412,35.6671478960233,1.5,120.027305603027
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387932.5,3947737.5,1.5,139.761782317142,35.6671484640653,1.5,134.584335327148
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387937.5,3947737.5,1.5,139.761837549874,35.6671490320819,1.5,119.195571899414
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387942.5,3947737.5,1.5,139.761892782607,35.6671496000732,1.5,141.422210693359
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387947.5,3947737.5,1.5,139.761948015342,35.6671501680392,1.5,110.248947143555
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387952.5,3947737.5,1.5,139.762003248078,35.6671507359798,1.5,143.328918457031
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387957.5,3947737.5,1.5,139.762058480816,35.6671513038952,1.5,147.643142700195
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387962.5,3947737.5,1.5,139.762113713556,35.6671518717852,1.5,147.528350830078
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387967.5,3947737.5,1.5,139.762168946297,35.6671524396498,1.5,147.346237182617
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387972.5,3947737.5,1.5,139.762224179039,35.6671530074892,1.5,146.952774047852
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387977.5,3947737.5,1.5,139.762279411783,35.6671535753032,1.5,144.653030395508
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387982.5,3947737.5,1.5,139.762334644529,35.6671541430919,1.5,159.516143798828
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387987.5,3947737.5,1.5,139.762389877276,35.6671547108553,1.5,146.658843994141
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387992.5,3947737.5,1.5,139.762445110025,35.6671552785933,1.5,146.509140014648
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388017.5,3947737.5,1.5,139.762721273792,35.6671581169037,1.5,149.617584228516
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388022.5,3947737.5,1.5,139.76277650655,35.6671586844898,1.5,143.094741821289
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388027.5,3947737.5,1.5,139.762831739309,35.6671592520505,1.5,151.853866577148
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388032.5,3947737.5,1.5,139.762886972071,35.6671598195859,1.5,150.303131103516
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388037.5,3947737.5,1.5,139.762942204833,35.667160387096,1.5,142.646575927734
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388042.5,3947737.5,1.5,139.762997437597,35.6671609545808,1.5,143.515029907227
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388047.5,3947737.5,1.5,139.763052670363,35.6671615220403,1.5,144.779724121094
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388097.5,3947737.5,1.5,139.763604998105,35.6671671952419,1.5,163.337432861328
