Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388432.5,3948497.5,1.5,139.767200246536,35.674056043653,1.5,147.07731628418
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388437.5,3948497.5,1.5,139.767255484139,35.6740566092789,1.5,146.056228637695
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388442.5,3948497.5,1.5,139.767310721744,35.6740571748795,1.5,146.25390625
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388447.5,3948497.5,1.5,139.767365959351,35.6740577404547,1.5,169.035095214844
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388452.5,3948497.5,1.5,139.767421196959,35.6740583060046,1.5,179.502014160156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388457.5,3948497.5,1.5,139.767476434569,35.6740588715292,1.5,163.941375732422
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388462.5,3948497.5,1.5,139.76753167218,35.6740594370284,1.5,163.217102050781
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388467.5,3948497.5,1.5,139.767586909793,35.6740600025023,1.5,165.744186401367
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388472.5,3948497.5,1.5,139.767642147407,35.6740605679509,1.5,185.811019897461
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388477.5,3948497.5,1.5,139.767697385023,35.6740611333741,1.5,196.922912597656
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388482.5,3948497.5,1.5,139.76775262264,35.674061698772,1.5,166.402099609375
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388487.5,3948497.5,1.5,139.767807860259,35.6740622641446,1.5,167.883071899414
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388492.5,3948497.5,1.5,139.767863097879,35.6740628294918,1.5,185.46891784668
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388497.5,3948497.5,1.5,139.767918335501,35.6740633948137,1.5,174.807510375977
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388502.5,3948497.5,1.5,139.767973573125,35.6740639601103,1.5,174.312606811523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388507.5,3948497.5,1.5,139.76802881075,35.6740645253816,1.5,174.729583740234
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388512.5,3948497.5,1.5,139.768084048376,35.6740650906275,1.5,174.355926513672
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388517.5,3948497.5,1.5,139.768139286004,35.674065655848,1.5,174.442840576172
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388522.5,3948497.5,1.5,139.768194523634,35.6740662210433,1.5,174.235061645508
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388527.5,3948497.5,1.5,139.768249761265,35.6740667862132,1.5,180.596786499023
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388567.5,3948497.5,1.5,139.76869166237,35.6740713066605,1.5,181.516571044922
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388572.5,3948497.5,1.5,139.768746900015,35.6740718716024,1.5,199.39176940918
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388617.5,3948497.5,1.5,139.769244038889,35.6740769549396,1.5,192.158218383789
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388622.5,3948497.5,1.5,139.76929927655,35.6740775196282,1.5,195.864440917969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388627.5,3948497.5,1.5,139.769354514212,35.6740780842915,1.5,189.732284545898
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388637.5,3948497.5,1.5,139.76946498954,35.674079213542,1.5,194.235168457031
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388652.5,3948497.5,1.5,139.769630702544,35.6740809072278,1.5,184.937728881836
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388657.5,3948497.5,1.5,139.769685940215,35.674081471739,1.5,182.281311035156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388682.5,3948497.5,1.5,139.769962128594,35.6740842939153,1.5,182.791580200195
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388687.5,3948497.5,1.5,139.770017366275,35.6740848582745,1.5,182.776275634766
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388692.5,3948497.5,1.5,139.770072603956,35.6740854226085,1.5,182.801498413086
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388697.5,3948497.5,1.5,139.77012784164,35.6740859869171,1.5,186.387008666992
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388702.5,3948497.5,1.5,139.770183079325,35.6740865512003,1.5,191.48388671875
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388707.5,3948497.5,1.5,139.770238317011,35.6740871154583,1.5,196.985549926758
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388737.5,3948497.5,1.5,139.770569743163,35.6740905004738,1.5,199.974578857422
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388752.5,3948497.5,1.5,139.770735456259,35.6740921926396,1.5,184.582382202148
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388757.5,3948497.5,1.5,139.770790693961,35.6740927566442,1.5,187.366012573242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388762.5,3948497.5,1.5,139.770845931664,35.6740933206235,1.5,167.551116943359
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388767.5,3948497.5,1.5,139.770901169369,35.6740938845774,1.5,167.174377441406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388772.5,3948497.5,1.5,139.770956407075,35.674094448506,1.5,167.367416381836
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388777.5,3948497.5,1.5,139.771011644783,35.6740950124093,1.5,167.516098022461
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388782.5,3948497.5,1.5,139.771066882493,35.6740955762872,1.5,150.641662597656
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388787.5,3948497.5,1.5,139.771122120204,35.6740961401398,1.5,150.786315917969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388792.5,3948497.5,1.5,139.771177357917,35.6740967039671,1.5,150.933197021484
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388797.5,3948497.5,1.5,139.771232595631,35.674097267769,1.5,151.097503662109
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388802.5,3948497.5,1.5,139.771287833346,35.6740978315456,1.5,168.911758422852
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388807.5,3948497.5,1.5,139.771343071064,35.6740983952969,1.5,168.222366333008
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388812.5,3948497.5,1.5,139.771398308782,35.6740989590228,1.5,168.020309448242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388832.5,3948497.5,1.5,139.771619259673,35.6741012136733,1.5,168.234313964844
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388837.5,3948497.5,1.5,139.771674497399,35.6741017772725,1.5,171.613067626953
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388842.5,3948497.5,1.5,139.771729735127,35.6741023408465,1.5,166.928237915039
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388847.5,3948497.5,1.5,139.771784972856,35.6741029043951,1.5,159.353820800781
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388852.5,3948497.5,1.5,139.771840210587,35.6741034679184,1.5,182.916122436523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388857.5,3948497.5,1.5,139.77189544832,35.6741040314163,1.5,182.612915039062
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388862.5,3948497.5,1.5,139.771950686054,35.6741045948889,1.5,167.116424560547
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388867.5,3948497.5,1.5,139.772005923789,35.6741051583362,1.5,192.757629394531
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388872.5,3948497.5,1.5,139.772061161527,35.6741057217581,1.5,166.810394287109
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388877.5,3948497.5,1.5,139.772116399265,35.6741062851547,1.5,166.383636474609
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388882.5,3948497.5,1.5,139.772171637005,35.674106848526,1.5,157.818756103516
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388887.5,3948497.5,1.5,139.772226874747,35.674107411872,1.5,173.830749511719
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388892.5,3948497.5,1.5,139.77228211249,35.6741079751926,1.5,173.835983276367
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388897.5,3948497.5,1.5,139.772337350235,35.6741085384878,1.5,173.785583496094
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388902.5,3948497.5,1.5,139.772392587982,35.6741091017578,1.5,173.429580688477
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388907.5,3948497.5,1.5,139.772447825729,35.6741096650024,1.5,185.187622070312
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388912.5,3948497.5,1.5,139.772503063479,35.6741102282217,1.5,186.555603027344
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388917.5,3948497.5,1.5,139.77255830123,35.6741107914156,1.5,184.711471557617
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388922.5,3948497.5,1.5,139.772613538982,35.6741113545842,1.5,179.448989868164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388927.5,3948497.5,1.5,139.772668776736,35.6741119177275,1.5,184.708099365234
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388932.5,3948497.5,1.5,139.772724014492,35.6741124808455,1.5,176.315246582031
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388937.5,3948497.5,1.5,139.772779252249,35.6741130439381,1.5,175.100936889648
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388942.5,3948497.5,1.5,139.772834490007,35.6741136070054,1.5,174.42578125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388947.5,3948497.5,1.5,139.772889727767,35.6741141700473,1.5,174.459091186523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388967.5,3948497.5,1.5,139.773110678823,35.6741164219618,1.5,170.2158203125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388972.5,3948497.5,1.5,139.773165916591,35.6741169848771,1.5,183.073089599609
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388977.5,3948497.5,1.5,139.77322115436,35.674117547767,1.5,190.232299804688
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389052.5,3948497.5,1.5,139.774049721084,35.6741259880763,1.5,174.265716552734
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389057.5,3948497.5,1.5,139.774104958877,35.6741265505609,1.5,154.395080566406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389062.5,3948497.5,1.5,139.774160196673,35.6741271130202,1.5,154.370239257812
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389067.5,3948497.5,1.5,139.77421543447,35.6741276754542,1.5,179.696105957031
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388157.5,3948502.5,1.5,139.76416148579,35.6740699668703,1.5,164.309753417969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388162.5,3948502.5,1.5,139.76421672334,35.6740705338904,1.5,165.253875732422
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388167.5,3948502.5,1.5,139.764271960891,35.6740711008852,1.5,166.918701171875
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388177.5,3948502.5,1.5,139.764382435998,35.6740722347988,1.5,148.785339355469
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388182.5,3948502.5,1.5,139.764437673554,35.6740728017176,1.5,148.993637084961
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388187.5,3948502.5,1.5,139.764492911112,35.6740733686111,1.5,148.939071655273
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388192.5,3948502.5,1.5,139.764548148671,35.6740739354792,1.5,167.274291992188
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388197.5,3948502.5,1.5,139.764603386231,35.674074502322,1.5,145.6103515625
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388202.5,3948502.5,1.5,139.764658623793,35.6740750691395,1.5,166.35710144043
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388207.5,3948502.5,1.5,139.764713861357,35.6740756359316,1.5,167.320541381836
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388212.5,3948502.5,1.5,139.764769098922,35.6740762026984,1.5,146.616317749023
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388217.5,3948502.5,1.5,139.764824336489,35.6740767694399,1.5,146.860580444336
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388222.5,3948502.5,1.5,139.764879574057,35.6740773361561,1.5,146.941131591797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388227.5,3948502.5,1.5,139.764934811627,35.6740779028469,1.5,147.032516479492
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388232.5,3948502.5,1.5,139.764990049199,35.6740784695123,1.5,149.126861572266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388237.5,3948502.5,1.5,139.765045286771,35.6740790361525,1.5,149.513244628906
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388242.5,3948502.5,1.5,139.765100524346,35.6740796027673,1.5,153.840530395508
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388247.5,3948502.5,1.5,139.765155761922,35.6740801693568,1.5,153.552307128906
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388252.5,3948502.5,1.5,139.765210999499,35.6740807359209,1.5,152.604614257812
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388257.5,3948502.5,1.5,139.765266237078,35.6740813024597,1.5,152.845611572266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388262.5,3948502.5,1.5,139.765321474659,35.6740818689732,1.5,151.333251953125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388272.5,3948502.5,1.5,139.765431949825,35.6740830019241,1.5,141.045288085938
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388277.5,3948502.5,1.5,139.76548718741,35.6740835683616,1.5,142.291198730469
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388282.5,3948502.5,1.5,139.765542424997,35.6740841347738,1.5,134.838653564453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388317.5,3948502.5,1.5,139.765929088148,35.6740880989495,1.5,111.256713867188
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388322.5,3948502.5,1.5,139.765984325747,35.674088665159,1.5,113.450042724609
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388327.5,3948502.5,1.5,139.766039563347,35.6740892313431,1.5,115.251480102539
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388332.5,3948502.5,1.5,139.76609480095,35.6740897975019,1.5,112.15892791748
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388337.5,3948502.5,1.5,139.766150038553,35.6740903636354,1.5,113.301078796387
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388382.5,3948502.5,1.5,139.766647177056,35.6740954576968,1.5,149.785110473633
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388387.5,3948502.5,1.5,139.766702414675,35.674096023577,1.5,157.080612182617
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388392.5,3948502.5,1.5,139.766757652296,35.6740965894318,1.5,161.110473632812
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388412.5,3948502.5,1.5,139.766978602794,35.6740988525978,1.5,154.657196044922
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388417.5,3948502.5,1.5,139.767033840422,35.6740994183259,1.5,145.681121826172
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388422.5,3948502.5,1.5,139.767089078052,35.6740999840288,1.5,164.956832885742
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388437.5,3948502.5,1.5,139.767254790951,35.6741016809853,1.5,146.097473144531
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388442.5,3948502.5,1.5,139.767310028587,35.6741022465868,1.5,146.483322143555
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388447.5,3948502.5,1.5,139.767365266225,35.6741028121629,1.5,146.813293457031
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388452.5,3948502.5,1.5,139.767420503864,35.6741033777138,1.5,169.937271118164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388457.5,3948502.5,1.5,139.767475741505,35.6741039432393,1.5,181.78955078125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388462.5,3948502.5,1.5,139.767530979147,35.6741045087394,1.5,180.606903076172
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388467.5,3948502.5,1.5,139.767586216791,35.6741050742143,1.5,162.604385375977
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388472.5,3948502.5,1.5,139.767641454436,35.6741056396638,1.5,165.287307739258
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388477.5,3948502.5,1.5,139.767696692083,35.6741062050879,1.5,164.398040771484
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388482.5,3948502.5,1.5,139.767751929731,35.6741067704868,1.5,185.550689697266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388487.5,3948502.5,1.5,139.767807167381,35.6741073358603,1.5,166.387023925781
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388492.5,3948502.5,1.5,139.767862405033,35.6741079012085,1.5,168.271606445312
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388497.5,3948502.5,1.5,139.767917642686,35.6741084665313,1.5,180.925277709961
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388502.5,3948502.5,1.5,139.76797288034,35.6741090318288,1.5,174.645080566406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388507.5,3948502.5,1.5,139.768028117996,35.674109597101,1.5,174.43147277832
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388512.5,3948502.5,1.5,139.768083355654,35.6741101623478,1.5,174.254974365234
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388517.5,3948502.5,1.5,139.768138593313,35.6741107275693,1.5,174.387481689453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388522.5,3948502.5,1.5,139.768193830974,35.6741112927655,1.5,174.377166748047
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388527.5,3948502.5,1.5,139.768249068636,35.6741118579363,1.5,174.184387207031
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388572.5,3948502.5,1.5,139.768746207665,35.6741169433339,1.5,199.340759277344
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388577.5,3948502.5,1.5,139.768801445343,35.6741175082514,1.5,182.405075073242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388597.5,3948502.5,1.5,139.769022396068,35.6741197676682,1.5,181.760238647461
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388617.5,3948502.5,1.5,139.769243346819,35.6741220266796,1.5,191.746353149414
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388622.5,3948502.5,1.5,139.76929858451,35.6741225913691,1.5,194.951919555664
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388627.5,3948502.5,1.5,139.769353822203,35.6741231560333,1.5,194.272247314453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388632.5,3948502.5,1.5,139.769409059898,35.6741237206721,1.5,199.781875610352
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388657.5,3948502.5,1.5,139.769685248393,35.6741265434864,1.5,183.923553466797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388662.5,3948502.5,1.5,139.769740486097,35.6741271079732,1.5,183.092712402344
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388672.5,3948502.5,1.5,139.769850961509,35.6741282368709,1.5,182.883087158203
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388677.5,3948502.5,1.5,139.769906199217,35.6741288012818,1.5,182.749771118164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388682.5,3948502.5,1.5,139.769961436927,35.6741293656673,1.5,182.679580688477
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388687.5,3948502.5,1.5,139.770016674638,35.6741299300275,1.5,182.665390014648
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388692.5,3948502.5,1.5,139.770071912351,35.6741304943624,1.5,186.164276123047
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388697.5,3948502.5,1.5,139.770127150066,35.6741310586719,1.5,184.066604614258
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388702.5,3948502.5,1.5,139.770182387782,35.6741316229561,1.5,184.607772827148
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388742.5,3948502.5,1.5,139.770624289565,35.6741361363176,1.5,185.958892822266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388757.5,3948502.5,1.5,139.770790002759,35.6741378284102,1.5,184.678497314453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388762.5,3948502.5,1.5,139.770845240494,35.6741383923904,1.5,167.513732910156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388767.5,3948502.5,1.5,139.77090047823,35.6741389563453,1.5,167.648956298828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388772.5,3948502.5,1.5,139.770955715967,35.6741395202748,1.5,167.298889160156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388777.5,3948502.5,1.5,139.771010953706,35.674140084179,1.5,150.451995849609
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388782.5,3948502.5,1.5,139.771066191447,35.6741406480579,1.5,150.627517700195
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388787.5,3948502.5,1.5,139.771121429189,35.6741412119114,1.5,150.778259277344
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388792.5,3948502.5,1.5,139.771176666932,35.6741417757396,1.5,150.931411743164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388797.5,3948502.5,1.5,139.771231904678,35.6741423395425,1.5,167.966705322266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388802.5,3948502.5,1.5,139.771287142424,35.67414290332,1.5,169.217971801758
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388807.5,3948502.5,1.5,139.771342380173,35.6741434670722,1.5,167.178955078125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388812.5,3948502.5,1.5,139.771397617922,35.6741440307991,1.5,168.111740112305
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388832.5,3948502.5,1.5,139.771618568937,35.6741462854532,1.5,168.836486816406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388837.5,3948502.5,1.5,139.771673806694,35.6741468490534,1.5,171.593002319336
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388842.5,3948502.5,1.5,139.771729044453,35.6741474126283,1.5,158.771423339844
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388847.5,3948502.5,1.5,139.771784282214,35.6741479761778,1.5,185.839553833008
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388852.5,3948502.5,1.5,139.771839519976,35.674148539702,1.5,182.936187744141
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388857.5,3948502.5,1.5,139.771894757739,35.6741491032009,1.5,190.722061157227
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388862.5,3948502.5,1.5,139.771949995504,35.6741496666745,1.5,166.995269775391
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388867.5,3948502.5,1.5,139.772005233271,35.6741502301227,1.5,167.632919311523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388882.5,3948502.5,1.5,139.77217094658,35.6741519203153,1.5,183.778060913086
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388887.5,3948502.5,1.5,139.772226184353,35.6741524836621,1.5,173.866607666016
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388892.5,3948502.5,1.5,139.772281422127,35.6741530469837,1.5,173.82080078125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388897.5,3948502.5,1.5,139.772336659903,35.6741536102799,1.5,173.423294067383
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388902.5,3948502.5,1.5,139.77239189768,35.6741541735508,1.5,173.597381591797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388907.5,3948502.5,1.5,139.772447135459,35.6741547367963,1.5,173.288726806641
