Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388422.5,3947592.5,1.5,139.767215229892,35.6658969282231,1.5,133.671005249023
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388427.5,3947592.5,1.5,139.767270461875,35.6658974937307,1.5,132.643997192383
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388432.5,3947592.5,1.5,139.76732569386,35.6658980592129,1.5,125.726554870605
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388437.5,3947592.5,1.5,139.767380925846,35.6658986246699,1.5,117.724899291992
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388442.5,3947592.5,1.5,139.767436157833,35.6658991901015,1.5,99.1639022827148
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388447.5,3947592.5,1.5,139.767491389823,35.6658997555078,1.5,101.76895904541
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388462.5,3947592.5,1.5,139.767657085799,35.6659014515747,1.5,136.890045166016
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388502.5,3947592.5,1.5,139.768098941805,35.6659059733055,1.5,153.991714477539
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388507.5,3947592.5,1.5,139.768154173812,35.6659065384079,1.5,154.986328125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388512.5,3947592.5,1.5,139.768209405822,35.6659071034849,1.5,155.333190917969
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388522.5,3947592.5,1.5,139.768319869845,35.6659082335631,1.5,156.122451782227
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388527.5,3947592.5,1.5,139.768375101858,35.6659087985642,1.5,159.574401855469
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388532.5,3947592.5,1.5,139.768430333874,35.6659093635399,1.5,159.901443481445
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388537.5,3947592.5,1.5,139.76848556589,35.6659099284904,1.5,155.95166015625
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388542.5,3947592.5,1.5,139.768540797909,35.6659104934155,1.5,155.957260131836
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388547.5,3947592.5,1.5,139.768596029929,35.6659110583153,1.5,145.433776855469
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388552.5,3947592.5,1.5,139.76865126195,35.6659116231897,1.5,145.377410888672
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388557.5,3947592.5,1.5,139.768706493973,35.6659121880388,1.5,143.829895019531
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388562.5,3947592.5,1.5,139.768761725998,35.6659127528627,1.5,160.113555908203
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388567.5,3947592.5,1.5,139.768816958024,35.6659133176611,1.5,153.702819824219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388572.5,3947592.5,1.5,139.768872190051,35.6659138824343,1.5,145.185943603516
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388577.5,3947592.5,1.5,139.76892742208,35.6659144471821,1.5,145.147262573242
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388582.5,3947592.5,1.5,139.768982654111,35.6659150119046,1.5,145.040985107422
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388587.5,3947592.5,1.5,139.769037886143,35.6659155766018,1.5,139.931274414062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388592.5,3947592.5,1.5,139.769093118177,35.6659161412737,1.5,139.947448730469
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388597.5,3947592.5,1.5,139.769148350212,35.6659167059202,1.5,140.109237670898
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388602.5,3947592.5,1.5,139.769203582249,35.6659172705414,1.5,140.687515258789
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387642.5,3947597.5,1.5,139.758598361586,35.6658534705296,1.5,152.218460083008
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387647.5,3947597.5,1.5,139.758653593359,35.6658540399888,1.5,153.711730957031
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387662.5,3947597.5,1.5,139.758819288688,35.6658557482145,1.5,153.142379760742
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387667.5,3947597.5,1.5,139.758874520467,35.6658563175725,1.5,154.728530883789
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387697.5,3947597.5,1.5,139.759205911176,35.6658597331882,1.5,150.348297119141
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387722.5,3947597.5,1.5,139.759482070142,35.6658625788382,1.5,138.788208007812
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387727.5,3947597.5,1.5,139.75953730194,35.6658631478922,1.5,139.672637939453
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387732.5,3947597.5,1.5,139.75959253374,35.6658637169209,1.5,140.045959472656
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387737.5,3947597.5,1.5,139.759647765541,35.6658642859243,1.5,139.989608764648
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387742.5,3947597.5,1.5,139.759702997344,35.6658648549024,1.5,139.051605224609
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387747.5,3947597.5,1.5,139.759758229148,35.6658654238551,1.5,139.745666503906
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387752.5,3947597.5,1.5,139.759813460953,35.6658659927825,1.5,138.403076171875
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387757.5,3947597.5,1.5,139.759868692761,35.6658665616846,1.5,138.33918762207
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387762.5,3947597.5,1.5,139.759923924569,35.6658671305613,1.5,138.379928588867
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387767.5,3947597.5,1.5,139.75997915638,35.6658676994128,1.5,138.600830078125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387772.5,3947597.5,1.5,139.760034388192,35.6658682682389,1.5,138.619720458984
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387777.5,3947597.5,1.5,139.760089620005,35.6658688370396,1.5,138.697814941406
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387782.5,3947597.5,1.5,139.76014485182,35.6658694058151,1.5,138.785003662109
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387787.5,3947597.5,1.5,139.760200083637,35.6658699745652,1.5,139.554275512695
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387792.5,3947597.5,1.5,139.760255315455,35.66587054329,1.5,139.766235351562
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387797.5,3947597.5,1.5,139.760310547274,35.6658711119895,1.5,139.779571533203
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387807.5,3947597.5,1.5,139.760421010918,35.6658722493125,1.5,139.626342773438
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387812.5,3947597.5,1.5,139.760476242742,35.665872817936,1.5,102.362976074219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387817.5,3947597.5,1.5,139.760531474568,35.6658733865342,1.5,102.306549072266
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387822.5,3947597.5,1.5,139.760586706396,35.665873955107,1.5,102.245788574219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387827.5,3947597.5,1.5,139.760641938225,35.6658745236545,1.5,137.545944213867
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387832.5,3947597.5,1.5,139.760697170055,35.6658750921767,1.5,148.293563842773
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387872.5,3947597.5,1.5,139.761139024754,35.6658796394427,1.5,125.880744934082
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387877.5,3947597.5,1.5,139.761194256599,35.665880207737,1.5,129.091415405273
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387882.5,3947597.5,1.5,139.761249488445,35.6658807760059,1.5,124.849594116211
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387887.5,3947597.5,1.5,139.761304720292,35.6658813442495,1.5,151.9228515625
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387922.5,3947597.5,1.5,139.761691343268,35.6658853212459,1.5,131.906829833984
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387957.5,3947597.5,1.5,139.762077966319,35.6658892970012,1.5,120.096008300781
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387962.5,3947597.5,1.5,139.76213319819,35.665889864865,1.5,117.864715576172
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387967.5,3947597.5,1.5,139.762188430062,35.6658904327034,1.5,143.400863647461
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387972.5,3947597.5,1.5,139.762243661935,35.6658910005165,1.5,138.140747070312
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387977.5,3947597.5,1.5,139.762298893811,35.6658915683043,1.5,131.599105834961
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387982.5,3947597.5,1.5,139.762354125688,35.6658921360668,1.5,138.421905517578
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387987.5,3947597.5,1.5,139.762409357566,35.6658927038039,1.5,144.531127929688
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387992.5,3947597.5,1.5,139.762464589446,35.6658932715157,1.5,127.875869750977
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387997.5,3947597.5,1.5,139.762519821327,35.6658938392022,1.5,125.775772094727
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388002.5,3947597.5,1.5,139.76257505321,35.6658944068634,1.5,111.312561035156
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388007.5,3947597.5,1.5,139.762630285095,35.6658949744992,1.5,136.978607177734
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388012.5,3947597.5,1.5,139.762685516981,35.6658955421097,1.5,141.219940185547
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388017.5,3947597.5,1.5,139.762740748869,35.6658961096949,1.5,145.758392333984
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388022.5,3947597.5,1.5,139.762795980758,35.6658966772547,1.5,153.720718383789
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388027.5,3947597.5,1.5,139.762851212648,35.6658972447892,1.5,162.613800048828
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388032.5,3947597.5,1.5,139.762906444541,35.6658978122985,1.5,155.504440307617
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388037.5,3947597.5,1.5,139.762961676435,35.6658983797823,1.5,146.840042114258
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388042.5,3947597.5,1.5,139.76301690833,35.6658989472409,1.5,163.671279907227
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388047.5,3947597.5,1.5,139.763072140227,35.6658995146741,1.5,175.186233520508
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388052.5,3947597.5,1.5,139.763127372125,35.665900082082,1.5,158.831878662109
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388057.5,3947597.5,1.5,139.763182604025,35.6659006494646,1.5,155.585601806641
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388062.5,3947597.5,1.5,139.763237835927,35.6659012168219,1.5,155.061965942383
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388077.5,3947597.5,1.5,139.763403531641,35.6659029187417,1.5,150.296096801758
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388082.5,3947597.5,1.5,139.763458763548,35.6659034859976,1.5,150.85368347168
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388087.5,3947597.5,1.5,139.763513995458,35.6659040532283,1.5,145.17219543457
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388092.5,3947597.5,1.5,139.763569227368,35.6659046204336,1.5,136.833160400391
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388097.5,3947597.5,1.5,139.763624459281,35.6659051876135,1.5,134.760864257812
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388122.5,3947597.5,1.5,139.763900618866,35.6659080231336,1.5,148.500335693359
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388127.5,3947597.5,1.5,139.763955850787,35.6659085901616,1.5,147.867294311523
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388132.5,3947597.5,1.5,139.76401108271,35.6659091571643,1.5,152.142364501953
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388152.5,3947597.5,1.5,139.764232010418,35.6659114249219,1.5,154.207427978516
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388162.5,3947597.5,1.5,139.764342474282,35.6659125586487,1.5,144.673599243164
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388167.5,3947597.5,1.5,139.764397706215,35.6659131254741,1.5,135.183792114258
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388172.5,3947597.5,1.5,139.764452938151,35.6659136922742,1.5,138.465042114258
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388177.5,3947597.5,1.5,139.764508170088,35.665914259049,1.5,137.034622192383
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388202.5,3947597.5,1.5,139.764784329796,35.665917092543,1.5,158.329833984375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388217.5,3947597.5,1.5,139.76495002564,35.6659187923356,1.5,151.649856567383
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388222.5,3947597.5,1.5,139.765005257591,35.6659193588824,1.5,153.715682983398
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388227.5,3947597.5,1.5,139.765060489543,35.6659199254039,1.5,154.591537475586
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388232.5,3947597.5,1.5,139.765115721497,35.6659204919001,1.5,151.259490966797
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388237.5,3947597.5,1.5,139.765170953452,35.665921058371,1.5,153.909606933594
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388262.5,3947597.5,1.5,139.765447113253,35.6659238903455,1.5,134.796295166016
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388267.5,3947597.5,1.5,139.765502345218,35.6659244566645,1.5,134.585876464844
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388272.5,3947597.5,1.5,139.765557577184,35.6659250229581,1.5,135.626083374023
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388277.5,3947597.5,1.5,139.765612809152,35.6659255892263,1.5,135.861358642578
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388282.5,3947597.5,1.5,139.765668041121,35.6659261554693,1.5,136.735809326172
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388287.5,3947597.5,1.5,139.765723273092,35.6659267216869,1.5,135.733779907227
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388292.5,3947597.5,1.5,139.765778505065,35.6659272878792,1.5,136.590515136719
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388297.5,3947597.5,1.5,139.765833737039,35.6659278540462,1.5,137.20263671875
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388302.5,3947597.5,1.5,139.765888969014,35.6659284201878,1.5,137.061584472656
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388307.5,3947597.5,1.5,139.765944200991,35.6659289863042,1.5,134.319351196289
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388312.5,3947597.5,1.5,139.76599943297,35.6659295523952,1.5,135.153213500977
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388317.5,3947597.5,1.5,139.76605466495,35.6659301184608,1.5,157.569061279297
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388332.5,3947597.5,1.5,139.7662203609,35.6659318165059,1.5,148.483184814453
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388337.5,3947597.5,1.5,139.766275592886,35.6659323824703,1.5,148.385604858398
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388342.5,3947597.5,1.5,139.766330824874,35.6659329484093,1.5,147.331298828125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388347.5,3947597.5,1.5,139.766386056864,35.6659335143231,1.5,145.5537109375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388352.5,3947597.5,1.5,139.766441288855,35.6659340802115,1.5,145.247543334961
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388357.5,3947597.5,1.5,139.766496520847,35.6659346460746,1.5,137.768981933594
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388362.5,3947597.5,1.5,139.766551752841,35.6659352119123,1.5,135.973983764648
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388367.5,3947597.5,1.5,139.766606984837,35.6659357777247,1.5,134.781234741211
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388372.5,3947597.5,1.5,139.766662216834,35.6659363435118,1.5,134.408355712891
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388377.5,3947597.5,1.5,139.766717448832,35.6659369092736,1.5,140.218826293945
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388382.5,3947597.5,1.5,139.766772680833,35.6659374750101,1.5,140.709579467773
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388387.5,3947597.5,1.5,139.766827912834,35.6659380407212,1.5,135.391754150391
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388392.5,3947597.5,1.5,139.766883144838,35.665938606407,1.5,135.335205078125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388397.5,3947597.5,1.5,139.766938376842,35.6659391720674,1.5,134.047454833984
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388402.5,3947597.5,1.5,139.766993608849,35.6659397377026,1.5,132.898422241211
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388407.5,3947597.5,1.5,139.767048840857,35.6659403033124,1.5,134.231689453125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388412.5,3947597.5,1.5,139.767104072866,35.6659408688969,1.5,134.475357055664
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388417.5,3947597.5,1.5,139.767159304877,35.6659414344561,1.5,133.628295898438
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388422.5,3947597.5,1.5,139.767214536889,35.6659419999899,1.5,132.392532348633
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388427.5,3947597.5,1.5,139.767269768904,35.6659425654984,1.5,125.669555664062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388432.5,3947597.5,1.5,139.767325000919,35.6659431309817,1.5,118.274673461914
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388437.5,3947597.5,1.5,139.767380232936,35.6659436964395,1.5,99.3309860229492
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388442.5,3947597.5,1.5,139.767435464955,35.6659442618721,1.5,101.589752197266
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388467.5,3947597.5,1.5,139.767711625071,35.6659470886549,1.5,158.317306518555
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388477.5,3947597.5,1.5,139.767822089128,35.6659482191908,1.5,158.57731628418
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388512.5,3947597.5,1.5,139.768208713377,35.6659521752686,1.5,155.328735351562
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388517.5,3947597.5,1.5,139.768263945419,35.6659527403212,1.5,155.59375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388522.5,3947597.5,1.5,139.768319177462,35.6659533053486,1.5,159.403686523438
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388527.5,3947597.5,1.5,139.768374409507,35.6659538703506,1.5,159.740356445312
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388532.5,3947597.5,1.5,139.768429641554,35.6659544353273,1.5,155.856506347656
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388537.5,3947597.5,1.5,139.768484873601,35.6659550002787,1.5,156.706756591797
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388542.5,3947597.5,1.5,139.768540105651,35.6659555652047,1.5,145.280456542969
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388547.5,3947597.5,1.5,139.768595337702,35.6659561301054,1.5,145.222412109375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388552.5,3947597.5,1.5,139.768650569754,35.6659566949808,1.5,159.786392211914
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388557.5,3947597.5,1.5,139.768705801808,35.6659572598309,1.5,140.882446289062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388562.5,3947597.5,1.5,139.768761033864,35.6659578246556,1.5,161.994903564453
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388567.5,3947597.5,1.5,139.768816265921,35.665958389455,1.5,161.948913574219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388572.5,3947597.5,1.5,139.76887149798,35.6659589542291,1.5,158.589263916016
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388577.5,3947597.5,1.5,139.76892673004,35.6659595189779,1.5,151.223587036133
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388582.5,3947597.5,1.5,139.768981962101,35.6659600837013,1.5,157.001205444336
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388587.5,3947597.5,1.5,139.769037194165,35.6659606483995,1.5,139.861022949219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388592.5,3947597.5,1.5,139.769092426229,35.6659612130722,1.5,140.0234375
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388597.5,3947597.5,1.5,139.769147658296,35.6659617777197,1.5,140.187194824219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,388602.5,3947597.5,1.5,139.769202890364,35.6659623423418,1.5,159.642120361328
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387642.5,3947602.5,1.5,139.758597663741,35.66589854215,1.5,152.297805786133
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387647.5,3947602.5,1.5,139.758652895545,35.6658991116101,1.5,153.902389526367
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387662.5,3947602.5,1.5,139.758818590967,35.6659008198387,1.5,153.201019287109
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387667.5,3947602.5,1.5,139.758873822778,35.6659013891975,1.5,153.394165039062
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387697.5,3947602.5,1.5,139.759205213672,35.6659048048189,1.5,149.857879638672
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387727.5,3947602.5,1.5,139.759536604623,35.6659082195286,1.5,138.7509765625
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387732.5,3947602.5,1.5,139.759591836454,35.6659087885582,1.5,138.701721191406
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387737.5,3947602.5,1.5,139.759647068286,35.6659093575625,1.5,139.961212158203
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387742.5,3947602.5,1.5,139.759702300119,35.6659099265415,1.5,139.725021362305
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387747.5,3947602.5,1.5,139.759757531955,35.6659104954952,1.5,139.111389160156
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387752.5,3947602.5,1.5,139.759812763791,35.6659110644235,1.5,139.913757324219
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387757.5,3947602.5,1.5,139.75986799563,35.6659116333266,1.5,138.302978515625
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387762.5,3947602.5,1.5,139.759923227469,35.6659122022042,1.5,138.272842407227
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387767.5,3947602.5,1.5,139.759978459311,35.6659127710566,1.5,132.14778137207
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387772.5,3947602.5,1.5,139.760033691154,35.6659133398837,1.5,139.545150756836
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387777.5,3947602.5,1.5,139.760088922998,35.6659139086854,1.5,139.712860107422
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387782.5,3947602.5,1.5,139.760144154844,35.6659144774618,1.5,139.9736328125
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387787.5,3947602.5,1.5,139.760199386692,35.6659150462128,1.5,140.068435668945
388126.646029862,3947939.91536661,64.1,139.763898829143,35.6689951418124,64.1,387807.5,3947602.5,1.5,139.760420314097,35.6659173209638,1.5,143.65837097168
