Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389682.5,3948997.5,1.5,139.780941141733,35.6787038536603,1.5,116.158569335938
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389687.5,3948997.5,1.5,139.780996382824,35.6787044130453,1.5,110.096588134766
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389692.5,3948997.5,1.5,139.781051623916,35.6787049724049,1.5,109.90592956543
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389697.5,3948997.5,1.5,139.78110686501,35.6787055317392,1.5,111.710052490234
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389702.5,3948997.5,1.5,139.781162106105,35.6787060910481,1.5,108.675605773926
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389707.5,3948997.5,1.5,139.781217347202,35.6787066503317,1.5,109.270797729492
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389712.5,3948997.5,1.5,139.7812725883,35.67870720959,1.5,106.663330078125
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389717.5,3948997.5,1.5,139.7813278294,35.6787077688229,1.5,110.022537231445
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389722.5,3948997.5,1.5,139.781383070501,35.6787083280305,1.5,116.813934326172
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389727.5,3948997.5,1.5,139.781438311604,35.6787088872128,1.5,109.535102844238
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389742.5,3948997.5,1.5,139.781604034922,35.6787105646076,1.5,109.105194091797
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389747.5,3948997.5,1.5,139.781659276031,35.6787111236885,1.5,114.802337646484
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389752.5,3948997.5,1.5,139.781714517141,35.6787116827441,1.5,123.889961242676
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389777.5,3948997.5,1.5,139.781990722717,35.6787144776419,1.5,135.478530883789
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389782.5,3948997.5,1.5,139.782045963836,35.6787150365454,1.5,131.079605102539
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389787.5,3948997.5,1.5,139.782101204957,35.6787155954237,1.5,110.45100402832
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389792.5,3948997.5,1.5,139.78215644608,35.6787161542765,1.5,107.179145812988
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389797.5,3948997.5,1.5,139.782211687204,35.6787167131041,1.5,107.17155456543
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389802.5,3948997.5,1.5,139.78226692833,35.6787172719063,1.5,106.878875732422
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389807.5,3948997.5,1.5,139.782322169457,35.6787178306831,1.5,95.8897552490234
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389812.5,3948997.5,1.5,139.782377410586,35.6787183894347,1.5,88.0743103027344
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389817.5,3948997.5,1.5,139.782432651716,35.6787189481608,1.5,107.537826538086
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389822.5,3948997.5,1.5,139.782487892848,35.6787195068617,1.5,107.460876464844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389827.5,3948997.5,1.5,139.782543133981,35.6787200655372,1.5,107.626327514648
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389832.5,3948997.5,1.5,139.782598375116,35.6787206241874,1.5,109.928215026855
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389837.5,3948997.5,1.5,139.782653616252,35.6787211828122,1.5,109.886108398438
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389842.5,3948997.5,1.5,139.78270885739,35.6787217414117,1.5,108.235427856445
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389847.5,3948997.5,1.5,139.782764098529,35.6787222999859,1.5,141.134658813477
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389852.5,3948997.5,1.5,139.78281933967,35.6787228585347,1.5,131.544235229492
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389857.5,3948997.5,1.5,139.782874580813,35.6787234170582,1.5,132.217895507812
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389887.5,3948997.5,1.5,139.783206027699,35.6787267676671,1.5,133.829986572266
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389907.5,3948997.5,1.5,139.78342699232,35.6787290008995,1.5,124.522384643555
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389912.5,3948997.5,1.5,139.78348223348,35.6787295591443,1.5,126.931266784668
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389917.5,3948997.5,1.5,139.78353747464,35.6787301173637,1.5,126.846046447754
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389922.5,3948997.5,1.5,139.783592715802,35.6787306755578,1.5,133.792587280273
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389927.5,3948997.5,1.5,139.783647956966,35.6787312337266,1.5,117.899673461914
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389932.5,3948997.5,1.5,139.783703198131,35.67873179187,1.5,129.200836181641
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389937.5,3948997.5,1.5,139.783758439298,35.6787323499881,1.5,127.746047973633
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389942.5,3948997.5,1.5,139.783813680466,35.6787329080809,1.5,123.725135803223
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389947.5,3948997.5,1.5,139.783868921636,35.6787334661483,1.5,124.796768188477
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389952.5,3948997.5,1.5,139.783924162807,35.6787340241904,1.5,125.081207275391
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389957.5,3948997.5,1.5,139.78397940398,35.6787345822071,1.5,122.850959777832
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389962.5,3948997.5,1.5,139.784034645154,35.6787351401985,1.5,114.079208374023
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389967.5,3948997.5,1.5,139.78408988633,35.6787356981646,1.5,110.363578796387
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389972.5,3948997.5,1.5,139.784145127508,35.6787362561053,1.5,110.73388671875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389977.5,3948997.5,1.5,139.784200368686,35.6787368140207,1.5,111.263000488281
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389982.5,3948997.5,1.5,139.784255609867,35.6787373719107,1.5,111.400283813477
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389987.5,3948997.5,1.5,139.784310851049,35.6787379297754,1.5,109.608139038086
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389992.5,3948997.5,1.5,139.784366092232,35.6787384876148,1.5,108.078628540039
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389997.5,3948997.5,1.5,139.784421333417,35.6787390454288,1.5,111.107872009277
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390002.5,3948997.5,1.5,139.784476574603,35.6787396032176,1.5,120.709159851074
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390007.5,3948997.5,1.5,139.784531815791,35.6787401609809,1.5,112.997741699219
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390012.5,3948997.5,1.5,139.784587056981,35.6787407187189,1.5,108.458702087402
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390032.5,3948997.5,1.5,139.784808021754,35.6787429494177,1.5,112.272346496582
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390037.5,3948997.5,1.5,139.784863262951,35.678743507029,1.5,116.614692687988
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390042.5,3948997.5,1.5,139.78491850415,35.678744064615,1.5,126.039306640625
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390047.5,3948997.5,1.5,139.78497374535,35.6787446221756,1.5,124.440399169922
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390052.5,3948997.5,1.5,139.785028986552,35.678745179711,1.5,121.671463012695
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390057.5,3948997.5,1.5,139.785084227755,35.678745737221,1.5,139.596420288086
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390067.5,3948997.5,1.5,139.785194710166,35.6787468521649,1.5,149.040771484375
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390072.5,3948997.5,1.5,139.785249951373,35.6787474095989,1.5,139.909027099609
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389117.5,3949002.5,1.5,139.774698219186,35.6786855517592,1.5,134.925796508789
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389122.5,3949002.5,1.5,139.774753460136,35.6786861140083,1.5,139.529098510742
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389127.5,3949002.5,1.5,139.774808701087,35.6786866762319,1.5,130.594696044922
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389132.5,3949002.5,1.5,139.774863942039,35.6786872384303,1.5,134.262069702148
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389147.5,3949002.5,1.5,139.775029664905,35.6786889248732,1.5,139.26416015625
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389157.5,3949002.5,1.5,139.775140146824,35.6786900490419,1.5,135.619720458984
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389162.5,3949002.5,1.5,139.775195387785,35.6786906110882,1.5,135.188415527344
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389167.5,3949002.5,1.5,139.775250628748,35.6786911731092,1.5,131.393463134766
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389172.5,3949002.5,1.5,139.775305869713,35.6786917351048,1.5,133.325180053711
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389177.5,3949002.5,1.5,139.775361110679,35.6786922970751,1.5,134.340377807617
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389182.5,3949002.5,1.5,139.775416351647,35.6786928590201,1.5,134.949737548828
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389187.5,3949002.5,1.5,139.775471592616,35.6786934209397,1.5,136.0654296875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389202.5,3949002.5,1.5,139.775637315533,35.6786951065466,1.5,143.35969543457
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389207.5,3949002.5,1.5,139.775692556508,35.6786956683648,1.5,138.812728881836
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389212.5,3949002.5,1.5,139.775747797485,35.6786962301578,1.5,139.771453857422
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389217.5,3949002.5,1.5,139.775803038463,35.6786967919254,1.5,150.72412109375
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389222.5,3949002.5,1.5,139.775858279443,35.6786973536677,1.5,149.871597290039
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389247.5,3949002.5,1.5,139.776134484365,35.6787001619989,1.5,133.482986450195
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389252.5,3949002.5,1.5,139.776189725354,35.6787007235892,1.5,133.65983581543
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389257.5,3949002.5,1.5,139.776244966345,35.6787012851541,1.5,137.004577636719
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389262.5,3949002.5,1.5,139.776300207337,35.6787018466936,1.5,137.173355102539
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389277.5,3949002.5,1.5,139.776465930322,35.6787035311603,1.5,131.824172973633
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389282.5,3949002.5,1.5,139.776521171321,35.6787040925985,1.5,134.264709472656
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389287.5,3949002.5,1.5,139.77657641232,35.6787046540114,1.5,145.913589477539
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389292.5,3949002.5,1.5,139.776631653322,35.678705215399,1.5,132.077102661133
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389302.5,3949002.5,1.5,139.776742135329,35.678706338098,1.5,141.264862060547
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389312.5,3949002.5,1.5,139.776852617342,35.6787074606958,1.5,126.595161437988
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389317.5,3949002.5,1.5,139.776907858351,35.6787080219566,1.5,125.552146911621
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389322.5,3949002.5,1.5,139.776963099361,35.6787085831921,1.5,125.654647827148
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389327.5,3949002.5,1.5,139.777018340373,35.6787091444023,1.5,128.060424804688
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389357.5,3949002.5,1.5,139.777349786477,35.6787125111313,1.5,145.101425170898
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389362.5,3949002.5,1.5,139.7774050275,35.6787130721641,1.5,140.560150146484
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389367.5,3949002.5,1.5,139.777460268524,35.6787136331716,1.5,145.52033996582
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389372.5,3949002.5,1.5,139.77751550955,35.6787141941538,1.5,142.737518310547
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389377.5,3949002.5,1.5,139.777570750577,35.6787147551106,1.5,147.515640258789
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389382.5,3949002.5,1.5,139.777625991606,35.6787153160421,1.5,148.54850769043
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389387.5,3949002.5,1.5,139.777681232636,35.6787158769482,1.5,149.178405761719
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389392.5,3949002.5,1.5,139.777736473668,35.678716437829,1.5,119.081649780273
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389432.5,3949002.5,1.5,139.778178401977,35.6787209239632,1.5,128.542861938477
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389457.5,3949002.5,1.5,139.77845460722,35.6787237269736,1.5,96.7963104248047
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389462.5,3949002.5,1.5,139.778509848274,35.6787242874997,1.5,98.4374694824219
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389472.5,3949002.5,1.5,139.778620330384,35.6787254084758,1.5,127.249252319336
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389477.5,3949002.5,1.5,139.778675571442,35.6787259689259,1.5,128.946548461914
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389522.5,3949002.5,1.5,139.779172741031,35.6787310118363,1.5,106.609176635742
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389527.5,3949002.5,1.5,139.779227982104,35.6787315720329,1.5,103.523788452148
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389532.5,3949002.5,1.5,139.779283223178,35.6787321322043,1.5,104.363418579102
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389537.5,3949002.5,1.5,139.779338464254,35.6787326923503,1.5,109.001174926758
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389542.5,3949002.5,1.5,139.779393705332,35.678733252471,1.5,109.240310668945
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389547.5,3949002.5,1.5,139.779448946411,35.6787338125663,1.5,118.697280883789
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389552.5,3949002.5,1.5,139.779504187491,35.6787343726363,1.5,114.990653991699
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389557.5,3949002.5,1.5,139.779559428574,35.678734932681,1.5,109.428009033203
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389562.5,3949002.5,1.5,139.779614669657,35.6787354927003,1.5,115.321472167969
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389567.5,3949002.5,1.5,139.779669910742,35.6787360526943,1.5,113.315925598145
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389572.5,3949002.5,1.5,139.779725151829,35.6787366126629,1.5,114.252288818359
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389577.5,3949002.5,1.5,139.779780392917,35.6787371726062,1.5,115.445037841797
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389582.5,3949002.5,1.5,139.779835634007,35.6787377325242,1.5,122.190719604492
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389602.5,3949002.5,1.5,139.780056598381,35.6787399719427,1.5,124.632751464844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389607.5,3949002.5,1.5,139.780111839479,35.678740531734,1.5,121.857574462891
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389617.5,3949002.5,1.5,139.780222321678,35.6787416512406,1.5,130.942749023438
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389637.5,3949002.5,1.5,139.780443286095,35.6787438899497,1.5,116.457206726074
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389642.5,3949002.5,1.5,139.780498527203,35.6787444495636,1.5,120.28369140625
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389647.5,3949002.5,1.5,139.780553768313,35.6787450091522,1.5,120.111862182617
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389652.5,3949002.5,1.5,139.780609009424,35.6787455687154,1.5,123.196113586426
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389657.5,3949002.5,1.5,139.780664250536,35.6787461282533,1.5,116.529418945312
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389687.5,3949002.5,1.5,139.780995697244,35.6787494849487,1.5,110.357818603516
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389692.5,3949002.5,1.5,139.781050938367,35.6787500443093,1.5,126.01301574707
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389697.5,3949002.5,1.5,139.781106179492,35.6787506036445,1.5,112.518569946289
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389702.5,3949002.5,1.5,139.781161420618,35.6787511629544,1.5,109.309150695801
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389707.5,3949002.5,1.5,139.781216661746,35.6787517222389,1.5,108.310745239258
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389712.5,3949002.5,1.5,139.781271902876,35.6787522814981,1.5,107.954368591309
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389717.5,3949002.5,1.5,139.781327144006,35.678752840732,1.5,112.110214233398
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389722.5,3949002.5,1.5,139.781382385139,35.6787533999405,1.5,96.6744079589844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389727.5,3949002.5,1.5,139.781437626273,35.6787539591237,1.5,101.700714111328
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389747.5,3949002.5,1.5,139.781658590824,35.678756195603,1.5,128.058792114258
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389752.5,3949002.5,1.5,139.781713831965,35.6787567546595,1.5,116.708206176758
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389757.5,3949002.5,1.5,139.781769073108,35.6787573136907,1.5,123.523559570312
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389782.5,3949002.5,1.5,139.782045278846,35.6787601084664,1.5,111.027420043945
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389787.5,3949002.5,1.5,139.782100519998,35.6787606673456,1.5,107.068939208984
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389792.5,3949002.5,1.5,139.782155761152,35.6787612261994,1.5,107.040023803711
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389797.5,3949002.5,1.5,139.782211002307,35.6787617850278,1.5,106.951538085938
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389802.5,3949002.5,1.5,139.782266243464,35.678762343831,1.5,95.9755783081055
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389807.5,3949002.5,1.5,139.782321484622,35.6787629026088,1.5,87.9312896728516
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389812.5,3949002.5,1.5,139.782376725782,35.6787634613612,1.5,107.396179199219
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389817.5,3949002.5,1.5,139.782431966943,35.6787640200883,1.5,107.289497375488
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389822.5,3949002.5,1.5,139.782487208106,35.6787645787901,1.5,107.428527832031
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389827.5,3949002.5,1.5,139.782542449271,35.6787651374665,1.5,109.502502441406
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389832.5,3949002.5,1.5,139.782597690437,35.6787656961176,1.5,107.878967285156
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389837.5,3949002.5,1.5,139.782652931604,35.6787662547434,1.5,128.880554199219
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389842.5,3949002.5,1.5,139.782708172773,35.6787668133438,1.5,141.290542602539
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389847.5,3949002.5,1.5,139.782763413943,35.6787673719189,1.5,131.191879272461
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389852.5,3949002.5,1.5,139.782818655115,35.6787679304686,1.5,133.394378662109
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389857.5,3949002.5,1.5,139.782873896289,35.678768488993,1.5,130.410095214844
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389862.5,3949002.5,1.5,139.782929137464,35.6787690474921,1.5,132.621597290039
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389867.5,3949002.5,1.5,139.78298437864,35.6787696059659,1.5,132.935195922852
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389902.5,3949002.5,1.5,139.783371066918,35.6787735145725,1.5,123.999137878418
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389907.5,3949002.5,1.5,139.783426308107,35.6787740728436,1.5,111.520370483398
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389912.5,3949002.5,1.5,139.783481549297,35.6787746310893,1.5,134.232879638672
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389927.5,3949002.5,1.5,139.783647272877,35.6787763056744,1.5,117.732841491699
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389932.5,3949002.5,1.5,139.783702514073,35.6787768638187,1.5,126.305023193359
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389937.5,3949002.5,1.5,139.783757755271,35.6787774219377,1.5,126.297607421875
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389942.5,3949002.5,1.5,139.78381299647,35.6787779800314,1.5,123.78010559082
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389947.5,3949002.5,1.5,139.783868237671,35.6787785380997,1.5,123.38794708252
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389952.5,3949002.5,1.5,139.783923478873,35.6787790961427,1.5,122.027648925781
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389957.5,3949002.5,1.5,139.783978720077,35.6787796541604,1.5,116.740333557129
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389962.5,3949002.5,1.5,139.784033961282,35.6787802121527,1.5,110.768173217773
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389967.5,3949002.5,1.5,139.784089202489,35.6787807701197,1.5,110.932121276855
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389972.5,3949002.5,1.5,139.784144443698,35.6787813280613,1.5,111.187889099121
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389977.5,3949002.5,1.5,139.784199684907,35.6787818859776,1.5,108.614387512207
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389982.5,3949002.5,1.5,139.784254926119,35.6787824438686,1.5,112.103973388672
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389987.5,3949002.5,1.5,139.784310167332,35.6787830017342,1.5,109.569412231445
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389992.5,3949002.5,1.5,139.784365408546,35.6787835595745,1.5,108.779281616211
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,389997.5,3949002.5,1.5,139.784420649762,35.6787841173895,1.5,110.112983703613
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390002.5,3949002.5,1.5,139.78447589098,35.6787846751791,1.5,111.086242675781
389573.271029862,3949249.91536661,38.4,139.779699708735,35.6809669938343,38.4,390027.5,3949002.5,1.5,139.78475209709,35.6787874637471,1.5,110.984085083008
