Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389267.5,3949677.5,1.5,139.776262528929,35.684787101477,1.5,120.199035644531
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389272.5,3949677.5,1.5,139.776317774116,35.684787663091,1.5,116.193855285645
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389277.5,3949677.5,1.5,139.776373019305,35.6847882246796,1.5,121.670425415039
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389282.5,3949677.5,1.5,139.776428264496,35.6847887862429,1.5,116.270080566406
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389287.5,3949677.5,1.5,139.776483509688,35.6847893477809,1.5,116.453514099121
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389292.5,3949677.5,1.5,139.776538754881,35.6847899092936,1.5,117.526016235352
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389297.5,3949677.5,1.5,139.776594000076,35.6847904707808,1.5,115.637268066406
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389302.5,3949677.5,1.5,139.776649245273,35.6847910322428,1.5,123.289184570312
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389307.5,3949677.5,1.5,139.776704490471,35.6847915936794,1.5,117.255142211914
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389312.5,3949677.5,1.5,139.776759735671,35.6847921550907,1.5,123.450782775879
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389317.5,3949677.5,1.5,139.776814980872,35.6847927164766,1.5,127.418609619141
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389322.5,3949677.5,1.5,139.776870226075,35.6847932778372,1.5,118.73233795166
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389327.5,3949677.5,1.5,139.776925471279,35.6847938391724,1.5,119.856002807617
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389332.5,3949677.5,1.5,139.776980716485,35.6847944004823,1.5,116.828269958496
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389337.5,3949677.5,1.5,139.777035961692,35.6847949617668,1.5,116.219680786133
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389342.5,3949677.5,1.5,139.777091206901,35.684795523026,1.5,110.1708984375
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389347.5,3949677.5,1.5,139.777146452111,35.6847960842599,1.5,108.474426269531
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389352.5,3949677.5,1.5,139.777201697323,35.6847966454684,1.5,114.086868286133
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389357.5,3949677.5,1.5,139.777256942536,35.6847972066516,1.5,120.520797729492
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389362.5,3949677.5,1.5,139.777312187751,35.6847977678094,1.5,113.691268920898
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389372.5,3949677.5,1.5,139.777422678186,35.684798890049,1.5,120.898658752441
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389397.5,3949677.5,1.5,139.777698904299,35.6848016952046,1.5,122.775032043457
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389447.5,3949677.5,1.5,139.778251356639,35.6848073036151,1.5,119.482124328613
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389462.5,3949677.5,1.5,139.77841709237,35.684808985644,1.5,120.652458190918
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389467.5,3949677.5,1.5,139.778472337617,35.6848095462696,1.5,117.15022277832
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389472.5,3949677.5,1.5,139.778527582866,35.6848101068699,1.5,122.729736328125
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389477.5,3949677.5,1.5,139.778582828116,35.6848106674449,1.5,121.785018920898
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389482.5,3949677.5,1.5,139.778638073368,35.6848112279945,1.5,113.900939941406
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389487.5,3949677.5,1.5,139.778693318621,35.6848117885187,1.5,114.023071289062
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389492.5,3949677.5,1.5,139.778748563875,35.6848123490176,1.5,119.190551757812
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389497.5,3949677.5,1.5,139.778803809131,35.6848129094912,1.5,119.390037536621
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389507.5,3949677.5,1.5,139.778914299648,35.6848140303623,1.5,126.217788696289
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389512.5,3949677.5,1.5,139.778969544909,35.6848145907599,1.5,117.043228149414
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389517.5,3949677.5,1.5,139.779024790171,35.6848151511321,1.5,115.461624145508
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389522.5,3949677.5,1.5,139.779080035435,35.6848157114789,1.5,134.307312011719
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389542.5,3949677.5,1.5,139.779301016505,35.6848179526129,1.5,121.187133789062
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389547.5,3949677.5,1.5,139.779356261777,35.684818512833,1.5,120.628540039062
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389552.5,3949677.5,1.5,139.77941150705,35.6848190730278,1.5,119.943710327148
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389577.5,3949677.5,1.5,139.779687733437,35.6848218736217,1.5,119.43244934082
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389582.5,3949677.5,1.5,139.779742978719,35.6848224336644,1.5,112.072525024414
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389612.5,3949677.5,1.5,139.780074450443,35.6848257933886,1.5,100.715316772461
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389617.5,3949677.5,1.5,139.780129695736,35.684826353254,1.5,99.7276763916016
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389632.5,3949677.5,1.5,139.780295431623,35.6848280326979,1.5,117.48607635498
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389647.5,3949677.5,1.5,139.780461167524,35.6848297119138,1.5,124.036102294922
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389662.5,3949677.5,1.5,139.780626903439,35.6848313909015,1.5,110.544769287109
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389667.5,3949677.5,1.5,139.780682148747,35.6848319505134,1.5,120.485336303711
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389672.5,3949677.5,1.5,139.780737394056,35.6848325101,1.5,130.30500793457
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389677.5,3949677.5,1.5,139.780792639367,35.6848330696612,1.5,130.473220825195
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389692.5,3949677.5,1.5,139.78095837531,35.6848347481928,1.5,125.704833984375
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389702.5,3949677.5,1.5,139.781068865945,35.6848358670872,1.5,123.550598144531
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389717.5,3949677.5,1.5,139.78123460191,35.6848375452386,1.5,129.536071777344
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389722.5,3949677.5,1.5,139.781289847235,35.6848381045717,1.5,128.922119140625
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389762.5,3949677.5,1.5,139.781731809887,35.6848425783244,1.5,116.90113067627
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389767.5,3949677.5,1.5,139.781787055226,35.6848431374295,1.5,114.220924377441
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389772.5,3949677.5,1.5,139.781842300566,35.6848436965092,1.5,105.844863891602
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389777.5,3949677.5,1.5,139.781897545907,35.6848442555635,1.5,135.009658813477
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389782.5,3949677.5,1.5,139.78195279125,35.6848448145925,1.5,126.140625
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389792.5,3949677.5,1.5,139.782063281941,35.6848459325745,1.5,120.132064819336
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389797.5,3949677.5,1.5,139.782118527288,35.6848464915275,1.5,118.826614379883
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389817.5,3949677.5,1.5,139.782339508693,35.684848727086,1.5,119.29817199707
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389822.5,3949677.5,1.5,139.782394754049,35.6848492859123,1.5,136.444152832031
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389832.5,3949677.5,1.5,139.782505244763,35.6848504034888,1.5,135.968200683594
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389847.5,3949677.5,1.5,139.782670980847,35.6848520796635,1.5,130.003036499023
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389862.5,3949677.5,1.5,139.782836716944,35.68485375561,1.5,118.751403808594
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389867.5,3949677.5,1.5,139.782891962313,35.6848543142082,1.5,127.992248535156
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389872.5,3949677.5,1.5,139.782947207683,35.6848548727811,1.5,113.313293457031
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389877.5,3949677.5,1.5,139.783002453055,35.6848554313285,1.5,113.475379943848
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389882.5,3949677.5,1.5,139.783057698429,35.6848559898507,1.5,113.739059448242
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389887.5,3949677.5,1.5,139.783112943804,35.6848565483475,1.5,124.537414550781
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389912.5,3949677.5,1.5,139.783389170701,35.6848593404514,1.5,131.907089233398
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389917.5,3949677.5,1.5,139.783444416085,35.6848598987961,1.5,113.499794006348
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389922.5,3949677.5,1.5,139.78349966147,35.6848604571155,1.5,111.879547119141
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389927.5,3949677.5,1.5,139.783554906858,35.6848610154096,1.5,112.003143310547
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389932.5,3949677.5,1.5,139.783610152246,35.6848615736783,1.5,119.713600158691
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389937.5,3949677.5,1.5,139.783665397636,35.6848621319216,1.5,119.775573730469
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389942.5,3949677.5,1.5,139.783720643028,35.6848626901397,1.5,115.803558349609
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389947.5,3949677.5,1.5,139.783775888421,35.6848632483324,1.5,117.985321044922
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389992.5,3949677.5,1.5,139.784273097027,35.6848682709261,1.5,126.21085357666
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389997.5,3949677.5,1.5,139.784328342436,35.6848688288653,1.5,129.848403930664
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,390002.5,3949677.5,1.5,139.784383587846,35.6848693867792,1.5,125.075561523438
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389017.5,3949682.5,1.5,139.773499581559,35.6848040601963,1.5,125.321762084961
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389022.5,3949682.5,1.5,139.773554826701,35.6848046230783,1.5,119.038940429688
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389027.5,3949682.5,1.5,139.773610071845,35.6848051859351,1.5,125.124649047852
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389032.5,3949682.5,1.5,139.77366531699,35.6848057487665,1.5,119.034965515137
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389037.5,3949682.5,1.5,139.773720562136,35.6848063115725,1.5,118.101409912109
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389042.5,3949682.5,1.5,139.773775807284,35.6848068743532,1.5,122.827362060547
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389047.5,3949682.5,1.5,139.773831052434,35.6848074371086,1.5,119.613952636719
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389052.5,3949682.5,1.5,139.773886297585,35.6848079998386,1.5,114.242469787598
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389057.5,3949682.5,1.5,139.773941542738,35.6848085625433,1.5,111.913795471191
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389062.5,3949682.5,1.5,139.773996787892,35.6848091252226,1.5,111.60676574707
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389067.5,3949682.5,1.5,139.774052033048,35.6848096878766,1.5,109.560836791992
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389072.5,3949682.5,1.5,139.774107278205,35.6848102505053,1.5,111.450942993164
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389097.5,3949682.5,1.5,139.774383504015,35.6848130632684,1.5,112.798294067383
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389102.5,3949682.5,1.5,139.774438749181,35.684813625745,1.5,114.614250183105
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389107.5,3949682.5,1.5,139.774493994349,35.6848141881962,1.5,116.289489746094
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389112.5,3949682.5,1.5,139.774549239519,35.6848147506221,1.5,120.151702880859
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389117.5,3949682.5,1.5,139.77460448469,35.6848153130227,1.5,119.547241210938
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389122.5,3949682.5,1.5,139.774659729862,35.6848158753979,1.5,122.250259399414
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389127.5,3949682.5,1.5,139.774714975036,35.6848164377478,1.5,122.116668701172
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389177.5,3949682.5,1.5,139.775267426862,35.6848220598527,1.5,122.987365722656
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389182.5,3949682.5,1.5,139.775322672053,35.6848226219238,1.5,131.029220581055
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389222.5,3949682.5,1.5,139.775764633636,35.6848271175803,1.5,122.478378295898
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389237.5,3949682.5,1.5,139.775930369254,35.6848288030334,1.5,126.327514648438
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389242.5,3949682.5,1.5,139.775985614464,35.6848293648004,1.5,122.712478637695
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389247.5,3949682.5,1.5,139.776040859675,35.684829926542,1.5,120.50813293457
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389252.5,3949682.5,1.5,139.776096104887,35.6848304882583,1.5,118.263809204102
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389257.5,3949682.5,1.5,139.776151350101,35.6848310499493,1.5,117.386047363281
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389262.5,3949682.5,1.5,139.776206595316,35.6848316116149,1.5,117.40470123291
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389267.5,3949682.5,1.5,139.776261840533,35.6848321732552,1.5,118.643447875977
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389272.5,3949682.5,1.5,139.776317085752,35.6848327348701,1.5,123.773513793945
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389277.5,3949682.5,1.5,139.776372330972,35.6848332964597,1.5,131.851303100586
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389282.5,3949682.5,1.5,139.776427576193,35.6848338580239,1.5,117.836387634277
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389287.5,3949682.5,1.5,139.776482821416,35.6848344195628,1.5,115.992774963379
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389292.5,3949682.5,1.5,139.776538066641,35.6848349810764,1.5,117.597518920898
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389297.5,3949682.5,1.5,139.776593311867,35.6848355425646,1.5,114.27507019043
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389302.5,3949682.5,1.5,139.776648557095,35.6848361040275,1.5,123.456115722656
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389307.5,3949682.5,1.5,139.776703802324,35.684836665465,1.5,123.480941772461
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389312.5,3949682.5,1.5,139.776759047555,35.6848372268772,1.5,117.543304443359
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389317.5,3949682.5,1.5,139.776814292787,35.6848377882641,1.5,126.764442443848
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389322.5,3949682.5,1.5,139.776869538021,35.6848383496256,1.5,116.457908630371
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389327.5,3949682.5,1.5,139.776924783256,35.6848389109617,1.5,119.43709564209
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389332.5,3949682.5,1.5,139.776980028493,35.6848394722725,1.5,116.415267944336
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389337.5,3949682.5,1.5,139.777035273731,35.684840033558,1.5,115.087356567383
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389342.5,3949682.5,1.5,139.777090518971,35.6848405948181,1.5,109.265144348145
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389347.5,3949682.5,1.5,139.777145764212,35.6848411560529,1.5,109.374237060547
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389352.5,3949682.5,1.5,139.777201009455,35.6848417172624,1.5,116.316635131836
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389357.5,3949682.5,1.5,139.7772562547,35.6848422784465,1.5,113.860549926758
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389362.5,3949682.5,1.5,139.777311499946,35.6848428396052,1.5,120.58470916748
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389367.5,3949682.5,1.5,139.777366745193,35.6848434007386,1.5,117.903076171875
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389372.5,3949682.5,1.5,139.777421990442,35.6848439618467,1.5,121.305809020996
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389377.5,3949682.5,1.5,139.777477235693,35.6848445229294,1.5,121.088790893555
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389382.5,3949682.5,1.5,139.777532480945,35.6848450839868,1.5,120.837409973145
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389387.5,3949682.5,1.5,139.777587726199,35.6848456450189,1.5,119.34521484375
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389392.5,3949682.5,1.5,139.777642971454,35.6848462060256,1.5,118.359832763672
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389397.5,3949682.5,1.5,139.77769821671,35.6848467670069,1.5,124.206703186035
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389402.5,3949682.5,1.5,139.777753461969,35.6848473279629,1.5,120.419876098633
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389407.5,3949682.5,1.5,139.777808707228,35.6848478888936,1.5,121.985626220703
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389412.5,3949682.5,1.5,139.77786395249,35.6848484497989,1.5,122.357727050781
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389417.5,3949682.5,1.5,139.777919197752,35.6848490106789,1.5,121.141883850098
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389422.5,3949682.5,1.5,139.777974443017,35.6848495715336,1.5,119.18025970459
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389427.5,3949682.5,1.5,139.778029688282,35.6848501323629,1.5,121.378562927246
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389432.5,3949682.5,1.5,139.77808493355,35.6848506931668,1.5,118.895118713379
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389437.5,3949682.5,1.5,139.778140178819,35.6848512539454,1.5,117.685211181641
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389442.5,3949682.5,1.5,139.778195424089,35.6848518146987,1.5,117.990127563477
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389447.5,3949682.5,1.5,139.778250669361,35.6848523754266,1.5,121.006988525391
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389452.5,3949682.5,1.5,139.778305914634,35.6848529361292,1.5,118.777053833008
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389457.5,3949682.5,1.5,139.778361159909,35.6848534968065,1.5,121.877593994141
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389462.5,3949682.5,1.5,139.778416405186,35.6848540574583,1.5,118.796859741211
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389467.5,3949682.5,1.5,139.778471650464,35.6848546180849,1.5,117.79231262207
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389472.5,3949682.5,1.5,139.778526895744,35.6848551786861,1.5,123.139511108398
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389477.5,3949682.5,1.5,139.778582141025,35.684855739262,1.5,117.177978515625
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389482.5,3949682.5,1.5,139.778637386307,35.6848562998125,1.5,114.061370849609
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389487.5,3949682.5,1.5,139.778692631591,35.6848568603377,1.5,113.844665527344
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389492.5,3949682.5,1.5,139.778747876877,35.6848574208375,1.5,116.468772888184
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389497.5,3949682.5,1.5,139.778803122164,35.684857981312,1.5,118.834335327148
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389512.5,3949682.5,1.5,139.778968858035,35.6848596625834,1.5,118.140411376953
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389517.5,3949682.5,1.5,139.779024103328,35.6848602229566,1.5,115.294967651367
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389522.5,3949682.5,1.5,139.779079348623,35.6848607833043,1.5,128.484786987305
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389542.5,3949682.5,1.5,139.779300329818,35.684863024442,1.5,121.112487792969
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389547.5,3949682.5,1.5,139.77935557512,35.6848635846631,1.5,121.130401611328
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389557.5,3949682.5,1.5,139.77946606573,35.6848647050292,1.5,120.775772094727
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389572.5,3949682.5,1.5,139.779631801655,35.6848663853883,1.5,118.140533447266
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389577.5,3949682.5,1.5,139.779687046967,35.6848669454573,1.5,118.200805664062
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389582.5,3949682.5,1.5,139.77974229228,35.6848675055009,1.5,112.490737915039
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389612.5,3949682.5,1.5,139.780073764191,35.6848708652307,1.5,100.78133392334
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389637.5,3949682.5,1.5,139.780349990825,35.6848736643086,1.5,119.244979858398
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389657.5,3949682.5,1.5,139.780570972159,35.6848759031147,1.5,112.177886962891
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389662.5,3949682.5,1.5,139.780626217497,35.6848764627528,1.5,111.637573242188
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389667.5,3949682.5,1.5,139.780681462836,35.6848770223657,1.5,135.866989135742
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389672.5,3949682.5,1.5,139.780736708176,35.6848775819532,1.5,130.415130615234
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389677.5,3949682.5,1.5,139.780791953518,35.6848781415153,1.5,130.469024658203
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389682.5,3949682.5,1.5,139.780847198862,35.6848787010521,1.5,130.342437744141
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389697.5,3949682.5,1.5,139.781012934902,35.6848803795104,1.5,126.204895019531
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389722.5,3949682.5,1.5,139.781289161666,35.6848831764341,1.5,128.829299926758
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389727.5,3949682.5,1.5,139.781344407023,35.6848837357428,1.5,124.556968688965
389513.552279862,3949991.41536661,55.8,139.778938045001,35.6876444556344,55.8,389732.5,3949682.5,1.5,139.781399652382,35.6848842950262,1.5,126.469192504883
