Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389327.5,3948517.5,1.5,139.777085051354,35.6743371745963,1.5,123.809555053711
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389332.5,3948517.5,1.5,139.777140289356,35.6743377356913,1.5,126.563720703125
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389337.5,3948517.5,1.5,139.77719552736,35.674338296761,1.5,140.531341552734
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389342.5,3948517.5,1.5,139.777250765365,35.6743388578053,1.5,139.477523803711
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389347.5,3948517.5,1.5,139.777306003371,35.6743394188243,1.5,139.000732421875
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389367.5,3948517.5,1.5,139.777526955413,35.674341662647,1.5,150.901016235352
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389372.5,3948517.5,1.5,139.777582193427,35.6743422235394,1.5,164.529647827148
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389392.5,3948517.5,1.5,139.7778031455,35.6743444668554,1.5,159.928268432617
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389397.5,3948517.5,1.5,139.777858383521,35.6743450276211,1.5,147.583480834961
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389402.5,3948517.5,1.5,139.777913621545,35.6743455883614,1.5,154.859756469727
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389422.5,3948517.5,1.5,139.778134573654,35.6743478310695,1.5,136.473403930664
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389427.5,3948517.5,1.5,139.778189811685,35.6743483916832,1.5,143.069519042969
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389462.5,3948517.5,1.5,139.778576477945,35.6743523152695,1.5,130.580383300781
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389467.5,3948517.5,1.5,139.778631715988,35.6743528756806,1.5,134.290786743164
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389507.5,3948517.5,1.5,139.779073620389,35.6743573580566,1.5,135.245880126953
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389527.5,3948517.5,1.5,139.779294572626,35.6743595986367,1.5,137.703720092773
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389532.5,3948517.5,1.5,139.779349810689,35.6743601587183,1.5,136.220794677734
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389552.5,3948517.5,1.5,139.779570762957,35.6743623987917,1.5,146.741241455078
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389557.5,3948517.5,1.5,139.779626001027,35.6743629587467,1.5,135.87483215332
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389562.5,3948517.5,1.5,139.779681239099,35.6743635186764,1.5,136.00146484375
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389572.5,3948517.5,1.5,139.779791715248,35.6743646384597,1.5,120.54679107666
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389577.5,3948517.5,1.5,139.779846953325,35.6743651983134,1.5,119.321968078613
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389582.5,3948517.5,1.5,139.779902191403,35.6743657581418,1.5,125.464157104492
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389587.5,3948517.5,1.5,139.779957429483,35.6743663179448,1.5,126.560989379883
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389592.5,3948517.5,1.5,139.780012667565,35.6743668777224,1.5,129.219116210938
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389597.5,3948517.5,1.5,139.780067905648,35.6743674374748,1.5,127.943603515625
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389602.5,3948517.5,1.5,139.780123143732,35.6743679972018,1.5,123.818740844727
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389607.5,3948517.5,1.5,139.780178381818,35.6743685569035,1.5,130.928527832031
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389612.5,3948517.5,1.5,139.780233619905,35.6743691165798,1.5,130.882247924805
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389617.5,3948517.5,1.5,139.780288857994,35.6743696762308,1.5,122.153701782227
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389622.5,3948517.5,1.5,139.780344096085,35.6743702358565,1.5,122.177810668945
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389627.5,3948517.5,1.5,139.780399334177,35.6743707954568,1.5,118.858215332031
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389632.5,3948517.5,1.5,139.78045457227,35.6743713550318,1.5,116.888854980469
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389637.5,3948517.5,1.5,139.780509810365,35.6743719145815,1.5,118.432434082031
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389642.5,3948517.5,1.5,139.780565048462,35.6743724741059,1.5,117.385101318359
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389647.5,3948517.5,1.5,139.78062028656,35.6743730336049,1.5,123.867065429688
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389677.5,3948517.5,1.5,139.780951715181,35.6743763900669,1.5,132.342315673828
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389682.5,3948517.5,1.5,139.781006953289,35.6743769493886,1.5,130.154357910156
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389687.5,3948517.5,1.5,139.7810621914,35.6743775086849,1.5,125.886169433594
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389692.5,3948517.5,1.5,139.781117429511,35.6743780679559,1.5,119.485015869141
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389697.5,3948517.5,1.5,139.781172667625,35.6743786272016,1.5,117.773399353027
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389732.5,3948517.5,1.5,139.78155933446,35.6743825412119,1.5,148.718933105469
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389737.5,3948517.5,1.5,139.781614572586,35.674383100255,1.5,123.162223815918
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389742.5,3948517.5,1.5,139.781669810713,35.6743836592726,1.5,118.026206970215
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389772.5,3948517.5,1.5,139.782001239507,35.6743870128467,1.5,116.634178161621
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389777.5,3948517.5,1.5,139.782056477645,35.674387571687,1.5,119.041152954102
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389782.5,3948517.5,1.5,139.782111715784,35.674388130502,1.5,119.877349853516
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389787.5,3948517.5,1.5,139.782166953925,35.6743886892917,1.5,118.13996887207
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389792.5,3948517.5,1.5,139.782222192067,35.674389248056,1.5,120.269958496094
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389797.5,3948517.5,1.5,139.782277430211,35.674389806795,1.5,124.051971435547
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389802.5,3948517.5,1.5,139.782332668356,35.6743903655087,1.5,124.27668762207
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389822.5,3948517.5,1.5,139.782553620952,35.67439260011,1.5,121.570083618164
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389827.5,3948517.5,1.5,139.782608859105,35.674393158697,1.5,117.438491821289
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389832.5,3948517.5,1.5,139.782664097259,35.6743937172587,1.5,119.861755371094
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389837.5,3948517.5,1.5,139.782719335415,35.674394275795,1.5,116.49186706543
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389867.5,3948517.5,1.5,139.783050764382,35.674397626481,1.5,132.098663330078
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389872.5,3948517.5,1.5,139.783106002549,35.67439818484,1.5,131.775329589844
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389877.5,3948517.5,1.5,139.783161240717,35.6743987431737,1.5,124.03483581543
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389882.5,3948517.5,1.5,139.783216478887,35.674399301482,1.5,112.136474609375
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389887.5,3948517.5,1.5,139.783271717058,35.674399859765,1.5,129.392776489258
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389892.5,3948517.5,1.5,139.78332695523,35.6744004180227,1.5,113.792045593262
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389897.5,3948517.5,1.5,139.783382193404,35.674400976255,1.5,116.602813720703
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389902.5,3948517.5,1.5,139.78343743158,35.674401534462,1.5,115.446685791016
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389907.5,3948517.5,1.5,139.783492669757,35.6744020926437,1.5,113.707504272461
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389912.5,3948517.5,1.5,139.783547907936,35.6744026508,1.5,124.713485717773
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389917.5,3948517.5,1.5,139.783603146116,35.674403208931,1.5,118.977081298828
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389922.5,3948517.5,1.5,139.783658384298,35.6744037670367,1.5,129.059951782227
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389927.5,3948517.5,1.5,139.783713622481,35.674404325117,1.5,134.72021484375
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389932.5,3948517.5,1.5,139.783768860666,35.674404883172,1.5,129.100738525391
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389937.5,3948517.5,1.5,139.783824098852,35.6744054412017,1.5,132.716125488281
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389942.5,3948517.5,1.5,139.78387933704,35.674405999206,1.5,132.747589111328
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389947.5,3948517.5,1.5,139.783934575229,35.674406557185,1.5,134.645584106445
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389952.5,3948517.5,1.5,139.78398981342,35.6744071151386,1.5,132.174224853516
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389967.5,3948517.5,1.5,139.784155528002,35.6744087888476,1.5,118.155532836914
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389972.5,3948517.5,1.5,139.784210766199,35.6744093467,1.5,121.114181518555
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389997.5,3948517.5,1.5,139.784486957206,35.6744121355816,1.5,128.298934936523
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390002.5,3948517.5,1.5,139.784542195412,35.6744126932819,1.5,119.247894287109
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390007.5,3948517.5,1.5,139.78459743362,35.6744132509569,1.5,119.227005004883
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390012.5,3948517.5,1.5,139.784652671829,35.6744138086066,1.5,131.489608764648
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390017.5,3948517.5,1.5,139.784707910039,35.6744143662309,1.5,136.921768188477
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390022.5,3948517.5,1.5,139.784763148251,35.6744149238299,1.5,120.775260925293
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390027.5,3948517.5,1.5,139.784818386465,35.6744154814036,1.5,120.336959838867
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390032.5,3948517.5,1.5,139.78487362468,35.6744160389519,1.5,120.429092407227
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390037.5,3948517.5,1.5,139.784928862897,35.6744165964749,1.5,132.470489501953
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390042.5,3948517.5,1.5,139.784984101115,35.6744171539725,1.5,132.997940063477
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390047.5,3948517.5,1.5,139.785039339334,35.6744177114449,1.5,124.287078857422
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390052.5,3948517.5,1.5,139.785094577556,35.6744182688919,1.5,122.973266601562
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390057.5,3948517.5,1.5,139.785149815778,35.6744188263135,1.5,124.122772216797
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390062.5,3948517.5,1.5,139.785205054003,35.6744193837098,1.5,124.038269042969
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390067.5,3948517.5,1.5,139.785260292228,35.6744199410808,1.5,123.90837097168
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390082.5,3948517.5,1.5,139.785426006915,35.6744216130418,1.5,122.742294311523
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390087.5,3948517.5,1.5,139.785481245146,35.6744221703115,1.5,124.784004211426
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390092.5,3948517.5,1.5,139.78553648338,35.6744227275558,1.5,129.188568115234
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390097.5,3948517.5,1.5,139.785591721615,35.6744232847748,1.5,131.593200683594
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390102.5,3948517.5,1.5,139.785646959851,35.6744238419684,1.5,134.141632080078
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390107.5,3948517.5,1.5,139.785702198089,35.6744243991367,1.5,136.611236572266
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390112.5,3948517.5,1.5,139.785757436328,35.6744249562797,1.5,138.515045166016
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390117.5,3948517.5,1.5,139.785812674569,35.6744255133974,1.5,123.140609741211
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390122.5,3948517.5,1.5,139.785867912812,35.6744260704897,1.5,120.287963867188
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390127.5,3948517.5,1.5,139.785923151055,35.6744266275567,1.5,122.568176269531
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390132.5,3948517.5,1.5,139.785978389301,35.6744271845983,1.5,122.35481262207
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390137.5,3948517.5,1.5,139.786033627548,35.6744277416147,1.5,120.294174194336
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390142.5,3948517.5,1.5,139.786088865796,35.6744282986056,1.5,122.77116394043
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390147.5,3948517.5,1.5,139.786144104046,35.6744288555713,1.5,122.801742553711
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390152.5,3948517.5,1.5,139.786199342298,35.6744294125116,1.5,122.604446411133
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390157.5,3948517.5,1.5,139.786254580551,35.6744299694266,1.5,122.973648071289
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390162.5,3948517.5,1.5,139.786309818805,35.6744305263163,1.5,121.198120117188
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390167.5,3948517.5,1.5,139.786365057061,35.6744310831806,1.5,122.164093017578
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390172.5,3948517.5,1.5,139.786420295319,35.6744316400195,1.5,122.086456298828
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390177.5,3948517.5,1.5,139.786475533578,35.6744321968332,1.5,122.027145385742
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390182.5,3948517.5,1.5,139.786530771839,35.6744327536215,1.5,121.358276367188
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390187.5,3948517.5,1.5,139.786586010101,35.6744333103845,1.5,121.44255065918
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390192.5,3948517.5,1.5,139.786641248365,35.6744338671222,1.5,124.652877807617
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390197.5,3948517.5,1.5,139.78669648663,35.6744344238345,1.5,124.393341064453
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390202.5,3948517.5,1.5,139.786751724896,35.6744349805214,1.5,124.148361206055
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390207.5,3948517.5,1.5,139.786806963165,35.6744355371831,1.5,123.166717529297
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390212.5,3948517.5,1.5,139.786862201434,35.6744360938194,1.5,123.678497314453
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390217.5,3948517.5,1.5,139.786917439705,35.6744366504304,1.5,123.687355041504
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390222.5,3948517.5,1.5,139.786972677978,35.674437207016,1.5,118.077018737793
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390227.5,3948517.5,1.5,139.787027916252,35.6744377635764,1.5,118.108596801758
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390232.5,3948517.5,1.5,139.787083154528,35.6744383201113,1.5,118.141220092773
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390237.5,3948517.5,1.5,139.787138392805,35.674438876621,1.5,115.836112976074
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390242.5,3948517.5,1.5,139.787193631084,35.6744394331053,1.5,116.188613891602
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390247.5,3948517.5,1.5,139.787248869364,35.6744399895643,1.5,116.11279296875
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390252.5,3948517.5,1.5,139.787304107646,35.6744405459979,1.5,118.940086364746
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390257.5,3948517.5,1.5,139.78735934593,35.6744411024062,1.5,115.816543579102
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390262.5,3948517.5,1.5,139.787414584214,35.6744416587892,1.5,118.309257507324
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390267.5,3948517.5,1.5,139.787469822501,35.6744422151468,1.5,121.308898925781
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390272.5,3948517.5,1.5,139.787525060789,35.6744427714791,1.5,117.295379638672
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390277.5,3948517.5,1.5,139.787580299078,35.6744433277861,1.5,121.126419067383
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,390282.5,3948517.5,1.5,139.787635537369,35.6744438840678,1.5,117.388008117676
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389287.5,3948522.5,1.5,139.776642459475,35.6743777567873,1.5,134.630722045898
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389292.5,3948522.5,1.5,139.776697697496,35.6743783180859,1.5,131.473693847656
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389297.5,3948522.5,1.5,139.776752935519,35.6743788793592,1.5,132.744720458984
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389302.5,3948522.5,1.5,139.776808173543,35.6743794406071,1.5,129.082443237305
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389307.5,3948522.5,1.5,139.776863411568,35.6743800018297,1.5,130.346893310547
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389312.5,3948522.5,1.5,139.776918649595,35.674380563027,1.5,135.854675292969
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389317.5,3948522.5,1.5,139.776973887624,35.6743811241989,1.5,136.807083129883
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389322.5,3948522.5,1.5,139.777029125654,35.6743816853455,1.5,133.364562988281
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389327.5,3948522.5,1.5,139.777084363685,35.6743822464668,1.5,122.725448608398
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389332.5,3948522.5,1.5,139.777139601718,35.6743828075627,1.5,124.360572814941
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389337.5,3948522.5,1.5,139.777194839753,35.6743833686333,1.5,151.423980712891
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389342.5,3948522.5,1.5,139.777250077789,35.6743839296786,1.5,143.702255249023
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389347.5,3948522.5,1.5,139.777305315827,35.6743844906985,1.5,139.228622436523
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389352.5,3948522.5,1.5,139.777360553866,35.6743850516931,1.5,139.257781982422
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389367.5,3948522.5,1.5,139.777526267993,35.6743867345249,1.5,141.86701965332
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389382.5,3948522.5,1.5,139.777691982133,35.6743884171287,1.5,140.448852539062
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389392.5,3948522.5,1.5,139.777802458234,35.6743895387379,1.5,146.053726196289
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389397.5,3948522.5,1.5,139.777857696287,35.6743900995045,1.5,152.258544921875
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389427.5,3948522.5,1.5,139.778189124637,35.6743934635721,1.5,145.547760009766
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389462.5,3948522.5,1.5,139.778575791114,35.674397387165,1.5,131.636199951172
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389467.5,3948522.5,1.5,139.778631029189,35.6743979475769,1.5,130.84130859375
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389507.5,3948522.5,1.5,139.779072933838,35.6744024299604,1.5,127.280456542969
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389552.5,3948522.5,1.5,139.779570076685,35.6744074707038,1.5,137.713485717773
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389577.5,3948522.5,1.5,139.779846267209,35.6744102702301,1.5,125.343635559082
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389582.5,3948522.5,1.5,139.779901505318,35.6744108300594,1.5,123.793975830078
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389587.5,3948522.5,1.5,139.779956743429,35.6744113898633,1.5,118.802276611328
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389592.5,3948522.5,1.5,139.780011981541,35.6744119496419,1.5,124.458023071289
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389597.5,3948522.5,1.5,139.780067219655,35.6744125093952,1.5,123.556602478027
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389602.5,3948522.5,1.5,139.78012245777,35.6744130691231,1.5,120.877166748047
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389607.5,3948522.5,1.5,139.780177695887,35.6744136288257,1.5,124.809425354004
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389612.5,3948522.5,1.5,139.780232934006,35.674414188503,1.5,124.572082519531
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389617.5,3948522.5,1.5,139.780288172126,35.6744147481549,1.5,120.623558044434
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389622.5,3948522.5,1.5,139.780343410247,35.6744153077815,1.5,120.625091552734
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389627.5,3948522.5,1.5,139.78039864837,35.6744158673828,1.5,117.667007446289
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389632.5,3948522.5,1.5,139.780453886495,35.6744164269587,1.5,119.243911743164
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389637.5,3948522.5,1.5,139.780509124621,35.6744169865093,1.5,117.419006347656
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389642.5,3948522.5,1.5,139.780564362749,35.6744175460346,1.5,119.382232666016
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389647.5,3948522.5,1.5,139.780619600878,35.6744181055345,1.5,118.317230224609
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389677.5,3948522.5,1.5,139.780951029685,35.6744214620021,1.5,122.218505859375
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389682.5,3948522.5,1.5,139.781006267825,35.6744220213247,1.5,129.438262939453
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389687.5,3948522.5,1.5,139.781061505966,35.6744225806219,1.5,122.908798217773
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389692.5,3948522.5,1.5,139.781116744109,35.6744231398939,1.5,120.542816162109
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389697.5,3948522.5,1.5,139.781171982253,35.6744236991404,1.5,119.178482055664
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389732.5,3948522.5,1.5,139.781558649306,35.6744276131573,1.5,120.288619995117
389784.364779862,3948936.41536661,40.8,139.782074934549,35.6781646045989,40.8,389737.5,3948522.5,1.5,139.781613887463,35.6744281722012,1.5,121.044990539551
