Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390112.5,3949637.5,1.5,139.785604452366,35.6845210789867,1.5,111.285827636719
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390117.5,3949637.5,1.5,139.785659697562,35.6845216363104,1.5,109.565475463867
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390122.5,3949637.5,1.5,139.78571494276,35.6845221936087,1.5,109.435180664062
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390127.5,3949637.5,1.5,139.78577018796,35.6845227508817,1.5,110.193893432617
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390132.5,3949637.5,1.5,139.78582543316,35.6845233081293,1.5,109.461791992188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390137.5,3949637.5,1.5,139.785880678363,35.6845238653516,1.5,115.271751403809
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390142.5,3949637.5,1.5,139.785935923567,35.6845244225485,1.5,101.686050415039
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390147.5,3949637.5,1.5,139.785991168772,35.6845249797201,1.5,101.810089111328
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390152.5,3949637.5,1.5,139.786046413979,35.6845255368664,1.5,111.846343994141
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390157.5,3949637.5,1.5,139.786101659187,35.6845260939873,1.5,111.19490814209
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390162.5,3949637.5,1.5,139.786156904397,35.6845266510828,1.5,109.819213867188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390167.5,3949637.5,1.5,139.786212149609,35.6845272081531,1.5,102.864189147949
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390172.5,3949637.5,1.5,139.786267394822,35.6845277651979,1.5,112.510498046875
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390177.5,3949637.5,1.5,139.786322640036,35.6845283222175,1.5,112.207946777344
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390197.5,3949637.5,1.5,139.786543620909,35.6845305500422,1.5,124.317863464355
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390202.5,3949637.5,1.5,139.786598866131,35.684531106935,1.5,119.400512695312
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390207.5,3949637.5,1.5,139.786654111355,35.6845316638025,1.5,115.530197143555
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390242.5,3949637.5,1.5,139.787040827962,35.6845355611653,1.5,119.530838012695
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390247.5,3949637.5,1.5,139.787096073198,35.68453611783,1.5,114.079498291016
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390252.5,3949637.5,1.5,139.787151318435,35.6845366744694,1.5,107.198104858398
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390257.5,3949637.5,1.5,139.787206563674,35.6845372310834,1.5,108.281387329102
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390262.5,3949637.5,1.5,139.787261808914,35.6845377876721,1.5,106.795196533203
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390267.5,3949637.5,1.5,139.787317054156,35.6845383442355,1.5,106.976913452148
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390272.5,3949637.5,1.5,139.787372299399,35.6845389007735,1.5,106.95189666748
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390277.5,3949637.5,1.5,139.787427544644,35.6845394572862,1.5,105.197402954102
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390282.5,3949637.5,1.5,139.78748278989,35.6845400137735,1.5,98.1064605712891
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390287.5,3949637.5,1.5,139.787538035138,35.6845405702355,1.5,120.131568908691
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390292.5,3949637.5,1.5,139.787593280387,35.6845411266722,1.5,121.126403808594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390297.5,3949637.5,1.5,139.787648525638,35.6845416830835,1.5,115.131225585938
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390302.5,3949637.5,1.5,139.78770377089,35.6845422394694,1.5,121.247024536133
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390367.5,3949637.5,1.5,139.788421959308,35.6845494701807,1.5,104.032516479492
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390372.5,3949637.5,1.5,139.788477204582,35.6845500262119,1.5,129.588684082031
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390377.5,3949637.5,1.5,139.788532449857,35.6845505822177,1.5,123.688491821289
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390382.5,3949637.5,1.5,139.788587695133,35.6845511381982,1.5,116.550155639648
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390387.5,3949637.5,1.5,139.788642940411,35.6845516941533,1.5,93.5477066040039
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390392.5,3949637.5,1.5,139.788698185691,35.6845522500831,1.5,88.0085067749023
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390397.5,3949637.5,1.5,139.788753430972,35.6845528059875,1.5,88.1880645751953
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390402.5,3949637.5,1.5,139.788808676255,35.6845533618666,1.5,91.6197891235352
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390417.5,3949637.5,1.5,139.788974412112,35.6845550293518,1.5,90.5543823242188
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390422.5,3949637.5,1.5,139.7890296574,35.6845555851296,1.5,92.1121292114258
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390427.5,3949637.5,1.5,139.789084902691,35.684556140882,1.5,105.552383422852
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390432.5,3949637.5,1.5,139.789140147982,35.684556696609,1.5,106.771553039551
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390437.5,3949637.5,1.5,139.789195393275,35.6845572523107,1.5,107.296966552734
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390442.5,3949637.5,1.5,139.78925063857,35.684557807987,1.5,108.329963684082
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390447.5,3949637.5,1.5,139.789305883866,35.6845583636381,1.5,86.5145874023438
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390462.5,3949637.5,1.5,139.789471619764,35.684560030439,1.5,116.375823974609
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390467.5,3949637.5,1.5,139.789526865066,35.6845605859887,1.5,116.210334777832
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390487.5,3949637.5,1.5,139.789747846291,35.6845628079338,1.5,110.690719604492
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390492.5,3949637.5,1.5,139.7898030916,35.6845633633567,1.5,83.0057601928711
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390497.5,3949637.5,1.5,139.789858336912,35.6845639187543,1.5,83.0272827148438
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390502.5,3949637.5,1.5,139.789913582225,35.6845644741265,1.5,93.8209381103516
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390527.5,3949637.5,1.5,139.790189808812,35.6845672506076,1.5,120.297561645508
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390532.5,3949637.5,1.5,139.790245054133,35.6845678058277,1.5,117.572875976562
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390552.5,3949637.5,1.5,139.790466035436,35.684570026455,1.5,93.9092178344727
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390557.5,3949637.5,1.5,139.790521280766,35.6845705815485,1.5,100.808303833008
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390562.5,3949637.5,1.5,139.790576526097,35.6845711366166,1.5,89.9031448364258
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390567.5,3949637.5,1.5,139.790631771429,35.6845716916594,1.5,88.0052337646484
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390572.5,3949637.5,1.5,139.790687016763,35.6845722466768,1.5,104.563179016113
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390577.5,3949637.5,1.5,139.790742262099,35.6845728016689,1.5,107.462730407715
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390582.5,3949637.5,1.5,139.790797507436,35.6845733566356,1.5,116.376037597656
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390587.5,3949637.5,1.5,139.790852752774,35.684573911577,1.5,113.729629516602
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390597.5,3949637.5,1.5,139.790963243456,35.6845750213838,1.5,96.4096450805664
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390602.5,3949637.5,1.5,139.791018488799,35.6845755762492,1.5,96.6421890258789
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390607.5,3949637.5,1.5,139.791073734143,35.6845761310892,1.5,96.9096221923828
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390612.5,3949637.5,1.5,139.79112897949,35.6845766859039,1.5,96.84228515625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390617.5,3949637.5,1.5,139.791184224837,35.6845772406932,1.5,96.3453369140625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390622.5,3949637.5,1.5,139.791239470186,35.6845777954572,1.5,96.6823654174805
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390627.5,3949637.5,1.5,139.791294715537,35.6845783501959,1.5,95.9917068481445
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390632.5,3949637.5,1.5,139.791349960889,35.6845789049092,1.5,93.4368591308594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390637.5,3949637.5,1.5,139.791405206243,35.6845794595972,1.5,96.4645080566406
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390652.5,3949637.5,1.5,139.791570942313,35.684581123509,1.5,113.831565856934
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390657.5,3949637.5,1.5,139.791626187672,35.6845816780956,1.5,114.68684387207
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390662.5,3949637.5,1.5,139.791681433033,35.6845822326569,1.5,112.11213684082
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390667.5,3949637.5,1.5,139.791736678396,35.6845827871928,1.5,113.27759552002
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390672.5,3949637.5,1.5,139.79179192376,35.6845833417033,1.5,112.318687438965
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390687.5,3949637.5,1.5,139.791957659862,35.684585005083,1.5,95.9505844116211
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390692.5,3949637.5,1.5,139.792012905232,35.6845855594922,1.5,95.8217544555664
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390697.5,3949637.5,1.5,139.792068150604,35.684586113876,1.5,107.321128845215
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390702.5,3949637.5,1.5,139.792123395977,35.6845866682345,1.5,114.467620849609
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390707.5,3949637.5,1.5,139.792178641352,35.6845872225677,1.5,96.2195281982422
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390712.5,3949637.5,1.5,139.792233886728,35.6845877768755,1.5,96.1699295043945
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390717.5,3949637.5,1.5,139.792289132106,35.684588331158,1.5,95.5470581054688
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390722.5,3949637.5,1.5,139.792344377485,35.6845888854151,1.5,105.372787475586
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390727.5,3949637.5,1.5,139.792399622866,35.6845894396469,1.5,95.7270431518555
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390732.5,3949637.5,1.5,139.792454868248,35.6845899938534,1.5,105.80451965332
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390737.5,3949637.5,1.5,139.792510113632,35.6845905480344,1.5,105.746604919434
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390742.5,3949637.5,1.5,139.792565359018,35.6845911021902,1.5,95.4073715209961
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390747.5,3949637.5,1.5,139.792620604404,35.6845916563206,1.5,105.199890136719
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390752.5,3949637.5,1.5,139.792675849793,35.6845922104257,1.5,104.977432250977
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390757.5,3949637.5,1.5,139.792731095183,35.6845927645054,1.5,99.5023651123047
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390762.5,3949637.5,1.5,139.792786340574,35.6845933185598,1.5,95.1338577270508
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390767.5,3949637.5,1.5,139.792841585967,35.6845938725889,1.5,99.5178604125977
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390772.5,3949637.5,1.5,139.792896831361,35.6845944265926,1.5,99.7576446533203
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389782.5,3949642.5,1.5,139.781957587585,35.6845293114685,1.5,117.687347412109
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389787.5,3949642.5,1.5,139.782012832712,35.6845298704657,1.5,117.319526672363
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389792.5,3949642.5,1.5,139.78206807784,35.6845304294376,1.5,120.803367614746
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389797.5,3949642.5,1.5,139.782123322971,35.6845309883841,1.5,120.283401489258
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389807.5,3949642.5,1.5,139.782233813235,35.6845321062011,1.5,101.896408081055
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389812.5,3949642.5,1.5,139.78228905837,35.6845326650716,1.5,99.7541198730469
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389817.5,3949642.5,1.5,139.782344303506,35.6845332239168,1.5,97.0236587524414
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389822.5,3949642.5,1.5,139.782399548644,35.6845337827366,1.5,93.2882080078125
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389827.5,3949642.5,1.5,139.782454793783,35.6845343415311,1.5,81.8348541259766
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389832.5,3949642.5,1.5,139.782510038924,35.6845349003002,1.5,84.2892379760742
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389837.5,3949642.5,1.5,139.782565284066,35.684535459044,1.5,85.2190704345703
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389842.5,3949642.5,1.5,139.78262052921,35.6845360177624,1.5,119.603851318359
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389847.5,3949642.5,1.5,139.782675774355,35.6845365764555,1.5,120.063110351562
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389867.5,3949642.5,1.5,139.782896754952,35.6845388109745,1.5,121.02906036377
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389872.5,3949642.5,1.5,139.782952000105,35.6845393695408,1.5,109.062156677246
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389877.5,3949642.5,1.5,139.783007245259,35.6845399280819,1.5,111.167221069336
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389887.5,3949642.5,1.5,139.783117735573,35.6845410450879,1.5,111.44702911377
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389892.5,3949642.5,1.5,139.783172980732,35.6845416035529,1.5,116.858642578125
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389902.5,3949642.5,1.5,139.783283471054,35.6845427204069,1.5,95.1238327026367
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389907.5,3949642.5,1.5,139.783338716218,35.6845432787959,1.5,91.6382217407227
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389922.5,3949642.5,1.5,139.783504451718,35.6845449538108,1.5,115.004592895508
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389927.5,3949642.5,1.5,139.783559696887,35.6845455120984,1.5,114.638885498047
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389932.5,3949642.5,1.5,139.783614942058,35.6845460703607,1.5,114.352272033691
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389937.5,3949642.5,1.5,139.783670187231,35.6845466285976,1.5,112.612731933594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389942.5,3949642.5,1.5,139.783725432405,35.6845471868092,1.5,112.530601501465
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389947.5,3949642.5,1.5,139.783780677581,35.6845477449954,1.5,115.977256774902
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389952.5,3949642.5,1.5,139.783835922758,35.6845483031563,1.5,103.18531036377
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389957.5,3949642.5,1.5,139.783891167937,35.6845488612919,1.5,103.154479980469
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389962.5,3949642.5,1.5,139.783946413117,35.6845494194021,1.5,103.265335083008
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389967.5,3949642.5,1.5,139.784001658299,35.6845499774869,1.5,102.808609008789
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389972.5,3949642.5,1.5,139.784056903482,35.6845505355464,1.5,95.3843383789062
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,389992.5,3949642.5,1.5,139.784277884231,35.6845527675311,1.5,110.959197998047
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390002.5,3949642.5,1.5,139.784388374614,35.6845538833714,1.5,102.532470703125
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390007.5,3949642.5,1.5,139.784443619808,35.6845544412535,1.5,104.214645385742
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390012.5,3949642.5,1.5,139.784498865004,35.6845549991103,1.5,105.121032714844
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390017.5,3949642.5,1.5,139.784554110201,35.6845555569417,1.5,110.586410522461
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390022.5,3949642.5,1.5,139.784609355399,35.6845561147478,1.5,107.167846679688
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390052.5,3949642.5,1.5,139.784940826622,35.6845594610521,1.5,168.890075683594
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390067.5,3949642.5,1.5,139.785106562254,35.6845611338622,1.5,116.095565795898
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390087.5,3949642.5,1.5,139.785327543118,35.6845633639208,1.5,108.068725585938
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390092.5,3949642.5,1.5,139.785382788337,35.6845639213721,1.5,118.042762756348
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390097.5,3949642.5,1.5,139.785438033559,35.684564478798,1.5,122.552093505859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390102.5,3949642.5,1.5,139.785493278781,35.6845650361986,1.5,127.683837890625
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390117.5,3949642.5,1.5,139.785659014459,35.6845667082484,1.5,112.208312988281
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390122.5,3949642.5,1.5,139.785714259688,35.6845672655476,1.5,110.719131469727
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390127.5,3949642.5,1.5,139.785769504918,35.6845678228215,1.5,101.988143920898
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390132.5,3949642.5,1.5,139.78582475015,35.68456838007,1.5,101.969787597656
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390137.5,3949642.5,1.5,139.785879995383,35.6845689372932,1.5,111.781982421875
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390142.5,3949642.5,1.5,139.785935240618,35.6845694944911,1.5,110.583877563477
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390147.5,3949642.5,1.5,139.785990485855,35.6845700516636,1.5,111.478469848633
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390152.5,3949642.5,1.5,139.786045731093,35.6845706088108,1.5,113.651062011719
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390157.5,3949642.5,1.5,139.786100976332,35.6845711659326,1.5,116.05445098877
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390162.5,3949642.5,1.5,139.786156221573,35.6845717230291,1.5,110.20873260498
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390167.5,3949642.5,1.5,139.786211466816,35.6845722801002,1.5,103.756782531738
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390172.5,3949642.5,1.5,139.78626671206,35.684572837146,1.5,112.204292297363
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390177.5,3949642.5,1.5,139.786321957305,35.6845733941665,1.5,109.283920288086
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390182.5,3949642.5,1.5,139.786377202552,35.6845739511616,1.5,107.012619018555
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390197.5,3949642.5,1.5,139.786542938302,35.6845756219949,1.5,118.808792114258
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390207.5,3949642.5,1.5,139.78665342881,35.684576735757,1.5,115.196075439453
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390212.5,3949642.5,1.5,139.786708674066,35.6845772926001,1.5,119.086380004883
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390222.5,3949642.5,1.5,139.786819164583,35.6845784062102,1.5,115.721771240234
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390227.5,3949642.5,1.5,139.786874409844,35.6845789629772,1.5,120.577880859375
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390252.5,3949642.5,1.5,139.78715063617,35.6845817464322,1.5,107.706214904785
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390257.5,3949642.5,1.5,139.78720588144,35.6845823030471,1.5,108.70881652832
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390262.5,3949642.5,1.5,139.787261126711,35.6845828596368,1.5,109.111846923828
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390267.5,3949642.5,1.5,139.787316371984,35.684583416201,1.5,106.736717224121
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390272.5,3949642.5,1.5,139.787371617258,35.68458397274,1.5,108.27702331543
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390277.5,3949642.5,1.5,139.787426862534,35.6845845292536,1.5,97.6003265380859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390282.5,3949642.5,1.5,139.787482107811,35.6845850857418,1.5,120.300834655762
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390287.5,3949642.5,1.5,139.78753735309,35.6845856422047,1.5,122.098693847656
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390292.5,3949642.5,1.5,139.78759259837,35.6845861986423,1.5,121.968154907227
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390297.5,3949642.5,1.5,139.787647843652,35.6845867550545,1.5,115.164169311523
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390302.5,3949642.5,1.5,139.787703088936,35.6845873114414,1.5,121.708648681641
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390377.5,3949642.5,1.5,139.788531768368,35.6845956542034,1.5,99.4579467773438
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390382.5,3949642.5,1.5,139.788587013676,35.6845962101848,1.5,92.5927734375
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390387.5,3949642.5,1.5,139.788642258985,35.6845967661409,1.5,92.9917144775391
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390392.5,3949642.5,1.5,139.788697504296,35.6845973220716,1.5,88.5251159667969
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390397.5,3949642.5,1.5,139.788752749608,35.6845978779769,1.5,93.6620407104492
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390402.5,3949642.5,1.5,139.788807994921,35.6845984338569,1.5,91.5172653198242
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390407.5,3949642.5,1.5,139.788863240237,35.6845989897116,1.5,93.1758422851562
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390412.5,3949642.5,1.5,139.788918485553,35.6845995455409,1.5,93.1970062255859
390273.177279862,3949991.16536661,83.9,139.787331529341,35.6877270540136,83.9,390417.5,3949642.5,1.5,139.788973730872,35.6846001013449,1.5,93.4953994750977
