Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388417.5,3948357.5,1.5,139.767053945854,35.6727923388083,1.5,140.578475952148
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388422.5,3948357.5,1.5,139.767109182584,35.6727929044841,1.5,151.094345092773
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388427.5,3948357.5,1.5,139.767164419315,35.6727934701345,1.5,155.263824462891
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388432.5,3948357.5,1.5,139.767219656048,35.6727940357596,1.5,141.655334472656
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388457.5,3948357.5,1.5,139.767495839735,35.6727968635051,1.5,145.384536743164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388462.5,3948357.5,1.5,139.767551076477,35.6727974289782,1.5,152.148620605469
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388512.5,3948357.5,1.5,139.768103443982,35.6728030823159,1.5,143.983871459961
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388517.5,3948357.5,1.5,139.768158680741,35.6728036475104,1.5,150.144546508789
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388522.5,3948357.5,1.5,139.768213917502,35.6728042126795,1.5,156.254440307617
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388532.5,3948357.5,1.5,139.768324391027,35.6728053429418,1.5,148.800491333008
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388547.5,3948357.5,1.5,139.768490101327,35.6728070381452,1.5,144.326751708984
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388552.5,3948357.5,1.5,139.768545338097,35.6728076031623,1.5,146.397796630859
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388557.5,3948357.5,1.5,139.768600574868,35.6728081681541,1.5,145.527618408203
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388597.5,3948357.5,1.5,139.769042469094,35.6728126871766,1.5,149.021881103516
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388602.5,3948357.5,1.5,139.769097705879,35.6728132519404,1.5,153.128143310547
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388607.5,3948357.5,1.5,139.769152942665,35.6728138166788,1.5,141.609909057617
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388612.5,3948357.5,1.5,139.769208179454,35.672814381392,1.5,137.476196289062
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388617.5,3948357.5,1.5,139.769263416243,35.6728149460798,1.5,138.100875854492
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388622.5,3948357.5,1.5,139.769318653035,35.6728155107423,1.5,140.451690673828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388627.5,3948357.5,1.5,139.769373889827,35.6728160753795,1.5,155.955535888672
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388652.5,3948357.5,1.5,139.769650073814,35.6728188981853,1.5,140.812362670898
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388657.5,3948357.5,1.5,139.769705310616,35.6728194626704,1.5,138.529815673828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388662.5,3948357.5,1.5,139.76976054742,35.6728200271303,1.5,139.758697509766
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388667.5,3948357.5,1.5,139.769815784225,35.6728205915648,1.5,147.403701782227
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388672.5,3948357.5,1.5,139.769871021031,35.672821155974,1.5,147.35432434082
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388677.5,3948357.5,1.5,139.76992625784,35.6728217203578,1.5,147.416320800781
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388682.5,3948357.5,1.5,139.769981494649,35.6728222847163,1.5,137.824569702148
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388687.5,3948357.5,1.5,139.77003673146,35.6728228490495,1.5,136.361099243164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388692.5,3948357.5,1.5,139.770091968273,35.6728234133573,1.5,137.038772583008
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388697.5,3948357.5,1.5,139.770147205088,35.6728239776399,1.5,136.588119506836
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388702.5,3948357.5,1.5,139.770202441903,35.672824541897,1.5,136.614700317383
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388707.5,3948357.5,1.5,139.770257678721,35.6728251061289,1.5,138.140518188477
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388732.5,3948357.5,1.5,139.77053386283,35.6728279269082,1.5,159.163803100586
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388737.5,3948357.5,1.5,139.770589099657,35.672828490988,1.5,147.436462402344
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388757.5,3948357.5,1.5,139.770810046979,35.6728307470542,1.5,157.571380615234
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388762.5,3948357.5,1.5,139.770865283813,35.6728313110074,1.5,154.896881103516
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388767.5,3948357.5,1.5,139.770920520649,35.6728318749352,1.5,138.536407470703
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388777.5,3948357.5,1.5,139.771030994325,35.672833002715,1.5,155.211380004883
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388782.5,3948357.5,1.5,139.771086231165,35.6728335665669,1.5,166.889419555664
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388797.5,3948357.5,1.5,139.771251941695,35.6728352579705,1.5,137.764358520508
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388802.5,3948357.5,1.5,139.771307178542,35.672835821721,1.5,138.709945678711
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388807.5,3948357.5,1.5,139.77136241539,35.6728363854463,1.5,137.748199462891
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388812.5,3948357.5,1.5,139.77141765224,35.6728369491461,1.5,138.924468994141
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388817.5,3948357.5,1.5,139.771472889091,35.6728375128207,1.5,137.845397949219
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388822.5,3948357.5,1.5,139.771528125943,35.6728380764699,1.5,137.940536499023
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388827.5,3948357.5,1.5,139.771583362798,35.6728386400938,1.5,137.98991394043
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388832.5,3948357.5,1.5,139.771638599653,35.6728392036924,1.5,138.091796875
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388837.5,3948357.5,1.5,139.771693836511,35.6728397672656,1.5,154.146392822266
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388842.5,3948357.5,1.5,139.771749073369,35.6728403308135,1.5,156.321212768555
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388847.5,3948357.5,1.5,139.77180431023,35.6728408943361,1.5,138.864501953125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388852.5,3948357.5,1.5,139.771859547091,35.6728414578333,1.5,138.96809387207
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388857.5,3948357.5,1.5,139.771914783955,35.6728420213052,1.5,139.176956176758
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388862.5,3948357.5,1.5,139.77197002082,35.6728425847517,1.5,138.828079223633
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388867.5,3948357.5,1.5,139.772025257686,35.672843148173,1.5,158.060272216797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388872.5,3948357.5,1.5,139.772080494554,35.6728437115689,1.5,129.958312988281
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388877.5,3948357.5,1.5,139.772135731424,35.6728442749395,1.5,139.717498779297
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388882.5,3948357.5,1.5,139.772190968295,35.6728448382847,1.5,129.450653076172
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388892.5,3948357.5,1.5,139.772301442041,35.6728459648992,1.5,130.525939941406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388897.5,3948357.5,1.5,139.772356678917,35.6728465281684,1.5,128.416534423828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388902.5,3948357.5,1.5,139.772411915794,35.6728470914124,1.5,139.89030456543
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388907.5,3948357.5,1.5,139.772467152673,35.6728476546309,1.5,140.028549194336
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388917.5,3948357.5,1.5,139.772577626435,35.6728487809921,1.5,150.284896850586
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388947.5,3948357.5,1.5,139.772909047758,35.6728521594677,1.5,144.599731445312
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388952.5,3948357.5,1.5,139.77296428465,35.6728527224583,1.5,146.964096069336
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388957.5,3948357.5,1.5,139.773019521544,35.6728532854235,1.5,144.728332519531
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388962.5,3948357.5,1.5,139.77307475844,35.6728538483635,1.5,143.846908569336
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388982.5,3948357.5,1.5,139.773295706037,35.6728560998699,1.5,144.878936767578
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388987.5,3948357.5,1.5,139.773350942941,35.6728566626831,1.5,142.98291015625
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388992.5,3948357.5,1.5,139.773406179845,35.6728572254711,1.5,140.286499023438
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389002.5,3948357.5,1.5,139.773516653659,35.672858350971,1.5,139.798965454102
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389017.5,3948357.5,1.5,139.773682364392,35.6728600390308,1.5,142.981521606445
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389022.5,3948357.5,1.5,139.773737601306,35.6728606016668,1.5,140.12174987793
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389047.5,3948357.5,1.5,139.774013785899,35.6728634144665,1.5,137.528411865234
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389052.5,3948357.5,1.5,139.774069022822,35.6728639769505,1.5,136.334045410156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389057.5,3948357.5,1.5,139.774124259746,35.6728645394091,1.5,136.035095214844
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,389062.5,3948357.5,1.5,139.774179496673,35.6728651018424,1.5,138.191131591797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388072.5,3948362.5,1.5,139.763241919813,35.6727983176537,1.5,139.579345703125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388077.5,3948362.5,1.5,139.763297156467,35.6727988850783,1.5,118.806411743164
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388082.5,3948362.5,1.5,139.763352393123,35.6727994524775,1.5,115.450653076172
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388087.5,3948362.5,1.5,139.763407629781,35.6728000198514,1.5,116.721229553223
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388092.5,3948362.5,1.5,139.76346286644,35.6728005872,1.5,115.176681518555
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388097.5,3948362.5,1.5,139.7635181031,35.6728011545232,1.5,116.738655090332
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388102.5,3948362.5,1.5,139.763573339763,35.6728017218211,1.5,115.293312072754
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388107.5,3948362.5,1.5,139.763628576426,35.6728022890937,1.5,115.279022216797
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388112.5,3948362.5,1.5,139.763683813091,35.6728028563409,1.5,116.878128051758
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388117.5,3948362.5,1.5,139.763739049758,35.6728034235628,1.5,116.731948852539
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388122.5,3948362.5,1.5,139.763794286426,35.6728039907594,1.5,119.484420776367
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388127.5,3948362.5,1.5,139.763849523096,35.6728045579306,1.5,129.599716186523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388132.5,3948362.5,1.5,139.763904759768,35.6728051250766,1.5,111.620407104492
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388137.5,3948362.5,1.5,139.763959996441,35.6728056921971,1.5,119.844421386719
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388142.5,3948362.5,1.5,139.764015233115,35.6728062592924,1.5,123.636032104492
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388162.5,3948362.5,1.5,139.764236179828,35.6728085274201,1.5,117.695175170898
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388172.5,3948362.5,1.5,139.764346653194,35.6728096613319,1.5,116.898742675781
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388197.5,3948362.5,1.5,139.764622836636,35.6728124956683,1.5,97.0996780395508
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388202.5,3948362.5,1.5,139.764678073329,35.6728130624596,1.5,101.434036254883
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388207.5,3948362.5,1.5,139.764733310023,35.6728136292255,1.5,80.6043167114258
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388212.5,3948362.5,1.5,139.76478854672,35.6728141959661,1.5,86.1186141967773
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388217.5,3948362.5,1.5,139.764843783417,35.6728147626814,1.5,121.380149841309
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388222.5,3948362.5,1.5,139.764899020116,35.6728153293713,1.5,122.674987792969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388262.5,3948362.5,1.5,139.765340913765,35.672819861979,1.5,105.732406616211
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388267.5,3948362.5,1.5,139.765396150478,35.672820428441,1.5,109.718368530273
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388272.5,3948362.5,1.5,139.765451387193,35.6728209948776,1.5,116.28352355957
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388287.5,3948362.5,1.5,139.765617097345,35.6728226940355,1.5,147.881744384766
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388302.5,3948362.5,1.5,139.765782807512,35.6728243929654,1.5,137.900909423828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388317.5,3948362.5,1.5,139.765948517693,35.6728260916674,1.5,118.767593383789
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388322.5,3948362.5,1.5,139.766003754423,35.6728266578507,1.5,118.742950439453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388342.5,3948362.5,1.5,139.766224701358,35.6728289223307,1.5,123.198043823242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388372.5,3948362.5,1.5,139.766556121807,35.6728323182906,1.5,121.025451660156
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388377.5,3948362.5,1.5,139.766611358554,35.6728328841953,1.5,107.180847167969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388382.5,3948362.5,1.5,139.766666595303,35.6728334500746,1.5,106.935256958008
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388387.5,3948362.5,1.5,139.766721832053,35.6728340159286,1.5,112.45677947998
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388392.5,3948362.5,1.5,139.766777068804,35.6728345817573,1.5,107.555809020996
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388397.5,3948362.5,1.5,139.766832305557,35.6728351475607,1.5,116.157470703125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388402.5,3948362.5,1.5,139.766887542312,35.6728357133387,1.5,122.41064453125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388407.5,3948362.5,1.5,139.766942779068,35.6728362790914,1.5,130.483581542969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388412.5,3948362.5,1.5,139.766998015826,35.6728368448187,1.5,144.072250366211
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388417.5,3948362.5,1.5,139.767053252585,35.6728374105207,1.5,140.15608215332
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388422.5,3948362.5,1.5,139.767108489346,35.6728379761974,1.5,140.273239135742
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388462.5,3948362.5,1.5,139.767550383487,35.672842500699,1.5,146.058975219727
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388467.5,3948362.5,1.5,139.767605620262,35.6728430661477,1.5,147.576812744141
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388482.5,3948362.5,1.5,139.767771330595,35.6728447623418,1.5,150.013641357422
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388487.5,3948362.5,1.5,139.767826567376,35.6728453276892,1.5,147.699691772461
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388517.5,3948362.5,1.5,139.768157988093,35.6728487192415,1.5,151.786315917969
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388522.5,3948362.5,1.5,139.768213224884,35.6728492844115,1.5,157.928512573242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388527.5,3948362.5,1.5,139.768268461677,35.6728498495562,1.5,158.669525146484
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388532.5,3948362.5,1.5,139.768323698472,35.6728504146756,1.5,149.232513427734
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388537.5,3948362.5,1.5,139.768378935268,35.6728509797697,1.5,150.285247802734
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388552.5,3948362.5,1.5,139.768544645666,35.6728526748999,1.5,146.244262695312
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388557.5,3948362.5,1.5,139.768599882468,35.6728532398926,1.5,145.369552612305
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388577.5,3948362.5,1.5,139.768820829693,35.6728554996102,1.5,151.639389038086
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388602.5,3948362.5,1.5,139.769097013758,35.6728583236873,1.5,136.899688720703
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388607.5,3948362.5,1.5,139.769152250576,35.6728588884267,1.5,142.669738769531
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388612.5,3948362.5,1.5,139.769207487395,35.6728594531408,1.5,137.803405761719
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388617.5,3948362.5,1.5,139.769262724216,35.6728600178295,1.5,139.683944702148
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388622.5,3948362.5,1.5,139.769317961038,35.672860582493,1.5,143.377548217773
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388657.5,3948362.5,1.5,139.769704618837,35.6728645344276,1.5,136.336669921875
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388662.5,3948362.5,1.5,139.769759855672,35.6728650988884,1.5,138.491683959961
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388667.5,3948362.5,1.5,139.769815092508,35.6728656633238,1.5,147.587036132812
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388672.5,3948362.5,1.5,139.769870329345,35.6728662277339,1.5,147.519973754883
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388677.5,3948362.5,1.5,139.769925566184,35.6728667921187,1.5,143.561431884766
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388682.5,3948362.5,1.5,139.769980803025,35.6728673564782,1.5,136.347702026367
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388687.5,3948362.5,1.5,139.770036039867,35.6728679208123,1.5,135.617736816406
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388692.5,3948362.5,1.5,139.770091276711,35.672868485121,1.5,136.214935302734
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388697.5,3948362.5,1.5,139.770146513557,35.6728690494045,1.5,136.419189453125
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388702.5,3948362.5,1.5,139.770201750403,35.6728696136626,1.5,136.477096557617
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388707.5,3948362.5,1.5,139.770256987252,35.6728701778954,1.5,137.185562133789
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388737.5,3948362.5,1.5,139.770588408374,35.6728735627601,1.5,160.690338134766
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388762.5,3948362.5,1.5,139.770864592685,35.6728763827841,1.5,137.704376220703
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388767.5,3948362.5,1.5,139.770919829552,35.6728769467129,1.5,137.648132324219
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388772.5,3948362.5,1.5,139.770975066421,35.6728775106164,1.5,140.40299987793
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388777.5,3948362.5,1.5,139.77103030329,35.6728780744945,1.5,139.027099609375
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388787.5,3948362.5,1.5,139.771140777035,35.6728792021748,1.5,137.953552246094
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388792.5,3948362.5,1.5,139.771196013909,35.6728797659769,1.5,136.473251342773
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388797.5,3948362.5,1.5,139.771251250785,35.6728803297537,1.5,138.468444824219
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388802.5,3948362.5,1.5,139.771306487663,35.6728808935052,1.5,137.414825439453
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388807.5,3948362.5,1.5,139.771361724542,35.6728814572314,1.5,142.188613891602
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388812.5,3948362.5,1.5,139.771416961423,35.6728820209322,1.5,137.535934448242
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388817.5,3948362.5,1.5,139.771472198305,35.6728825846077,1.5,137.627471923828
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388822.5,3948362.5,1.5,139.771527435188,35.6728831482578,1.5,137.868286132812
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388827.5,3948362.5,1.5,139.771582672074,35.6728837118826,1.5,137.965576171875
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388832.5,3948362.5,1.5,139.77163790896,35.6728842754821,1.5,139.091903686523
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388837.5,3948362.5,1.5,139.771693145849,35.6728848390563,1.5,139.227127075195
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388842.5,3948362.5,1.5,139.771748382738,35.6728854026051,1.5,139.323806762695
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388847.5,3948362.5,1.5,139.77180361963,35.6728859661286,1.5,168.914916992188
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388852.5,3948362.5,1.5,139.771858856523,35.6728865296268,1.5,148.009124755859
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388857.5,3948362.5,1.5,139.771914093417,35.6728870930996,1.5,140.469802856445
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388862.5,3948362.5,1.5,139.771969330313,35.6728876565471,1.5,129.787536621094
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388867.5,3948362.5,1.5,139.772024567211,35.6728882199693,1.5,148.989883422852
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388892.5,3948362.5,1.5,139.772300751721,35.6728910367001,1.5,128.585632324219
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388897.5,3948362.5,1.5,139.772355988628,35.6728915999703,1.5,128.468124389648
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388902.5,3948362.5,1.5,139.772411225536,35.6728921632151,1.5,139.402572631836
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388907.5,3948362.5,1.5,139.772466462446,35.6728927264346,1.5,138.846694946289
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388912.5,3948362.5,1.5,139.772521699357,35.6728932896288,1.5,140.733734130859
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388937.5,3948362.5,1.5,139.772797883936,35.6728961052197,1.5,146.058715820312
388568.614779862,3948805.91536661,61.8,139.768661267291,35.6768515948413,61.8,388942.5,3948362.5,1.5,139.772853120857,35.6728966682619,1.5,143.329345703125
